time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,2,8
4.00009,0,0,0,10,0
4.00012,0,0,0,8,2
5.00012,0,0,0,10,0
5.00018,0,0,0,1,9
6.00018,0,0,0,0,10
7.00018,0,0,0,9,1
7.00018,0,0,0,10,0
7.0002,0,0,0,1,9
8.0002,0,0,0,10,0
9.00026,0,0,0,5,5
9.00027,0,0,0,0,10
11.0003,0,0,0,5,5
11.0003,0,0,0,10,0
11.0003,0,0,0,6,4
11.0003,0,0,0,5,5
11.0003,0,0,0,3,7
12.0003,0,0,0,7,3
14.0003,0,0,0,8,2
14.0003,0,0,0,10,0
14.0004,0,0,0,4,6
16.0004,0,0,0,10,0
17.0004,0,0,0,1,9
18.0004,0,0,0,10,0
19.0005,0,0,0,6,4
19.0005,0,0,0,2,8
27.0006,0,0,0,0,10
30.0006,0,0,0,2,8
33.0005,0,0,0,6,4
33.0006,0,0,0,1,9
34.0005,0,0,0,5,5
34.0006,0,0,0,10,0
34.0006,0,0,0,5,5
34.0007,0,0,0,0,10
35.0007,0,0,0,5,5
35.0007,0,0,0,2,8
36.0006,0,0,0,7,3
36.0007,0,0,0,1,9
38.0007,0,0,0,4,6
41.0008,0,0,0,1,9
47.0007,0,0,0,7,3
47.0009,0,0,0,1,9
48.0009,0,0,0,7,3
49.0009,0,0,0,1,9
50.0009,0,0,0,7,3
51.0009,0,0,0,0,10
54.0008,0,0,0,3,7
54.0008,0,0,0,2,8
54.0009,0,0,0,9,1
55.0008,0,0,0,1,9
57.0008,0,0,0,2,8
57.0008,0,0,0,10,0
58.0009,0,0,0,0,10
68.0009,0,0,0,10,0
68.0009,0,0,0,2,8
82.0009,0,0,0,10,0
82.0011,0,0,0,2,8
83.0011,0,0,0,10,0
84.0011,0,0,0,4,6
86.0012,0,0,0,1,9
87.0011,0,0,0,7,3
88.0012,0,0,0,10,0
89.0012,0,0,0,7,3
89.0012,0,0,0,2,8
90.0012,0,0,0,5,5
91.0012,0,0,0,10,0
93.0013,0,0,0,4,6
98.0013,0,0,0,1,9
100.001,0,0,0,4,6
105.001,0,0,0,10,0
110.002,0,0,0,1,9
111.002,0,0,0,10,0
112.002,0,0,0,5,5
112.002,0,0,0,2,8
113.002,0,0,0,7,3
113.002,0,0,0,10,0
115.002,0,0,0,1,9
116.002,0,0,0,10,0
117.002,0,0,0,1,9
118.002,0,0,0,10,0
119.002,0,0,0,3,7
122.002,0,0,0,0,10
125.002,0,0,0,3,7
126.002,0,0,0,0,10
134.002,0,0,0,7,3
135.002,0,0,0,0,10
136.002,0,0,0,7,3
136.002,0,0,0,2,8
139.002,0,0,0,7,3
140.002,0,0,0,5,5
141.002,0,0,0,8,2
141.002,0,0,0,10,0
142.002,0,0,0,2,8
145.002,0,0,0,10,0
