time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,7,3
1.00003,0,0,0,1,9
2.00006,0,0,0,4,6
3.00003,0,0,0,10,0
3.00008,0,0,0,7,3
4.00009,0,0,0,3,7
6.00009,0,0,0,7,3
7.00014,0,0,0,3,7
10.0001,0,0,0,7,3
10.0002,0,0,0,5,5
11.0002,0,0,0,1,9
14.0002,0,0,0,5,5
15.0001,0,0,0,8,2
15.0002,0,0,0,0,10
18.0002,0,0,0,8,2
18.0003,0,0,0,7,3
18.0003,0,0,0,3,7
18.0003,0,0,0,2,8
18.0003,0,0,0,0,10
20.0003,0,0,0,4,6
20.0003,0,0,0,5,5
20.0003,0,0,0,7,3
21.0003,0,0,0,8,2
21.0003,0,0,0,1,9
22.0002,0,0,0,3,7
24.0004,0,0,0,2,8
24.0004,0,0,0,1,9
26.0004,0,0,0,2,8
27.0004,0,0,0,3,7
27.0004,0,0,0,1,9
30.0004,0,0,0,3,7
32.0003,0,0,0,10,0
32.0005,0,0,0,8,2
32.0005,0,0,0,1,9
33.0005,0,0,0,3,7
34.0005,0,0,0,10,0
35.0006,0,0,0,1,9
36.0006,0,0,0,10,0
36.0006,0,0,0,9,1
36.0006,0,0,0,5,5
37.0006,0,0,0,6,4
37.0006,0,0,0,4,6
39.0006,0,0,0,3,7
39.0006,0,0,0,0,10
40.0006,0,0,0,1,9
42.0006,0,0,0,4,6
47.0006,0,0,0,8,2
47.0006,0,0,0,10,0
47.0008,0,0,0,2,8
53.0009,0,0,0,1,9
61.0008,0,0,0,9,1
61.001,0,0,0,0,10
62.001,0,0,0,9,1
62.001,0,0,0,4,6
62.001,0,0,0,2,8
65.001,0,0,0,4,6
67.0009,0,0,0,5,5
67.0011,0,0,0,2,8
69.0011,0,0,0,5,5
71.0011,0,0,0,1,9
76.001,0,0,0,6,4
78.0012,0,0,0,2,8
81.0012,0,0,0,6,4
82.0013,0,0,0,3,7
83.0011,0,0,0,7,3
85.0013,0,0,0,10,0
103.002,0,0,0,0,10
104.002,0,0,0,10,0
104.002,0,0,0,5,5
105.002,0,0,0,1,9
105.002,0,0,0,0,10
106.002,0,0,0,1,9
106.002,0,0,0,0,10
107.002,0,0,0,5,5
107.002,0,0,0,6,4
116.002,0,0,0,10,0
123.002,0,0,0,8,2
124.002,0,0,0,10,0
125.002,0,0,0,1,9
126.002,0,0,0,10,0
126.002,0,0,0,9,1
126.002,0,0,0,1,9
126.002,0,0,0,0,10
128.002,0,0,0,1,9
129.002,0,0,0,2,8
129.002,0,0,0,10,0
129.002,0,0,0,0,10
132.002,0,0,0,10,0
132.002,0,0,0,8,2
132.002,0,0,0,7,3
132.002,0,0,0,1,9
134.002,0,0,0,7,3
135.002,0,0,0,8,2
135.002,0,0,0,3,7
135.002,0,0,0,1,9
135.002,0,0,0,0,10
136.002,0,0,0,5,5
137.002,0,0,0,7,3
137.002,0,0,0,4,6
143.002,0,0,0,0,10
144.002,0,0,0,2,8
145.002,0,0,0,6,4
148.002,0,0,0,7,3
151.002,0,0,0,10,0
151.002,0,0,0,0,10
