time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,4,6
2.00003,0,0,0,9,1
3.00006,0,0,0,6,4
3.00008,0,0,0,4,6
4.00003,0,0,0,1,9
5.00008,0,0,0,3,7
7.00003,0,0,0,6,4
9.00012,0,0,0,3,7
11.0002,0,0,0,1,9
12.0001,0,0,0,2,8
16.0001,0,0,0,5,5
18.0003,0,0,0,2,8
20.0001,0,0,0,5,5
20.0003,0,0,0,0,10
21.0002,0,0,0,2,8
21.0002,0,0,0,0,10
23.0003,0,0,0,5,5
23.0003,0,0,0,2,8
26.0003,0,0,0,5,5
27.0003,0,0,0,0,10
29.0003,0,0,0,3,7
29.0003,0,0,0,8,2
30.0003,0,0,0,0,10
32.0003,0,0,0,8,2
32.0003,0,0,0,4,6
35.0002,0,0,0,6,4
35.0004,0,0,0,1,9
38.0004,0,0,0,6,4
39.0004,0,0,0,1,9
40.0004,0,0,0,6,4
41.0004,0,0,0,1,9
46.0003,0,0,0,5,5
46.0005,0,0,0,1,9
47.0005,0,0,0,5,5
49.0006,0,0,0,0,10
51.0004,0,0,0,5,5
62.0006,0,0,0,10,0
62.0006,0,0,0,3,7
64.0006,0,0,0,10,0
65.0007,0,0,0,1,9
66.0007,0,0,0,10,0
67.0007,0,0,0,1,9
68.0007,0,0,0,10,0
69.0008,0,0,0,1,9
70.0008,0,0,0,10,0
71.0008,0,0,0,4,6
71.0008,0,0,0,0,10
72.0008,0,0,0,6,4
72.0008,0,0,0,2,8
73.0008,0,0,0,6,4
74.0008,0,0,0,1,9
74.0008,0,0,0,0,10
75.0008,0,0,0,1,9
76.0008,0,0,0,6,4
76.0009,0,0,0,3,7
77.0009,0,0,0,6,4
78.0009,0,0,0,1,9
81.0009,0,0,0,6,4
82.001,0,0,0,2,8
83.0008,0,0,0,6,4
83.001,0,0,0,0,10
85.001,0,0,0,4,6
85.001,0,0,0,0,10
86.001,0,0,0,4,6
87.001,0,0,0,3,7
90.001,0,0,0,4,6
96.001,0,0,0,10,0
96.0012,0,0,0,3,7
99.0012,0,0,0,10,0
100.001,0,0,0,3,7
100.001,0,0,0,0,10
103.001,0,0,0,7,3
103.001,0,0,0,0,10
105.001,0,0,0,7,3
105.001,0,0,0,0,10
107.001,0,0,0,7,3
108.001,0,0,0,4,6
114.001,0,0,0,7,3
114.001,0,0,0,2,8
117.001,0,0,0,7,3
117.001,0,0,0,5,5
119.001,0,0,0,8,2
119.001,0,0,0,0,10
120.001,0,0,0,2,8
120.001,0,0,0,10,0
121.001,0,0,0,0,10
122.001,0,0,0,10,0
122.001,0,0,0,2,8
124.001,0,0,0,10,0
125.001,0,0,0,0,10
126.001,0,0,0,10,0
126.002,0,0,0,2,8
127.002,0,0,0,10,0
128.002,0,0,0,7,3
131.002,0,0,0,10,0
132.002,0,0,0,1,9
133.002,0,0,0,10,0
134.002,0,0,0,6,4
134.002,0,0,0,0,10
135.002,0,0,0,4,6
136.002,0,0,0,10,0
136.002,0,0,0,9,1
137.002,0,0,0,10,0
137.002,0,0,0,1,9
139.002,0,0,0,10,0
139.002,0,0,0,3,7
139.002,0,0,0,2,8
141.002,0,0,0,9,1
142.002,0,0,0,10,0
142.002,0,0,0,1,9
152.002,0,0,0,10,0
152.002,0,0,0,0,10
153.002,0,0,0,10,0
153.002,0,0,0,6,4
153.002,0,0,0,1,9
156.002,0,0,0,6,4
157.002,0,0,0,0,10
160.002,0,0,0,6,4
160.002,0,0,0,4,6
160.002,0,0,0,0,10
161.002,0,0,0,4,6
162.002,0,0,0,6,4
162.002,0,0,0,2,8
165.002,0,0,0,6,4
165.002,0,0,0,0,10
167.002,0,0,0,6,4
167.002,0,0,0,0,10
168.002,0,0,0,6,4
168.002,0,0,0,5,5
174.002,0,0,0,9,1
174.002,0,0,0,0,10
177.002,0,0,0,9,1
177.002,0,0,0,0,10
178.002,0,0,0,9,1
178.002,0,0,0,0,10
180.002,0,0,0,1,9
181.002,0,0,0,10,0
182.002,0,0,0,0,10
183.002,0,0,0,10,0
183.002,0,0,0,6,4
183.002,0,0,0,2,8
184.002,0,0,0,6,4
185.002,0,0,0,10,0
186.002,0,0,0,0,10
200.002,0,0,0,10,0
200.002,0,0,0,1,9
213.002,0,0,0,10,0
213.003,0,0,0,6,4
213.003,0,0,0,4,6
216.003,0,0,0,8,2
216.003,0,0,0,10,0
217.003,0,0,0,1,9
218.003,0,0,0,10,0
219.003,0,0,0,1,9
221.003,0,0,0,10,0
222.003,0,0,0,1,9
225.003,0,0,0,10,0
226.003,0,0,0,8,2
226.003,0,0,0,5,5
226.003,0,0,0,4,6
228.003,0,0,0,7,3
228.003,0,0,0,3,7
228.003,0,0,0,4,6
229.003,0,0,0,6,4
229.003,0,0,0,1,9
231.003,0,0,0,5,5
240.003,0,0,0,10,0
240.003,0,0,0,0,10
251.003,0,0,0,10,0
251.003,0,0,0,0,10
252.003,0,0,0,10,0
252.003,0,0,0,2,8
255.003,0,0,0,10,0
256.003,0,0,0,2,8
258.003,0,0,0,10,0
259.003,0,0,0,2,8
271.003,0,0,0,10,0
271.003,0,0,0,0,10
273.003,0,0,0,10,0
273.003,0,0,0,2,8
273.003,0,0,0,0,10
274.003,0,0,0,8,2
274.003,0,0,0,0,10
275.003,0,0,0,2,8
277.003,0,0,0,10,0
277.003,0,0,0,3,7
280.003,0,0,0,10,0
281.003,0,0,0,2,8
284.003,0,0,0,10,0
285.003,0,0,0,3,7
287.003,0,0,0,10,0
288.003,0,0,0,0,10
290.003,0,0,0,10,0
290.004,0,0,0,1,9
292.004,0,0,0,10,0
293.004,0,0,0,4,6
296.004,0,0,0,10,0
297.004,0,0,0,3,7
297.004,0,0,0,0,10
300.004,0,0,0,7,3
300.004,0,0,0,2,8
312.004,0,0,0,5,5
313.004,0,0,0,10,0
313.004,0,0,0,0,10
315.004,0,0,0,10,0
315.004,0,0,0,0,10
318.004,0,0,0,10,0
318.004,0,0,0,1,9
320.004,0,0,0,10,0
321.004,0,0,0,1,9
322.004,0,0,0,10,0
323.004,0,0,0,3,7
323.004,0,0,0,2,8
323.004,0,0,0,1,9
324.004,0,0,0,8,2
324.004,0,0,0,9,1
325.004,0,0,0,2,8
325.004,0,0,0,1,9
325.004,0,0,0,0,10
326.004,0,0,0,7,3
326.004,0,0,0,1,9
326.004,0,0,0,0,10
328.004,0,0,0,1,9
328.004,0,0,0,2,8
329.004,0,0,0,3,7
330.004,0,0,0,0,10
333.004,0,0,0,1,9
333.004,0,0,0,4,6
334.004,0,0,0,3,7
334.004,0,0,0,0,10
335.004,0,0,0,3,7
335.004,0,0,0,0,10
337.004,0,0,0,6,4
337.004,0,0,0,4,6
337.004,0,0,0,5,5
337.004,0,0,0,1,9
338.004,0,0,0,4,6
339.004,0,0,0,6,4
340.004,0,0,0,10,0
340.004,0,0,0,0,10
342.004,0,0,0,10,0
342.004,0,0,0,5,5
343.004,0,0,0,10,0
344.004,0,0,0,1,9
347.004,0,0,0,10,0
348.004,0,0,0,6,4
348.004,0,0,0,1,9
351.004,0,0,0,5,5
351.004,0,0,0,10,0
352.004,0,0,0,2,8
353.004,0,0,0,1,9
354.004,0,0,0,9,1
354.004,0,0,0,8,2
354.004,0,0,0,2,8
355.004,0,0,0,3,7
355.004,0,0,0,9,1
356.004,0,0,0,3,7
357.004,0,0,0,4,6
357.004,0,0,0,0,10
358.004,0,0,0,4,6
358.004,0,0,0,1,9
359.004,0,0,0,7,3
360.004,0,0,0,2,8
362.004,0,0,0,7,3
363.004,0,0,0,4,6
363.004,0,0,0,1,9
363.004,0,0,0,0,10
364.004,0,0,0,1,9
365.004,0,0,0,4,6
365.004,0,0,0,7,3
365.004,0,0,0,2,8
365.005,0,0,0,0,10
368.005,0,0,0,2,8
370.004,0,0,0,5,5
371.005,0,0,0,3,7
371.005,0,0,0,0,10
372.005,0,0,0,2,8
372.005,0,0,0,5,5
372.005,0,0,0,3,7
375.005,0,0,0,5,5
375.005,0,0,0,2,8
380.004,0,0,0,7,3
380.005,0,0,0,1,9
382.005,0,0,0,7,3
383.005,0,0,0,1,9
384.005,0,0,0,7,3
385.005,0,0,0,1,9
385.005,0,0,0,0,10
387.005,0,0,0,6,4
387.005,0,0,0,7,3
387.005,0,0,0,4,6
388.005,0,0,0,7,3
388.005,0,0,0,10,0
388.005,0,0,0,4,6
391.005,0,0,0,10,0
393.005,0,0,0,3,7
395.005,0,0,0,10,0
396.005,0,0,0,2,8
398.005,0,0,0,10,0
399.005,0,0,0,3,7
400.005,0,0,0,10,0
401.005,0,0,0,4,6
404.005,0,0,0,10,0
405.005,0,0,0,3,7
408.005,0,0,0,10,0
409.005,0,0,0,6,4
411.005,0,0,0,10,0
412.005,0,0,0,8,2
412.005,0,0,0,0,10
422.005,0,0,0,2,8
425.005,0,0,0,10,0
425.005,0,0,0,3,7
427.005,0,0,0,10,0
428.005,0,0,0,1,9
429.005,0,0,0,10,0
430.005,0,0,0,3,7
430.005,0,0,0,0,10
433.005,0,0,0,7,3
