time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
3.00006,0,0,0,10,0
3.00009,0,0,0,9,1
4.00009,0,0,0,10,0
4.00011,0,0,0,2,8
5.00011,0,0,0,0,10
6.00011,0,0,0,8,2
6.00011,0,0,0,10,0
7.00015,0,0,0,4,6
11.0002,0,0,0,2,8
12.0002,0,0,0,0,10
14.0002,0,0,0,2,8
14.0002,0,0,0,0,10
15.0002,0,0,0,2,8
15.0002,0,0,0,4,6
20.0002,0,0,0,10,0
20.0003,0,0,0,2,8
23.0004,0,0,0,1,9
24.0004,0,0,0,2,8
35.0003,0,0,0,10,0
35.0005,0,0,0,5,5
38.0005,0,0,0,10,0
39.0006,0,0,0,7,3
39.0006,0,0,0,2,8
40.0006,0,0,0,5,5
41.0006,0,0,0,2,8
42.0006,0,0,0,7,3
43.0007,0,0,0,1,9
44.0006,0,0,0,4,6
46.0007,0,0,0,1,9
47.0007,0,0,0,4,6
56.0007,0,0,0,10,0
56.0008,0,0,0,0,10
59.0008,0,0,0,10,0
59.0009,0,0,0,3,7
61.0009,0,0,0,10,0
62.0009,0,0,0,3,7
64.0009,0,0,0,10,0
65.001,0,0,0,2,8
67.001,0,0,0,10,0
68.001,0,0,0,2,8
69.001,0,0,0,10,0
70.001,0,0,0,3,7
73.001,0,0,0,10,0
74.0011,0,0,0,3,7
88.0011,0,0,0,10,0
88.0013,0,0,0,6,4
88.0013,0,0,0,0,10
99.0013,0,0,0,4,6
99.0013,0,0,0,10,0
100.001,0,0,0,2,8
102.001,0,0,0,10,0
103.001,0,0,0,0,10
106.001,0,0,0,10,0
106.001,0,0,0,2,8
107.001,0,0,0,10,0
108.001,0,0,0,7,3
108.001,0,0,0,2,8
112.001,0,0,0,1,9
115.001,0,0,0,2,8
119.001,0,0,0,7,3
119.002,0,0,0,1,9
121.001,0,0,0,4,6
121.002,0,0,0,0,10
122.002,0,0,0,6,4
122.002,0,0,0,0,10
123.002,0,0,0,6,4
123.002,0,0,0,0,10
126.002,0,0,0,6,4
126.002,0,0,0,1,9
127.002,0,0,0,6,4
128.002,0,0,0,4,6
128.002,0,0,0,0,10
129.002,0,0,0,4,6
130.002,0,0,0,6,4
130.002,0,0,0,1,9
132.002,0,0,0,5,5
132.002,0,0,0,0,10
133.002,0,0,0,5,5
133.002,0,0,0,0,10
135.002,0,0,0,5,5
135.002,0,0,0,3,7
138.002,0,0,0,5,5
140.002,0,0,0,1,9
142.002,0,0,0,5,5
146.002,0,0,0,10,0
146.002,0,0,0,3,7
148.002,0,0,0,10,0
149.002,0,0,0,0,10
151.002,0,0,0,10,0
151.002,0,0,0,2,8
151.002,0,0,0,1,9
153.002,0,0,0,9,1
154.002,0,0,0,10,0
154.002,0,0,0,3,7
155.002,0,0,0,10,0
156.002,0,0,0,5,5
156.002,0,0,0,1,9
158.002,0,0,0,5,5
159.002,0,0,0,10,0
159.002,0,0,0,8,2
159.002,0,0,0,7,3
160.002,0,0,0,0,10
161.002,0,0,0,2,8
161.002,0,0,0,3,7
162.002,0,0,0,10,0
163.002,0,0,0,5,5
163.002,0,0,0,1,9
164.002,0,0,0,0,10
165.002,0,0,0,4,6
165.002,0,0,0,0,10
166.002,0,0,0,4,6
167.002,0,0,0,5,5
167.002,0,0,0,1,9
169.002,0,0,0,5,5
170.002,0,0,0,0,10
176.002,0,0,0,5,5
178.002,0,0,0,3,7
178.002,0,0,0,0,10
180.002,0,0,0,3,7
182.002,0,0,0,8,2
183.002,0,0,0,1,9
186.002,0,0,0,8,2
187.002,0,0,0,1,9
190.002,0,0,0,8,2
191.002,0,0,0,4,6
191.002,0,0,0,2,8
192.002,0,0,0,4,6
193.002,0,0,0,8,2
194.002,0,0,0,10,0
194.002,0,0,0,7,3
195.002,0,0,0,3,7
197.002,0,0,0,6,4
198.002,0,0,0,10,0
199.003,0,0,0,4,6
202.003,0,0,0,10,0
203.003,0,0,0,0,10
205.003,0,0,0,10,0
205.003,0,0,0,0,10
206.003,0,0,0,10,0
206.003,0,0,0,0,10
220.003,0,0,0,10,0
220.003,0,0,0,2,8
221.003,0,0,0,0,10
223.003,0,0,0,2,8
223.003,0,0,0,1,9
223.003,0,0,0,0,10
225.003,0,0,0,1,9
226.003,0,0,0,2,8
235.003,0,0,0,10,0
235.003,0,0,0,1,9
236.003,0,0,0,0,10
237.003,0,0,0,1,9
245.003,0,0,0,10,0
245.003,0,0,0,2,8
248.003,0,0,0,10,0
249.003,0,0,0,3,7
249.003,0,0,0,2,8
250.003,0,0,0,3,7
251.003,0,0,0,10,0
252.003,0,0,0,0,10
253.003,0,0,0,10,0
253.003,0,0,0,0,10
256.003,0,0,0,10,0
256.003,0,0,0,2,8
266.003,0,0,0,10,0
266.003,0,0,0,0,10
268.003,0,0,0,10,0
268.003,0,0,0,6,4
268.003,0,0,0,4,6
269.003,0,0,0,6,4
270.003,0,0,0,1,9
271.003,0,0,0,5,5
273.003,0,0,0,10,0
274.003,0,0,0,3,7
279.003,0,0,0,1,9
281.003,0,0,0,3,7
285.003,0,0,0,10,0
285.004,0,0,0,4,6
286.004,0,0,0,10,0
287.004,0,0,0,4,6
288.004,0,0,0,0,10
289.004,0,0,0,6,4
290.004,0,0,0,10,0
291.004,0,0,0,0,10
306.004,0,0,0,10,0
306.004,0,0,0,2,8
306.004,0,0,0,1,9
308.004,0,0,0,2,8
309.004,0,0,0,10,0
309.004,0,0,0,8,2
309.004,0,0,0,0,10
312.004,0,0,0,2,8
321.004,0,0,0,10,0
321.004,0,0,0,5,5
321.004,0,0,0,0,10
323.004,0,0,0,5,5
323.004,0,0,0,10,0
323.004,0,0,0,5,5
323.004,0,0,0,2,8
323.004,0,0,0,1,9
324.004,0,0,0,2,8
325.004,0,0,0,7,3
325.004,0,0,0,3,7
325.004,0,0,0,2,8
326.004,0,0,0,5,5
326.004,0,0,0,6,4
327.004,0,0,0,10,0
327.004,0,0,0,4,6
329.004,0,0,0,10,0
329.004,0,0,0,1,9
332.004,0,0,0,10,0
333.004,0,0,0,0,10
334.004,0,0,0,10,0
334.004,0,0,0,0,10
336.004,0,0,0,10,0
336.004,0,0,0,1,9
339.004,0,0,0,10,0
340.004,0,0,0,2,8
343.004,0,0,0,10,0
344.004,0,0,0,3,7
345.004,0,0,0,10,0
346.004,0,0,0,5,5
346.004,0,0,0,0,10
347.004,0,0,0,5,5
347.004,0,0,0,3,7
347.004,0,0,0,1,9
348.004,0,0,0,6,4
348.004,0,0,0,4,6
350.004,0,0,0,6,4
350.004,0,0,0,8,2
351.004,0,0,0,0,10
354.004,0,0,0,8,2
354.004,0,0,0,4,6
354.004,0,0,0,1,9
355.004,0,0,0,4,6
360.004,0,0,0,6,4
360.004,0,0,0,3,7
360.004,0,0,0,1,9
361.004,0,0,0,4,6
365.004,0,0,0,8,2
365.005,0,0,0,3,7
369.005,0,0,0,0,10
372.004,0,0,0,2,8
372.005,0,0,0,5,5
373.005,0,0,0,0,10
374.005,0,0,0,5,5
374.005,0,0,0,0,10
376.005,0,0,0,5,5
379.005,0,0,0,10,0
379.005,0,0,0,1,9
381.005,0,0,0,10,0
382.005,0,0,0,1,9
383.005,0,0,0,10,0
384.005,0,0,0,1,9
388.005,0,0,0,0,10
397.005,0,0,0,9,1
397.005,0,0,0,2,8
403.005,0,0,0,3,7
410.005,0,0,0,10,0
410.005,0,0,0,1,9
413.005,0,0,0,10,0
414.005,0,0,0,6,4
415.005,0,0,0,10,0
415.005,0,0,0,5,5
416.005,0,0,0,10,0
417.005,0,0,0,3,7
418.005,0,0,0,10,0
419.005,0,0,0,5,5
419.005,0,0,0,1,9
420.005,0,0,0,5,5
422.005,0,0,0,1,9
424.005,0,0,0,5,5
425.005,0,0,0,1,9
427.005,0,0,0,5,5
433.005,0,0,0,10,0
433.005,0,0,0,0,10
434.005,0,0,0,10,0
434.005,0,0,0,3,7
435.005,0,0,0,10,0
436.005,0,0,0,2,8
436.005,0,0,0,0,10
438.005,0,0,0,8,2
438.005,0,0,0,1,9
439.005,0,0,0,3,7
440.005,0,0,0,10,0
440.005,0,0,0,7,3
440.005,0,0,0,3,7
441.005,0,0,0,6,4
441.005,0,0,0,10,0
441.005,0,0,0,6,4
442.005,0,0,0,10,0
443.005,0,0,0,1,9
444.005,0,0,0,10,0
445.005,0,0,0,0,10
447.005,0,0,0,10,0
447.005,0,0,0,0,10
448.005,0,0,0,10,0
448.005,0,0,0,7,3
448.005,0,0,0,1,9
449.005,0,0,0,7,3
450.005,0,0,0,0,10
452.005,0,0,0,7,3
452.005,0,0,0,0,10
454.005,0,0,0,7,3
454.006,0,0,0,3,7
454.006,0,0,0,0,10
455.006,0,0,0,3,7
455.006,0,0,0,1,9
456.006,0,0,0,5,5
457.006,0,0,0,7,3
458.005,0,0,0,10,0
458.006,0,0,0,3,7
461.006,0,0,0,10,0
462.006,0,0,0,0,10
463.006,0,0,0,10,0
463.006,0,0,0,4,6
464.006,0,0,0,10,0
464.006,0,0,0,9,1
465.006,0,0,0,2,8
465.006,0,0,0,1,9
466.006,0,0,0,8,2
466.006,0,0,0,9,1
467.006,0,0,0,10,0
467.006,0,0,0,2,8
468.006,0,0,0,10,0
469.006,0,0,0,8,2
469.006,0,0,0,5,5
470.006,0,0,0,1,9
471.006,0,0,0,3,7
471.006,0,0,0,6,4
472.006,0,0,0,10,0
472.006,0,0,0,6,4
473.006,0,0,0,10,0
473.006,0,0,0,6,4
474.006,0,0,0,10,0
475.006,0,0,0,3,7
475.006,0,0,0,0,10
476.006,0,0,0,3,7
477.006,0,0,0,10,0
477.006,0,0,0,2,8
477.006,0,0,0,0,10
479.006,0,0,0,8,2
479.006,0,0,0,0,10
487.006,0,0,0,2,8
487.006,0,0,0,0,10
489.006,0,0,0,2,8
489.006,0,0,0,1,9
489.006,0,0,0,0,10
493.006,0,0,0,8,2
493.006,0,0,0,1,9
502.006,0,0,0,2,8
504.006,0,0,0,3,7
506.006,0,0,0,0,10
507.006,0,0,0,7,3
507.006,0,0,0,0,10
508.006,0,0,0,3,7
509.006,0,0,0,10,0
509.006,0,0,0,5,5
509.006,0,0,0,0,10
510.006,0,0,0,5,5
511.006,0,0,0,10,0
512.006,0,0,0,1,9
515.006,0,0,0,10,0
516.006,0,0,0,1,9
516.006,0,0,0,0,10
517.006,0,0,0,9,1
517.006,0,0,0,1,9
518.006,0,0,0,2,8
518.006,0,0,0,10,0
519.006,0,0,0,3,7
530.006,0,0,0,0,10
531.006,0,0,0,3,7
533.006,0,0,0,10,0
533.006,0,0,0,4,6
533.007,0,0,0,0,10
535.006,0,0,0,6,4
535.007,0,0,0,10,0
536.007,0,0,0,1,9
539.007,0,0,0,10,0
540.007,0,0,0,1,9
541.007,0,0,0,10,0
542.007,0,0,0,2,8
544.007,0,0,0,10,0
545.007,0,0,0,4,6
548.007,0,0,0,10,0
549.007,0,0,0,2,8
550.007,0,0,0,10,0
551.007,0,0,0,6,4
562.007,0,0,0,10,0
562.007,0,0,0,1,9
565.007,0,0,0,10,0
566.007,0,0,0,0,10
580.007,0,0,0,10,0
580.007,0,0,0,0,10
581.007,0,0,0,10,0
581.007,0,0,0,0,10
584.007,0,0,0,10,0
584.007,0,0,0,1,9
587.007,0,0,0,10,0
