time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
2.00006,0,0,0,10,0
3.00009,0,0,0,6,4
4.00011,0,0,0,1,9
5.00009,0,0,0,5,5
5.00011,0,0,0,10,0
6.00014,0,0,0,6,4
7.00014,0,0,0,10,0
8.00017,0,0,0,3,7
11.0002,0,0,0,10,0
11.0002,0,0,0,8,2
12.0002,0,0,0,5,5
13.0002,0,0,0,8,2
14.0002,0,0,0,0,10
17.0002,0,0,0,8,2
17.0003,0,0,0,0,10
19.0003,0,0,0,8,2
19.0003,0,0,0,1,9
21.0003,0,0,0,8,2
22.0002,0,0,0,10,0
22.0003,0,0,0,4,6
24.0003,0,0,0,10,0
25.0004,0,0,0,9,1
25.0004,0,0,0,5,5
25.0004,0,0,0,1,9
26.0004,0,0,0,5,5
28.0004,0,0,0,6,4
28.0004,0,0,0,10,0
29.0004,0,0,0,0,10
32.0004,0,0,0,10,0
32.0005,0,0,0,2,8
33.0005,0,0,0,10,0
33.0005,0,0,0,9,1
34.0005,0,0,0,7,3
34.0005,0,0,0,0,10
35.0005,0,0,0,7,3
35.0005,0,0,0,1,9
36.0005,0,0,0,2,8
36.0005,0,0,0,8,2
37.0005,0,0,0,1,9
40.0005,0,0,0,8,2
41.0006,0,0,0,0,10
44.0005,0,0,0,2,8
44.0006,0,0,0,10,0
45.0005,0,0,0,7,3
45.0005,0,0,0,5,5
48.0005,0,0,0,8,2
48.0005,0,0,0,10,0
49.0006,0,0,0,4,6
50.0006,0,0,0,10,0
51.0006,0,0,0,1,9
53.0006,0,0,0,10,0
54.0006,0,0,0,1,9
55.0006,0,0,0,10,0
56.0007,0,0,0,5,5
58.0007,0,0,0,10,0
58.0007,0,0,0,5,5
58.0007,0,0,0,2,8
58.0007,0,0,0,0,10
60.0007,0,0,0,5,5
61.0007,0,0,0,8,2
61.0007,0,0,0,10,0
61.0007,0,0,0,9,1
62.0007,0,0,0,10,0
62.0007,0,0,0,2,8
68.0008,0,0,0,1,9
71.0008,0,0,0,2,8
76.0008,0,0,0,10,0
76.001,0,0,0,1,9
78.001,0,0,0,10,0
79.001,0,0,0,4,6
80.001,0,0,0,0,10
81.001,0,0,0,6,4
83.001,0,0,0,10,0
83.0011,0,0,0,3,7
86.0011,0,0,0,10,0
87.0011,0,0,0,0,10
102.001,0,0,0,10,0
102.001,0,0,0,2,8
103.001,0,0,0,0,10
106.001,0,0,0,2,8
117.001,0,0,0,10,0
117.001,0,0,0,0,10
119.001,0,0,0,10,0
119.001,0,0,0,5,5
119.001,0,0,0,0,10
120.001,0,0,0,5,5
120.001,0,0,0,0,10
121.001,0,0,0,5,5
121.001,0,0,0,3,7
121.001,0,0,0,0,10
132.001,0,0,0,2,8
134.001,0,0,0,7,3
134.001,0,0,0,0,10
135.001,0,0,0,3,7
137.001,0,0,0,10,0
138.001,0,0,0,5,5
139.001,0,0,0,10,0
140.001,0,0,0,0,10
143.001,0,0,0,10,0
143.001,0,0,0,1,9
146.001,0,0,0,10,0
147.002,0,0,0,7,3
147.002,0,0,0,0,10
148.002,0,0,0,7,3
148.002,0,0,0,3,7
149.002,0,0,0,6,4
149.002,0,0,0,1,9
150.002,0,0,0,6,4
151.002,0,0,0,10,0
152.002,0,0,0,0,10
167.002,0,0,0,10,0
167.002,0,0,0,1,9
168.002,0,0,0,10,0
169.002,0,0,0,1,9
172.002,0,0,0,10,0
173.002,0,0,0,5,5
173.002,0,0,0,3,7
175.002,0,0,0,8,2
176.002,0,0,0,10,0
176.002,0,0,0,8,2
176.002,0,0,0,3,7
177.002,0,0,0,1,9
177.002,0,0,0,6,4
177.002,0,0,0,5,5
177.002,0,0,0,0,10
179.002,0,0,0,2,8
179.002,0,0,0,3,7
180.002,0,0,0,5,5
180.002,0,0,0,4,6
180.002,0,0,0,2,8
181.002,0,0,0,4,6
183.002,0,0,0,5,5
183.002,0,0,0,0,10
185.002,0,0,0,5,5
189.002,0,0,0,10,0
189.002,0,0,0,3,7
192.002,0,0,0,10,0
193.002,0,0,0,3,7
194.002,0,0,0,10,0
195.002,0,0,0,1,9
196.002,0,0,0,10,0
197.002,0,0,0,4,6
197.002,0,0,0,0,10
199.002,0,0,0,6,4
200.002,0,0,0,10,0
201.002,0,0,0,2,8
203.002,0,0,0,10,0
204.002,0,0,0,3,7
205.002,0,0,0,2,8
205.002,0,0,0,1,9
207.002,0,0,0,2,8
207.002,0,0,0,3,7
216.002,0,0,0,10,0
216.002,0,0,0,5,5
218.002,0,0,0,1,9
220.002,0,0,0,5,5
222.002,0,0,0,1,9
225.002,0,0,0,5,5
227.002,0,0,0,10,0
227.003,0,0,0,1,9
229.003,0,0,0,10,0
230.003,0,0,0,5,5
230.003,0,0,0,0,10
231.003,0,0,0,5,5
232.003,0,0,0,10,0
233.003,0,0,0,2,8
235.003,0,0,0,10,0
236.003,0,0,0,1,9
238.003,0,0,0,10,0
239.003,0,0,0,2,8
239.003,0,0,0,0,10
241.003,0,0,0,8,2
241.003,0,0,0,1,9
242.003,0,0,0,3,7
243.003,0,0,0,10,0
244.003,0,0,0,6,4
247.003,0,0,0,10,0
248.003,0,0,0,3,7
251.003,0,0,0,10,0
252.003,0,0,0,1,9
254.003,0,0,0,10,0
255.003,0,0,0,4,6
256.003,0,0,0,0,10
258.003,0,0,0,6,4
261.003,0,0,0,0,10
262.003,0,0,0,6,4
264.003,0,0,0,0,10
