batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1108930.575000,574.007095,539.006735,539.006735,538.006735,92.711967,182.778216,178.773216,10,0,200,200,200,0,0,2.661678,2.826696,0.000000,4132.000000,1585.070605,0.000000,0.000000,0.000000
