scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
3.23678,200,200,0,200,0.0,680.008925,236.93956,240.99456,128.238352,519.00837,520.00837,520.00837,1266193.32
