time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,7,3
1.00003,0,0,0,3,7
1.00006,0,0,0,6,4
2.00003,0,0,0,0,10
3.00003,0,0,0,4,6
3.00003,0,0,0,10,0
4.00008,0,0,0,4,6
7.00007,0,0,0,10,0
8.00014,0,0,0,6,4
10.0001,0,0,0,10,0
10.0002,0,0,0,9,1
11.0002,0,0,0,0,10
12.0002,0,0,0,1,9
13.0002,0,0,0,10,0
14.0002,0,0,0,9,1
14.0002,0,0,0,0,10
16.0002,0,0,0,1,9
16.0002,0,0,0,10,0
17.0003,0,0,0,5,5
17.0003,0,0,0,3,7
18.0003,0,0,0,5,5
22.0003,0,0,0,1,9
24.0003,0,0,0,5,5
24.0003,0,0,0,4,6
24.0004,0,0,0,1,9
26.0003,0,0,0,2,8
26.0004,0,0,0,0,10
27.0004,0,0,0,3,7
28.0004,0,0,0,5,5
30.0003,0,0,0,10,0
30.0005,0,0,0,3,7
33.0005,0,0,0,10,0
33.0005,0,0,0,8,2
34.0005,0,0,0,4,6
36.0005,0,0,0,6,4
41.0006,0,0,0,5,5
42.0006,0,0,0,6,4
42.0006,0,0,0,2,8
44.0006,0,0,0,6,4
45.0007,0,0,0,0,10
48.0007,0,0,0,6,4
48.0007,0,0,0,3,7
49.0005,0,0,0,7,3
49.0007,0,0,0,10,0
49.0007,0,0,0,3,7
53.0008,0,0,0,0,10
54.0008,0,0,0,3,7
63.0007,0,0,0,10,0
63.001,0,0,0,1,9
74.001,0,0,0,10,0
74.0011,0,0,0,2,8
77.0011,0,0,0,10,0
77.0012,0,0,0,8,2
77.0012,0,0,0,2,8
78.0012,0,0,0,4,6
78.0012,0,0,0,10,0
79.0012,0,0,0,3,7
80.0012,0,0,0,0,10
82.0012,0,0,0,7,3
82.0012,0,0,0,10,0
82.0013,0,0,0,5,5
83.0013,0,0,0,10,0
84.0013,0,0,0,1,9
85.0013,0,0,0,0,10
86.0013,0,0,0,9,1
86.0013,0,0,0,10,0
86.0013,0,0,0,9,1
86.0013,0,0,0,4,6
89.0013,0,0,0,5,5
89.0013,0,0,0,10,0
90.0014,0,0,0,0,10
93.0014,0,0,0,10,0
93.0014,0,0,0,4,6
94.0014,0,0,0,1,9
96.0014,0,0,0,7,3
96.0014,0,0,0,10,0
97.0015,0,0,0,6,4
97.0015,0,0,0,1,9
98.0015,0,0,0,6,4
99.0015,0,0,0,0,10
100.001,0,0,0,4,6
102.001,0,0,0,10,0
103.002,0,0,0,2,8
106.002,0,0,0,10,0
108.002,0,0,0,1,9
110.002,0,0,0,10,0
111.002,0,0,0,0,10
112.002,0,0,0,10,0
112.002,0,0,0,5,5
117.002,0,0,0,1,9
118.002,0,0,0,5,5
125.002,0,0,0,10,0
132.002,0,0,0,4,6
132.002,0,0,0,2,8
134.002,0,0,0,8,2
134.002,0,0,0,10,0
135.002,0,0,0,0,10
136.002,0,0,0,10,0
136.002,0,0,0,5,5
136.002,0,0,0,1,9
137.002,0,0,0,6,4
138.002,0,0,0,3,7
139.002,0,0,0,7,3
139.002,0,0,0,10,0
140.002,0,0,0,5,5
142.002,0,0,0,10,0
150.002,0,0,0,0,10
151.002,0,0,0,10,0
151.002,0,0,0,7,3
154.002,0,0,0,10,0
154.002,0,0,0,3,7
157.002,0,0,0,10,0
157.002,0,0,0,2,8
159.002,0,0,0,10,0
160.002,0,0,0,4,6
161.002,0,0,0,3,7
161.002,0,0,0,0,10
162.002,0,0,0,6,4
162.002,0,0,0,5,5
162.002,0,0,0,2,8
163.002,0,0,0,5,5
163.002,0,0,0,8,2
164.002,0,0,0,0,10
165.002,0,0,0,1,9
166.002,0,0,0,9,1
167.002,0,0,0,0,10
168.002,0,0,0,9,1
168.003,0,0,0,2,8
169.003,0,0,0,9,1
170.003,0,0,0,1,9
175.002,0,0,0,2,8
175.003,0,0,0,0,10
177.003,0,0,0,2,8
179.003,0,0,0,0,10
181.003,0,0,0,2,8
184.003,0,0,0,10,0
184.003,0,0,0,0,10
