time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,4,6
2.00003,0,0,0,9,1
2.00003,0,0,0,7,3
3.00003,0,0,0,4,6
4.00003,0,0,0,6,4
6.00009,0,0,0,3,7
9.00009,0,0,0,6,4
10.0002,0,0,0,3,7
12.0001,0,0,0,4,6
16,0,0,0,7,3
17.0002,0,0,0,0,10
19.0002,0,0,0,7,3
19.0003,0,0,0,2,8
19.0003,0,0,0,0,10
21.0002,0,0,0,3,7
22.0003,0,0,0,8,2
23.0002,0,0,0,5,5
24.0002,0,0,0,0,10
26.0002,0,0,0,3,7
26.0002,0,0,0,1,9
33.0003,0,0,0,3,7
34.0002,0,0,0,8,2
34.0004,0,0,0,1,9
36.0002,0,0,0,3,7
36.0004,0,0,0,10,0
37.0004,0,0,0,0,10
38.0004,0,0,0,10,0
39.0004,0,0,0,5,5
39.0004,0,0,0,0,10
42.0004,0,0,0,5,5
42.0004,0,0,0,0,10
44.0004,0,0,0,5,5
45.0005,0,0,0,1,9
52.0004,0,0,0,6,4
52.0006,0,0,0,0,10
59.0005,0,0,0,4,6
60.0005,0,0,0,0,10
61.0005,0,0,0,4,6
61.0005,0,0,0,1,9
62.0005,0,0,0,4,6
65.0006,0,0,0,10,0
66.0006,0,0,0,2,8
67.0006,0,0,0,10,0
68.0006,0,0,0,3,7
68.0006,0,0,0,0,10
71.0006,0,0,0,7,3
71.0007,0,0,0,2,8
72.0007,0,0,0,7,3
73.0007,0,0,0,3,7
74.0007,0,0,0,2,8
75.0007,0,0,0,3,7
79.0006,0,0,0,6,4
79.0008,0,0,0,0,10
80.0008,0,0,0,6,4
81.0008,0,0,0,2,8
83.0008,0,0,0,6,4
84.0007,0,0,0,10,0
85.0009,0,0,0,5,5
85.0009,0,0,0,1,9
86.0009,0,0,0,0,10
88.0009,0,0,0,5,5
88.0009,0,0,0,9,1
89.0009,0,0,0,10,0
89.0009,0,0,0,1,9
90.0009,0,0,0,10,0
90.001,0,0,0,1,9
91.001,0,0,0,10,0
92.001,0,0,0,1,9
95.001,0,0,0,10,0
96.0011,0,0,0,2,8
97.0011,0,0,0,10,0
98.0011,0,0,0,0,10
99.0011,0,0,0,10,0
99.0011,0,0,0,1,9
100.001,0,0,0,10,0
101.001,0,0,0,0,10
102.001,0,0,0,10,0
102.001,0,0,0,5,5
104.001,0,0,0,10,0
105.001,0,0,0,0,10
116.001,0,0,0,10,0
116.001,0,0,0,3,7
118.001,0,0,0,10,0
119.001,0,0,0,1,9
120.001,0,0,0,10,0
121.001,0,0,0,2,8
123.001,0,0,0,10,0
123.001,0,0,0,8,2
123.001,0,0,0,0,10
125.001,0,0,0,8,2
125.001,0,0,0,4,6
126.001,0,0,0,6,4
126.001,0,0,0,10,0
126.001,0,0,0,5,5
127.001,0,0,0,1,9
129.001,0,0,0,6,4
130.001,0,0,0,3,7
130.001,0,0,0,0,10
133.001,0,0,0,3,7
133.001,0,0,0,0,10
139.001,0,0,0,4,6
139.001,0,0,0,0,10
140.001,0,0,0,4,6
143.001,0,0,0,0,10
144.001,0,0,0,3,7
144.001,0,0,0,6,4
144.001,0,0,0,10,0
145.001,0,0,0,5,5
148.001,0,0,0,10,0
149.002,0,0,0,1,9
150.002,0,0,0,0,10
153.002,0,0,0,1,9
157.002,0,0,0,0,10
158.002,0,0,0,1,9
162.002,0,0,0,10,0
162.002,0,0,0,2,8
165.002,0,0,0,10,0
166.002,0,0,0,1,9
168.002,0,0,0,10,0
169.002,0,0,0,3,7
171.002,0,0,0,10,0
172.002,0,0,0,4,6
173.002,0,0,0,0,10
174.002,0,0,0,6,4
174.002,0,0,0,0,10
177.002,0,0,0,6,4
177.002,0,0,0,0,10
178.002,0,0,0,6,4
178.002,0,0,0,4,6
178.002,0,0,0,0,10
179.002,0,0,0,4,6
180.002,0,0,0,6,4
180.002,0,0,0,2,8
182.002,0,0,0,6,4
183.002,0,0,0,0,10
185.002,0,0,0,4,6
185.002,0,0,0,10,0
188.002,0,0,0,0,10
190.002,0,0,0,10,0
191.002,0,0,0,3,7
194.002,0,0,0,10,0
194.002,0,0,0,9,1
195.002,0,0,0,2,8
196.002,0,0,0,0,10
198.002,0,0,0,7,3
198.002,0,0,0,2,8
199.002,0,0,0,4,6
200.002,0,0,0,0,10
203.002,0,0,0,4,6
203.002,0,0,0,2,8
206.002,0,0,0,3,7
206.002,0,0,0,5,5
207.002,0,0,0,1,9
209.002,0,0,0,6,4
209.002,0,0,0,3,7
209.002,0,0,0,2,8
210.002,0,0,0,6,4
211.002,0,0,0,9,1
211.002,0,0,0,10,0
211.002,0,0,0,5,5
212.002,0,0,0,10,0
213.002,0,0,0,0,10
216.002,0,0,0,10,0
216.002,0,0,0,1,9
217.002,0,0,0,10,0
218.002,0,0,0,0,10
219.002,0,0,0,10,0
220.002,0,0,0,3,7
221.002,0,0,0,10,0
222.002,0,0,0,1,9
223.002,0,0,0,10,0
224.002,0,0,0,0,10
226.002,0,0,0,10,0
226.002,0,0,0,2,8
228.002,0,0,0,10,0
229.002,0,0,0,5,5
229.002,0,0,0,0,10
232.002,0,0,0,5,5
232.002,0,0,0,1,9
233.002,0,0,0,5,5
241.003,0,0,0,3,7
242.002,0,0,0,8,2
242.003,0,0,0,2,8
243.003,0,0,0,4,6
244.003,0,0,0,10,0
249.003,0,0,0,1,9
251.003,0,0,0,10,0
252.003,0,0,0,1,9
254.003,0,0,0,10,0
256.003,0,0,0,2,8
259.003,0,0,0,10,0
260.003,0,0,0,2,8
261.003,0,0,0,10,0
262.003,0,0,0,1,9
272.003,0,0,0,10,0
272.003,0,0,0,1,9
272.003,0,0,0,0,10
275.003,0,0,0,9,1
275.003,0,0,0,10,0
275.003,0,0,0,9,1
275.003,0,0,0,5,5
275.003,0,0,0,2,8
278.003,0,0,0,6,4
279.003,0,0,0,0,10
285.003,0,0,0,1,9
285.003,0,0,0,0,10
286.003,0,0,0,1,9
290.003,0,0,0,4,6
290.003,0,0,0,10,0
290.003,0,0,0,0,10
292.003,0,0,0,10,0
292.003,0,0,0,3,7
293.003,0,0,0,0,10
294.003,0,0,0,7,3
294.003,0,0,0,3,7
294.003,0,0,0,2,8
294.003,0,0,0,1,9
296.003,0,0,0,4,6
296.003,0,0,0,5,5
296.003,0,0,0,3,7
297.003,0,0,0,7,3
297.003,0,0,0,8,2
298.003,0,0,0,0,10
299.003,0,0,0,2,8
301.003,0,0,0,10,0
302.003,0,0,0,0,10
316.003,0,0,0,10,0
316.003,0,0,0,1,9
316.003,0,0,0,0,10
318.003,0,0,0,9,1
318.003,0,0,0,0,10
319.003,0,0,0,1,9
319.003,0,0,0,10,0
320.003,0,0,0,3,7
323.003,0,0,0,10,0
324.003,0,0,0,4,6
327.003,0,0,0,10,0
327.003,0,0,0,7,3
328.003,0,0,0,10,0
329.004,0,0,0,1,9
329.004,0,0,0,0,10
332.004,0,0,0,9,1
332.004,0,0,0,10,0
332.004,0,0,0,7,3
332.004,0,0,0,4,6
332.004,0,0,0,2,8
334.004,0,0,0,4,6
335.004,0,0,0,1,9
335.004,0,0,0,0,10
337.004,0,0,0,3,7
337.004,0,0,0,0,10
338.004,0,0,0,1,9
339.004,0,0,0,4,6
340.004,0,0,0,1,9
343.004,0,0,0,4,6
344.004,0,0,0,7,3
344.004,0,0,0,1,9
345.004,0,0,0,4,6
345.004,0,0,0,10,0
346.004,0,0,0,5,5
352.004,0,0,0,4,6
353.004,0,0,0,5,5
355.004,0,0,0,0,10
357.004,0,0,0,5,5
361.004,0,0,0,10,0
361.004,0,0,0,3,7
362.004,0,0,0,10,0
363.004,0,0,0,4,6
363.004,0,0,0,2,8
364.004,0,0,0,4,6
366.004,0,0,0,10,0
367.004,0,0,0,0,10
368.004,0,0,0,10,0
368.004,0,0,0,0,10
370.004,0,0,0,10,0
370.004,0,0,0,3,7
371.004,0,0,0,10,0
372.004,0,0,0,1,9
375.004,0,0,0,10,0
376.004,0,0,0,4,6
376.004,0,0,0,0,10
378.004,0,0,0,6,4
379.004,0,0,0,10,0
380.004,0,0,0,1,9
381.004,0,0,0,10,0
382.004,0,0,0,4,6
382.004,0,0,0,1,9
382.004,0,0,0,0,10
383.004,0,0,0,3,7
384.004,0,0,0,9,1
384.004,0,0,0,10,0
385.004,0,0,0,2,8
385.004,0,0,0,0,10
388.004,0,0,0,2,8
397.004,0,0,0,10,0
397.004,0,0,0,1,9
400.004,0,0,0,10,0
401.005,0,0,0,5,5
401.005,0,0,0,2,8
402.005,0,0,0,7,3
403.005,0,0,0,0,10
404.005,0,0,0,3,7
404.005,0,0,0,0,10
405.005,0,0,0,3,7
406.005,0,0,0,10,0
406.005,0,0,0,3,7
408.005,0,0,0,10,0
409.005,0,0,0,0,10
410.005,0,0,0,10,0
410.005,0,0,0,2,8
411.005,0,0,0,10,0
412.005,0,0,0,3,7
414.005,0,0,0,10,0
414.005,0,0,0,9,1
414.005,0,0,0,7,3
414.005,0,0,0,0,10
417.005,0,0,0,1,9
