time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5400.09,e,2100,1800
4.00011,6900.16,s,2100,1500
6.00014,10500.2,s,2100,1800
7.0001,12480.2,e,2100,1980
8.00017,14160.3,s,2100,1680
8.00018,14160.3,s,2100,1980
9.00016,16200.3,e,2100,2040
11.0002,19680.3,e,2100,1740
13.0002,23040.4,s,2100,1680
14.0002,25020.4,e,2100,1980
17.0003,30060.5,s,2100,1680
18.0001,31920.2,e,2100,1860
18.0003,31920.5,s,2100,1680
18.0003,31920.5,s,2100,1740
19.0003,33840.4,e,2100,1920
21.0003,37320.5,e,2100,1740
22.0004,38880.6,s,2100,1560
24.0004,42960.6,e,2100,2040
25.0004,44520.6,s,2100,1560
27.0004,48480.6,e,2100,1980
28.0003,50040.5,e,2100,1560
28.0005,50040.7,s,2100,1500
29.0005,52080.7,e,2100,2040
30.0005,53580.7,s,2100,1500
31.0005,55380.8,s,2100,1800
32.0005,57300.7,e,2100,1920
32.0005,57300.8,e,2100,1620
33.0005,58800.8,s,2100,1500
33.0006,58800.8,s,2100,1620
35.0005,62160.8,e,2100,1680
36.0006,63720.8,e,2100,1560
36.0006,63720.9,s,2100,1500
37.0006,65700.9,e,2100,1980
38.0006,67200.9,s,2100,1500
39.0006,69240.9,e,2100,2040
40.0006,70741,s,2100,1500
44.0007,78901.1,s,2100,2040
45.0007,81001.1,e,2100,2100
50.0006,91201,e,2100,2040
50.0008,91201.2,s,2100,1500
52.0008,95161.2,s,2100,1980
53.0008,97261.2,e,2100,2100
53.0008,97261.2,s,2100,1620
55.0008,101341,e,2100,2040
55.0008,101341,e,2100,1920
56.0009,102841,s,2100,1500
67.0009,125941,e,2100,2100
67.0009,125941,s,2100,1500
70.0009,132061,e,2100,2040
71.0009,133561,s,2100,1500
71.001,133561,s,2100,1800
72.0009,135481,e,2100,1920
73.001,137101,s,2100,1620
73.001,137101,s,2100,1980
74.001,139141,e,2100,2040
74.001,139141,e,2100,1920
76.001,142862,s,2100,1860
78.001,147062,e,2100,2100
80.0011,150782,s,2100,1860
83.0011,157082,e,2100,2100
85.001,160801,e,2100,1860
85.0011,160802,s,2100,1500
87.0011,164642,e,2100,1920
88.0011,166142,s,2100,1500
99.0011,189242,e,2100,2100
99.0012,189242,s,2100,1500
101.001,193082,e,2100,1920
102.001,194582,s,2100,1500
103.001,196682,e,2100,2100
103.001,196682,s,2100,1500
118.001,228182,e,2100,2100
118.001,228182,s,2100,1500
131.001,254702,e,2100,2040
131.001,254702,s,2100,1500
134.001,260642,e,2100,1980
135.001,262142,s,2100,1500
138.001,267362,e,2100,1740
139.002,268862,s,2100,1500
150.002,291962,e,2100,2100
150.002,291962,s,2100,1500
152.002,295922,e,2100,1980
153.002,297422,s,2100,1500
154.002,299462,e,2100,2040
155.002,300962,s,2100,1500
155.002,300963,s,2100,1860
156.002,303003,e,2100,2040
157.002,304862,e,2100,1860
160.002,309363,s,2100,1500
163.002,314763,e,2100,1800
164.002,316263,s,2100,1500
165.002,317823,s,2100,1560
167.002,321543,e,2100,1860
168.002,323103,s,2100,1560
171.002,328863,e,2100,1920
172.002,330423,s,2100,1560
174.002,334023,e,2100,1800
175.002,335583,s,2100,1560
177.002,339543,e,2100,1980
178.002,341463,s,2100,1920
179.002,343563,e,2100,2100
180.002,345483,s,2100,1920
181.002,347583,e,2100,2100
187.002,359103,s,2100,1920
189.002,363303,e,2100,2100
190.002,365223,e,2100,1920
190.002,365223,s,2100,1500
193.002,370443,s,2100,1740
196.002,376563,e,2100,2040
201.002,385264,s,2100,1740
204.002,391563,e,2100,2100
204.002,391563,e,2100,1860
205.002,393063,s,2100,1500
207.002,397023,e,2100,1980
208.002,398523,s,2100,1500
208.002,398523,s,2100,1920
210.002,402483,e,2100,1980
211.002,404043,e,2100,1560
211.002,404043,s,2100,1500
213.002,407763,e,2100,1860
214.002,409264,s,2100,1500
216.002,413344,e,2100,2040
217.002,414844,s,2100,1500
217.002,414844,s,2100,1680
219.002,418684,e,2100,1920
220.002,420364,s,2100,1680
223.002,426124,e,2100,1920
224.002,427804,s,2100,1680
227.002,434104,e,2100,2100
227.003,434104,s,2100,1680
228.003,435844,s,2100,1740
228.003,435844,s,2100,2040
229.003,437944,e,2100,2100
230.003,439984,e,2100,2040
230.003,439984,s,2100,1740
232.002,443944,e,2100,1980
232.003,443944,s,2100,1800
234.003,448144,e,2100,2100
235.003,449944,s,2100,1800
240.003,460444,e,2100,2100
240.003,460444,e,2100,2040
243.003,465844,s,2100,1800
248.003,476344,e,2100,2100
248.003,476344,s,2100,1800
251.003,482644,e,2100,2100
251.003,482644,s,2100,1800
254.003,488764,e,2100,2040
254.003,488764,e,2100,1740
254.003,488764,s,2100,1500
254.003,488764,s,2100,1740
255.003,490624,e,2100,1860
255.003,490624,s,2100,1740
256.003,492664,e,2100,2040
265.003,508864,e,2100,1800
265.003,508864,s,2100,1500
268.003,514804,e,2100,1980
269.003,516304,s,2100,1500
282.003,543604,e,2100,2100
282.003,543604,s,2100,1500
287.003,552305,s,2100,1740
289.003,556025,e,2100,1860
290.003,557765,s,2100,1740
293.003,564065,e,2100,2100
