time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5220.09,e,2100,1740
4.00011,6720.16,s,2100,1500
5.00012,8340.18,s,2100,1620
6.00011,10200.2,e,2100,1860
8.00017,13680.3,s,2100,1740
8.00018,13680.3,s,2100,1980
9.00016,15720.3,e,2100,2040
9.00017,15720.3,s,2100,1920
9.00018,15720.3,e,2100,1860
10.0002,17520.4,s,2100,1800
11.0002,19560.4,e,2100,2040
13.0003,23160.4,s,2100,1800
14.0003,25080.4,e,2100,1920
17.0003,30480.6,s,2100,1800
17.0003,30480.6,s,2100,1860
18.0003,32520.6,e,2100,2040
19.0001,34380.2,e,2100,1860
19.0004,34380.6,s,2100,1620
20.0003,36120.5,e,2100,1740
20.0004,36120.6,e,2100,1680
20.0004,36120.6,s,2100,1408
22.0004,39960.6,e,2100,1920
22.0004,39960.6,s,2100,1560
23.0004,42060.6,e,2100,2100
23.0005,42060.7,s,2100,1560
23.0005,42060.7,s,2100,1980
24.0002,44100.1,e,2100,2040
24.0005,44100.7,e,2100,1980
24.0005,44100.7,e,2100,1560
25.0005,45600.7,s,2100,1500
25.0005,45600.7,s,2100,2040
37.0005,70800.7,e,2100,2100
37.0005,70800.7,s,2100,1560
37.0005,70800.8,s,2100,1920
37.0005,70800.8,s,2100,1980
38.0005,72840.7,e,2100,2040
39.0005,74820.7,e,2100,1980
39.0005,74820.8,e,2100,1620
39.0005,74820.8,s,2100,NA
39.0005,74820.8,s,2100,1680
40.0005,76920.8,e,2100,2100
40.0006,76920.8,s,2100,1680
41.0005,79020.7,e,2100,2100
52.0005,100801,e,2100,1980
54.0006,104641,e,2100,1920
54.0007,104641,s,2100,1500
54.0007,104641,s,2100,2040
56.0007,108841,e,2100,2100
56.0007,108841,s,2100,1560
57.0007,110821,e,2100,1980
57.0007,110821,e,2100,1920
58.0008,112321,s,2100,1500
59.0008,114421,e,2100,2100
59.0008,114421,s,2100,1500
61.0008,118381,s,2100,1980
62.0008,120421,e,2100,2040
63.0008,121981,e,2100,1560
63.0008,121981,s,2100,1500
65.0008,126061,e,2100,2040
65.0009,126061,s,2100,1500
67.0009,129661,s,2100,1800
67.001,129661,s,2100,1920
68.0009,131701,e,2100,2040
68.0009,131701,e,2100,1740
68.001,131701,e,2100,1620
69.001,133201,s,2100,1500
83.001,162601,e,2100,2100
83.001,162601,s,2100,1500
98.001,193201,e,2100,2040
98.0012,193202,s,2100,1500
