time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,2100.09,e,2100,2100
1.00008,2100.11,s,2100,1500
2.00003,3840.03,s,2100,1740
4.00003,7800.03,e,2100,1980
4.00008,7800.11,e,2100,1740
5.00009,9300.14,s,2100,1500
6.00011,10980.2,s,2100,1680
8.00009,14700.1,e,2100,1860
8.0001,14700.2,e,2100,1680
9.00015,16200.2,s,2100,1500
10.0001,18180.2,e,2100,1980
11.0002,19680.3,s,2100,1500
13.0002,23040.3,e,2100,1680
14.0002,24540.3,s,2100,1500
17.0002,30480.3,e,2100,1980
18.0003,31980.4,s,2100,1500
19.0003,34020.4,e,2100,2040
20.0003,35520.5,s,2100,1500
22.0003,39000.5,s,2100,1740
23.0003,41040.5,e,2100,2040
24.0003,42840.5,e,2100,1800
24.0004,42840.6,s,2100,1500
25.0004,44460.6,s,2100,1620
26.0004,46560.6,e,2100,2100
27.0004,48540.6,s,2100,1980
29.0004,52740.6,e,2100,2100
30.0004,54720.7,s,2100,1980
31.0004,56820.7,e,2100,2100
31.0005,56820.7,s,2100,1980
34.0005,63120.7,e,2100,2100
36.0004,67080.6,e,2100,1980
36.0005,67080.7,s,2100,1500
36.0005,67080.8,s,2100,1860
37.0005,69180.8,e,2100,2100
39.0005,72900.7,e,2100,1860
39.0006,72900.9,s,2100,1500
42.0006,78840.9,e,2100,1980
43.0006,80340.9,s,2100,1500
43.0006,80341,s,2100,1740
45.0006,84420.9,e,2100,2040
45.0006,84421,s,2100,1800
55.0006,103021,e,2100,1860
56.0006,104821,e,2100,1800
56.0009,104821,s,2100,1500
58.0009,108901,e,2100,2040
59.0009,110401,s,2100,1500
62.0009,115801,e,2100,1800
63.0009,117301,s,2100,1500
64.0009,119401,e,2100,2100
64.001,119401,s,2100,1500
67.001,124982,s,2100,1860
70.001,130742,e,2100,1920
73.0011,136322,s,2100,1860
79.001,148561,e,2100,2040
79.0012,148562,s,2100,1680
81.0012,152642,e,2100,2040
82.0012,154322,s,2100,1680
82.0012,154322,s,2100,2040
84.0011,158522,e,2100,2100
85.0011,160442,s,2100,1920
87.0011,164642,e,2100,2100
92.0012,174242,e,2100,1920
93.0013,175802,s,2100,1560
94.0013,177842,e,2100,2040
95.0013,179402,s,2100,1560
96.0012,181262,e,2100,1860
96.0013,181262,e,2100,1800
97.0013,182762,s,2100,1500
100.001,188882,e,2100,2040
101.001,190382,s,2100,1500
103.001,194582,e,2100,2100
103.001,194582,s,2100,1500
117.001,221462,e,2100,1920
117.002,221462,s,2100,1500
118.002,223502,e,2100,2040
119.002,225002,s,2100,1500
120.002,227042,e,2100,2040
121.002,228542,s,2100,1500
122.002,230282,e,2100,1740
123.002,231783,s,2100,1500
125.002,235983,e,2100,2100
125.002,235983,s,2100,1500
125.002,235983,s,2100,1860
126.002,238083,e,2100,2100
127.002,239823,e,2100,1740
128.002,241323,s,2100,1500
132.002,249243,s,2100,1980
134.002,253323,e,2100,2040
135.002,255303,s,2100,1980
136.002,257403,e,2100,2100
141.002,267303,e,2100,1980
141.002,267303,s,2100,1500
143.002,271263,e,2100,1980
144.002,272763,s,2100,1500
146.002,276483,e,2100,1860
147.002,277983,s,2100,1500
147.002,277983,s,2100,1740
148.002,279903,e,2100,1920
149.002,281643,e,2100,1740
149.002,281643,s,2100,1500
151.002,285243,s,2100,1800
152.002,287223,e,2100,1980
153.002,288903,s,2100,1680
153.002,288903,s,2100,1920
153.002,288903,s,2100,1980
153.002,288903,s,2100,2040
154.002,291003,e,2100,2100
154.002,291003,e,2100,1920
154.002,291003,s,2100,NA
154.002,291003,e,2100,1980
155.002,292923,e,2100,1920
156.002,294723,s,2100,1800
157.002,296763,s,2100,2040
159.002,300963,e,2100,2100
159.002,300963,e,2100,NA
162.002,306363,s,2100,1800
163.002,308463,e,2100,2100
163.002,308463,e,2100,2040
166.002,313683,s,2100,1740
168.002,317763,e,2100,2040
168.002,317763,e,2100,1800
169.002,319263,s,2100,1500
171.002,323103,e,2100,1920
172.002,324603,s,2100,1500
175.002,329823,e,2100,1740
176.002,331324,s,2100,1500
178.002,334804,e,2100,1740
179.002,336304,s,2100,1500
180.002,338284,e,2100,1980
180.002,338284,s,2100,1500
181.002,339844,s,2100,1560
191.002,360844,e,2100,2100
191.002,360844,s,2100,1560
191.002,360844,s,2100,1680
194.002,366604,e,2100,1920
194.002,366604,e,2100,1860
194.002,366604,e,2100,1740
195.003,368104,s,2100,1500
198.003,374044,s,2100,1980
201.003,380164,e,2100,2040
207.003,392044,e,2100,1980
207.003,392044,s,2100,1500
210.003,397984,e,2100,1980
211.003,399484,s,2100,1500
225.003,428884,e,2100,2100
225.003,428884,s,2100,1500
226.003,430924,e,2100,2040
227.003,432424,s,2100,1500
237.003,452824,e,2100,2040
237.003,452824,s,2100,1500
237.003,452824,s,2100,1620
239.003,456904,e,2100,2040
240.003,458524,e,2100,1620
240.003,458525,s,2100,1500
242.003,462005,e,2100,1740
243.003,463505,s,2100,1500
245.003,467465,e,2100,1980
246.003,468965,s,2100,1500
249.003,475265,e,2100,2100
249.003,475265,s,2100,1500
249.003,475265,s,2100,1920
250.003,477305,e,2100,2040
251.003,478925,s,2100,1620
252.003,480965,e,2100,2040
253.003,482885,e,2100,1920
254.003,484385,s,2100,1500
255.003,486365,s,2100,1980
257.003,490565,e,2100,2100
257.003,490565,s,2100,1620
258.003,492665,e,2100,2100
266.003,508505,s,2100,1980
268.003,512705,e,2100,2100
271.003,518645,e,2100,1980
271.003,518645,s,2100,1500
271.003,518645,s,2100,1800
272.003,520685,e,2100,2040
273.003,522425,s,2100,1740
274.003,524525,e,2100,2100
275.003,526385,e,2100,1860
276.003,527885,s,2100,1500
278.004,531365,s,2100,1740
279.003,533285,e,2100,1920
280.004,534965,e,2100,1680
281.004,536465,s,2100,1500
284.004,541685,s,2100,1740
286.004,545765,e,2100,2040
287.004,547505,s,2100,1740
290.004,553265,e,2100,1920
291.004,555006,s,2100,1740
294.004,560945,e,2100,1980
294.004,560946,e,2100,1740
294.004,560946,s,2100,1500
294.004,560946,s,2100,1860
295.004,562986,e,2100,2040
297.004,566706,e,2100,1860
297.004,566706,s,2100,1500
299.004,570906,e,2100,2100
299.004,570906,s,2100,1500
300.004,573006,e,2100,2100
300.004,573006,s,2100,1500
302.004,576606,e,2100,1800
303.004,578106,s,2100,1500
306.004,582966,e,2100,1620
307.004,584466,s,2100,1500
309.004,588426,e,2100,1980
310.004,589926,s,2100,1500
310.004,589926,s,2100,1920
311.004,591966,e,2100,2040
313.004,595806,e,2100,1920
314.004,597306,s,2100,1500
315.004,599226,e,2100,1920
316.004,600726,s,2100,1500
323.004,615006,s,2100,2040
326.004,621306,e,2100,2100
327.004,623346,s,2100,2040
329.004,627546,e,2100,2100
329.004,627546,s,2100,1560
329.004,627546,s,2100,1920
330.004,629646,e,2100,2100
332.004,633486,e,2100,1920
332.004,633486,s,2100,1560
333.004,635286,s,2100,1800
334.004,637206,e,2100,1920
334.004,637206,e,2100,1680
335.004,638766,s,2100,1560
335.004,638766,s,2100,1800
336.004,640806,e,2100,2040
337.004,642606,e,2100,1800
337.004,642606,s,2100,NA
338.004,644466,e,2100,1860
338.004,644466,s,2100,1560
339.004,646446,e,2100,1980
339.004,646446,e,2100,1920
347.004,658447,s,2100,1500
347.004,658447,s,2100,1680
348.004,660547,e,2100,2100
350.004,664387,e,2100,1920
351.005,665887,s,2100,1500
361.005,684487,s,2100,1860
362.005,686587,e,2100,2100
362.005,686587,s,2100,1740
363.005,688627,e,2100,2040
364.005,690427,e,2100,1800
365.005,691927,s,2100,1500
377.005,717127,e,2100,2100
377.005,717127,s,2100,1500
380.005,722527,e,2100,1800
381.005,724027,s,2100,1500
382.005,725947,s,2100,1920
384.005,730147,e,2100,2100
384.005,730147,s,2100,1680
385.005,732247,e,2100,2100
385.005,732247,e,2100,1920
386.005,733747,s,2100,1500
386.005,733747,s,2100,1980
388.005,737827,e,2100,2040
389.005,739387,s,2100,1560
391.005,743347,e,2100,1980
392.005,744907,s,2100,1560
394.005,748867,e,2100,1980
395.005,750427,s,2100,1560
400.005,760027,e,2100,1920
405.005,769327,s,2100,1860
405.005,769328,s,2100,2040
406.005,771427,e,2100,2100
407.005,773348,e,2100,1920
410.005,778927,e,2100,1860
410.005,778928,s,2100,1500
412.005,783008,e,2100,2040
413.005,784508,s,2100,1500
413.005,784508,s,2100,1980
415.005,788588,e,2100,2040
417.005,791708,s,2100,1560
419.005,795428,e,2100,1860
420.005,796988,s,2100,1560
421.005,799028,s,2100,2040
424.005,805328,e,2100,2100
424.005,805328,e,2100,2040
425.005,807308,s,2100,1980
427.005,811508,e,2100,2100
430.005,817448,e,2100,1980
431.005,818948,s,2100,1500
432.005,820868,e,2100,1920
433.005,822368,s,2100,1500
436.005,828308,e,2100,1980
437.005,829808,s,2100,1500
439.005,834008,e,2100,2100
439.005,834008,s,2100,1500
442.005,839048,s,2100,1680
443.005,840968,e,2100,1920
445.005,844328,s,2100,1680
445.005,844328,s,2100,1800
448.005,850268,e,2100,1980
448.005,850268,e,2100,1860
450.005,853628,e,2100,1680
450.005,853628,s,2100,1500
451.005,855728,e,2100,2100
451.006,855728,s,2100,1500
453.006,859568,e,2100,1920
454.006,861068,s,2100,1500
466.006,882668,e,2100,1800
466.006,882669,s,2100,1500
468.006,886149,s,2100,1740
469.006,888069,e,2100,1920
471.006,891429,e,2100,1680
472.006,892929,s,2100,1500
473.006,894729,e,2100,1800
474.006,896229,s,2100,1500
475.006,897909,e,2100,1680
476.006,899409,s,2100,1500
488.006,923889,e,2100,2040
489.006,925389,s,2100,1500
491.006,928749,e,2100,1680
492.006,930249,s,2100,1500
493.006,932349,e,2100,2100
493.006,932349,s,2100,1500
493.006,932349,s,2100,1920
495.006,936429,e,2100,2040
495.006,936429,e,2100,1620
496.006,937929,s,2100,1500
496.006,937929,s,2100,1740
496.006,937929,s,2100,1920
498.006,941889,e,2100,1980
498.006,941889,e,2100,1740
499.006,943449,s,2100,1560
500.006,945369,e,2100,1920
501.006,946929,s,2100,1560
502.006,948849,s,2100,1920
504.006,952809,e,2100,1980
505.006,954429,e,2100,1620
505.006,954429,s,2100,1560
506.006,956469,e,2100,2040
506.006,956470,s,2100,1560
508.006,960430,e,2100,1980
509.006,961990,s,2100,1560
511.006,966069,e,2100,2040
512.006,968050,e,2100,1980
513.006,969550,s,2100,1500
515.006,973510,e,2100,1980
527.007,991510,s,2100,1500
530.007,997450,e,2100,1980
555.007,1.03495e+06,s,2100,1500
558.007,1.04107e+06,e,2100,2040
565.007,1.05157e+06,s,2100,1500
566.007,1.05325e+06,e,2100,1680
567.007,1.05475e+06,s,2100,1500
570.007,1.06051e+06,s,2100,1920
573.007,1.06645e+06,e,2100,1980
581.007,1.08181e+06,s,2100,1920
582.007,1.08379e+06,e,2100,1980
582.007,1.08379e+06,e,2100,1560
600.008,1.11079e+06,s,2100,1500
602.008,1.11475e+06,e,2100,1980
603.008,1.11625e+06,s,2100,1500
604.008,1.11835e+06,e,2100,2100
604.008,1.11835e+06,s,2100,1500
606.008,1.12195e+06,e,2100,1800
607.008,1.12345e+06,s,2100,1500
607.008,1.12345e+06,s,2100,1800
608.008,1.12555e+06,e,2100,2100
608.008,1.12555e+06,s,2100,1800
610.008,1.12975e+06,e,2100,2100
610.008,1.12975e+06,s,2100,1800
611.008,1.13173e+06,e,2100,1980
612.008,1.13341e+06,s,2100,1680
615.008,1.13935e+06,e,2100,1980
616.008,1.14103e+06,s,2100,1680
619.008,1.14715e+06,e,2100,2040
625.008,1.15723e+06,e,2100,1680
625.008,1.15723e+06,s,2100,1500
627.008,1.16131e+06,e,2100,2040
628.008,1.16281e+06,s,2100,1500
630.008,1.16665e+06,e,2100,1920
631.008,1.16815e+06,s,2100,1500
646.008,1.19785e+06,e,2100,1980
646.008,1.19785e+06,s,2100,1500
647.008,1.19983e+06,e,2100,1980
648.008,1.20133e+06,s,2100,1500
648.008,1.20133e+06,s,2100,1860
649.008,1.20343e+06,e,2100,2100
655.009,1.21387e+06,s,2100,1740
660.008,1.22437e+06,e,2100,2100
670.009,1.24297e+06,e,2100,1860
670.009,1.24297e+06,s,2100,1500
672.009,1.24705e+06,e,2100,2040
673.009,1.24855e+06,s,2100,1500
674.009,1.25065e+06,e,2100,2100
674.009,1.25065e+06,s,2100,1500
676.009,1.25485e+06,e,2100,2100
676.009,1.25485e+06,s,2100,1500
679.009,1.26043e+06,e,2100,1860
680.009,1.26193e+06,s,2100,1500
681.009,1.26391e+06,e,2100,1980
682.009,1.26541e+06,s,2100,1500
685.009,1.27153e+06,e,2100,2040
686.009,1.27303e+06,s,2100,1500
688.009,1.27699e+06,e,2100,1980
689.009,1.27849e+06,s,2100,1500
701.009,1.30297e+06,e,2100,2040
