scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.776869,200,200,0,200,0.0,588.007515,168.56849,172.24349,93.386675,504.00747,507.00747,486.007515,1121171.205
