time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
13.0001,26520.1,e,2100,2040
13.0002,26520.4,s,2100,1500
13.0003,26520.4,s,2100,1800
14.0003,28500.4,s,2100,1980
15.0003,30540.4,s,2100,2040
16.0002,32640.4,e,2100,2100
16.0003,32640.4,e,2100,1800
16.0003,32640.4,s,2100,1792
17.0003,34680.4,e,2100,2040
24.0004,48540.7,s,2100,1980
26.0003,52620.4,e,2100,2040
26.0003,52620.4,e,2100,NA
26.0004,52620.6,e,2100,1560
26.0005,52620.7,s,2100,1500
27.0005,54480.7,s,2100,1860
28.0005,56580.7,e,2100,2100
28.0005,56580.7,s,2100,1740
28.0005,56580.7,s,2100,1860
30.0005,60780.7,e,2100,2100
30.0005,60780.8,s,2100,1860
31.0005,62880.7,e,2100,2100
32.0005,64860.8,e,2100,1980
33.0005,66600.8,s,2100,1740
33.0005,66600.8,s,2100,2040
34.0005,68700.8,e,2100,2100
35.0006,70740.9,s,2100,2040
36.0006,72840.9,e,2100,2100
41.0004,83040.7,e,2100,2040
41.0007,83041,s,2100,1800
43.0007,87001,e,2100,1980
46.0005,92400.8,e,2100,1800
46.0007,92401.1,s,2100,1500
49.0007,98701.1,e,2100,2100
49.0007,98701.1,s,2100,1500
50.0008,100501,s,2100,1800
51.0008,102481,e,2100,1980
52.0008,104281,s,2100,1800
55.0008,110581,e,2100,2100
57.0008,114181,s,2100,1800
59.0007,118141,e,2100,1980
59.0008,118141,e,2100,1680
59.0009,118141,s,2100,1500
60.0009,119941,s,2100,1800
61.0009,122041,e,2100,2100
61.0009,122041,s,2100,1800
63.0009,126001,e,2100,1980
63.0009,126001,s,2100,1680
64.0009,128101,e,2100,2100
64.0009,128101,s,2100,1920
74.0009,149101,e,2100,2100
74.0009,149101,s,2100,1680
76.0009,153061,e,2100,1980
76.001,153061,s,2100,1800
77.0009,155101,e,2100,2040
77.001,155101,e,2100,1740
78.001,156602,s,2100,1500
93.001,186302,e,2100,1980
93.0012,186302,s,2100,1500
93.0012,186302,s,2100,1740
96.0012,192602,e,2100,2100
96.0012,192602,e,2100,1860
96.0012,192602,s,2100,1500
97.0013,194222,s,2100,1620
98.0012,196202,e,2100,1980
99.0013,198062,s,2100,1860
100.001,200102,e,2100,2040
101.001,201782,s,2100,1680
102.001,203882,e,2100,2100
102.001,203882,s,2100,1920
103.001,205982,e,2100,2100
103.001,205982,s,2100,1680
105.001,210182,e,2100,2100
105.001,210182,s,2100,1920
108.001,216302,e,2100,2040
109.001,218222,s,2100,1920
110.001,220322,e,2100,2100
110.001,220322,s,2100,1920
111.001,222362,e,2100,2040
112.001,224282,s,2100,1920
117.001,234782,e,2100,2100
117.001,234782,s,2100,1680
123.001,246662,e,2100,1980
124.001,248462,s,2100,1800
127.001,254762,e,2100,2100
127.001,254762,s,2100,1800
132.001,265262,e,2100,2100
132.001,265262,s,2100,1800
134.001,269222,e,2100,1980
135.001,271022,s,2100,1800
137.001,275222,e,2100,2100
137.001,275222,e,2100,1800
138.001,276722,s,2100,1500
149.001,299822,e,2100,2100
149.001,299822,s,2100,1500
152.001,305402,e,2100,1860
153.002,306902,s,2100,1500
153.002,306902,s,2100,1860
156.002,313202,e,2100,2100
156.002,313202,e,2100,1740
156.002,313202,s,2100,1500
157.002,314762,e,2100,1560
157.002,314762,s,2100,1500
158.002,316742,e,2100,1980
159.002,318242,s,2100,1500
161.002,322202,e,2100,1980
162.002,323702,s,2100,1500
165.002,330002,e,2100,2100
165.002,330002,s,2100,1500
165.002,330002,s,2100,1680
167.002,334202,e,2100,2100
168.002,336122,e,2100,1920
169.002,337623,s,2100,1500
169.002,337623,s,2100,1860
170.002,339663,e,2100,2040
171.002,341523,e,2100,1860
172.002,343023,s,2100,1500
172.002,343023,s,2100,1620
174.002,346623,e,2100,1800
174.002,346623,e,2100,1680
175.002,348123,s,2100,1500
177.002,351723,e,2100,1800
178.002,353223,s,2100,1500
181.002,358983,e,2100,1920
182.002,360483,s,2100,1500
185.002,366783,e,2100,2100
185.002,366783,s,2100,1500
188.002,373083,e,2100,2100
188.002,373083,s,2100,1500
188.002,373083,s,2100,1860
189.002,375183,e,2100,2100
191.002,378903,s,2100,1860
191.002,378903,s,2100,1980
191.002,378903,s,2100,2040
192.002,381003,e,2100,2100
192.002,381003,e,2100,2040
194.002,384963,e,2100,1980
194.002,384963,s,2100,1860
196.002,389043,e,2100,2040
198.002,392763,s,2100,1860
199.002,394803,e,2100,2040
199.002,394803,e,2100,1680
199.002,394803,s,2100,1500
201.002,398523,e,2100,1860
202.002,400023,s,2100,1500
216.002,427743,e,2100,1980
216.002,427744,s,2100,1500
218.002,431944,e,2100,2100
218.002,431944,s,2100,1500
219.002,434044,e,2100,2100
219.002,434044,s,2100,1500
220.002,436084,e,2100,2040
221.002,437584,s,2100,1500
221.002,437584,s,2100,1740
222.002,439564,e,2100,1980
223.002,441304,s,2100,1740
236.002,467824,e,2100,2040
236.003,467824,s,2100,1800
237.002,469864,e,2100,2040
238.003,471604,e,2100,1740
239.003,473104,s,2100,1500
241.003,477304,e,2100,2100
241.003,477304,s,2100,1500
243.003,480784,e,2100,1740
243.003,480784,s,2100,1500
244.003,482464,s,2100,1680
244.003,482464,s,2100,1920
245.003,484504,e,2100,2040
245.003,484504,e,2100,1860
246.003,486124,e,2100,1620
246.003,486124,s,2100,1500
246.003,486124,s,2100,1740
247.003,487924,e,2100,1800
247.003,487924,s,2100,1560
248.003,489724,e,2100,1800
248.003,489724,s,2100,1560
249.003,491524,e,2100,1800
250.003,493264,s,2100,1740
252.003,497464,e,2100,2100
252.003,497464,s,2100,1740
253.003,499264,e,2100,1800
254.003,501004,s,2100,1740
257.003,507304,e,2100,2100
259.003,510784,e,2100,1740
259.003,510784,s,2100,1500
262.003,516724,e,2100,1980
263.003,518224,s,2100,1500
264.003,520204,e,2100,1980
286.003,553205,s,2100,1500
289.003,559325,e,2100,2040
290.003,560825,s,2100,1500
293.003,566945,e,2100,2040
294.003,568445,s,2100,1500
296.003,572645,e,2100,2100
296.003,572645,s,2100,1500
306.003,593645,e,2100,2100
306.003,593645,s,2100,1500
308.004,597245,s,2100,1800
309.004,599105,s,2100,1860
312.004,605405,e,2100,2100
314.004,609125,s,2100,1860
314.004,609125,s,2100,1920
315.004,611165,e,2100,2040
317.003,615125,e,2100,1980
317.004,615125,e,2100,1680
318.004,616685,s,2100,1560
320.004,620885,e,2100,2100
320.004,620885,e,2100,2040
321.004,622385,s,2100,1500
321.004,622385,s,2100,2040
322.004,624485,e,2100,2100
322.004,624485,s,2100,2040
323.004,626585,e,2100,2100
323.004,626585,s,2100,2040
324.004,628685,e,2100,2100
324.004,628685,s,2100,1560
324.004,628685,s,2100,1980
325.004,630785,e,2100,2100
325.004,630785,e,2100,1980
327.004,634625,e,2100,1920
327.004,634625,s,2100,1500
329.004,638345,e,2100,1860
330.004,639846,s,2100,1500
332.004,643686,e,2100,1920
333.004,645186,s,2100,1500
335.004,649146,e,2100,1980
336.004,650646,s,2100,1500
339.004,656406,e,2100,1920
340.004,657906,s,2100,1500
343.004,664026,e,2100,2040
344.004,665526,s,2100,1500
344.004,665526,s,2100,1920
345.004,667626,e,2100,2100
345.004,667626,s,2100,1920
347.004,671826,e,2100,2100
347.004,671826,e,2100,1680
347.004,671826,s,2100,NA
348.004,673566,s,2100,1740
348.004,673566,s,2100,1980
349.004,675666,e,2100,2100
351.004,679386,e,2100,1860
351.004,679386,e,2100,1620
351.004,679386,s,2100,1500
352.004,681366,e,2100,1980
352.004,681366,s,2100,1500
352.004,681366,s,2100,1620
353.004,683406,e,2100,2040
354.004,685026,s,2100,1620
355.004,687126,e,2100,2100
358.004,693066,s,2100,1980
359.004,695166,e,2100,2100
364.004,705066,e,2100,1980
364.004,705066,s,2100,1500
367.004,710466,s,2100,1800
369.004,714666,e,2100,2100
369.004,714666,s,2100,1800
372.004,720426,e,2100,1920
375.004,725826,e,2100,1800
375.004,725827,s,2100,1500
376.004,727867,e,2100,2040
377.004,729367,s,2100,1500
380.004,735667,e,2100,2100
380.004,735667,s,2100,1500
381.004,737707,e,2100,2040
382.004,739207,s,2100,1500
396.004,768607,e,2100,2100
396.004,768607,s,2100,1500
396.004,768607,s,2100,1860
398.004,772687,e,2100,2040
399.004,774547,e,2100,1860
400.004,776047,s,2100,1500
402.004,780007,e,2100,1980
403.005,781507,s,2100,1500
403.005,781507,s,2100,1860
404.005,783607,e,2100,2100
404.005,783607,s,2100,1740
