batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1212131.160000,623.007485,482.006330,495.006225,492.006225,97.998671,196.858547,192.968547,10,0,200,200,200,0,0,2.658596,2.861239,0.000000,4627.000000,1581.074535,0.000000,0.000000,0.000000
