time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5220.09,e,2100,1740
4.00009,6720.14,s,2100,1500
18.0001,36120.1,e,2100,2100
19.0001,37620.2,s,2100,1500
19.0002,37620.2,s,2100,1560
20.0001,39600.2,e,2100,1980
21.0002,41520.2,e,2100,1920
22.0002,43020.3,s,2100,1500
24.0002,46740.3,e,2100,1860
25.0002,48240.3,s,2100,1500
25.0002,48240.4,s,2100,1740
25.0003,48240.4,s,2100,1980
26.0002,50280.3,e,2100,2040
26.0002,50280.3,s,2100,2560
26.0003,50280.4,s,2100,1860
26.0003,50280.4,s,2100,1980
27.0003,52320.4,s,2100,2040
27.0003,52320.4,e,2100,2100
27.0003,52320.5,s,2100,2040
28.0003,54420.4,e,2100,2100
28.0003,54420.5,s,2100,1980
30.0003,58500.4,e,2100,2040
31.0003,60480.5,e,2100,1980
32.0003,62400.6,s,2100,1920
33.0003,64500.6,e,2100,2100
33.0004,64500.6,s,2100,1920
34.0004,66480.6,s,2100,1980
35.0004,68580.6,e,2100,2100
35.0004,68580.6,e,2100,NA
39.0002,76260.4,e,2100,1920
39.0005,76260.7,s,2100,1680
40.0003,78240.3,e,2100,1980
40.0003,78240.4,e,2100,1920
40.0005,78240.7,s,2100,1860
41.0002,80220.2,e,2100,1980
42.0005,82140.7,e,2100,1920
42.0005,82140.7,e,2100,1620
42.0005,82140.8,s,2100,1500
43.0005,83760.8,e,2100,1620
43.0005,83760.8,s,2100,1500
44.0005,85620.8,e,2100,1860
44.0005,85620.8,s,2100,NA
44.0006,85620.8,s,2100,1740
45.0005,87720.8,e,2100,2100
45.0006,87720.8,e,2100,1860
46.0006,89220.9,s,2100,1500
61.0006,116221,e,2100,1800
61.0008,116221,s,2100,1500
62.0008,118261,e,2100,2040
63.0008,119761,s,2100,1500
64.0008,121681,e,2100,1920
65.0008,123181,s,2100,1500
66.0008,125281,e,2100,2100
66.0009,125281,s,2100,1500
66.0009,125281,s,2100,2040
68.0009,129481,e,2100,2100
68.0009,129481,e,2100,1560
68.0009,129481,s,2100,1500
69.0009,131461,s,2100,1980
70.0009,133561,e,2100,2100
71.0009,135541,e,2100,1980
72.0009,137041,s,2100,1500
72.001,137041,s,2100,1920
73.0009,139081,e,2100,2040
73.001,139081,e,2100,1620
74.001,140581,s,2100,1500
82.0011,155942,s,2100,1920
83.0011,157982,e,2100,2040
84.0011,159902,s,2100,1920
85.0011,161942,e,2100,2040
