time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5940.09,e,2100,1980
4.00011,7440.16,s,2100,1500
4.00012,7440.18,s,2100,1560
5.00012,9240.18,e,2100,1800
7.00015,12360.2,s,2100,1560
17.0001,32760.1,e,2100,2040
17.0003,32760.5,s,2100,1980
18.0003,34860.5,e,2100,2100
19.0002,36840.2,e,2100,1980
19.0003,36840.5,s,2100,1500
19.0003,36840.5,s,2100,1860
19.0003,36840.5,s,2100,2040
20.0003,38940.5,e,2100,2100
21.0003,40680.5,e,2100,1740
21.0003,40680.5,e,2100,1560
22.0004,42180.5,s,2100,1500
22.0004,42180.6,s,2100,1920
23.0004,44280.6,e,2100,2100
24.0004,46200.5,e,2100,1920
24.0004,46200.6,s,2100,1500
24.0004,46200.6,s,2100,1920
25.0004,48300.6,e,2100,2100
25.0004,48300.6,e,2100,1680
26.0004,49800.7,s,2100,1500
28.0004,54000.7,e,2100,2100
28.0005,54000.7,s,2100,1500
28.0005,54000.7,s,2100,1620
28.0005,54000.7,s,2100,1740
28.0005,54000.8,s,2100,1920
29.0005,56040.7,s,2100,2040
29.0005,56040.7,e,2100,2100
30.0005,58020.8,e,2100,1980
31.0005,59880.7,e,2100,1860
32.0005,61620.7,e,2100,1740
36.0006,68340.9,s,2100,1680
37.0006,70380.9,s,2100,2040
38.0005,72480.7,e,2100,2100
39.0006,74400.9,e,2100,1920
40.0005,75960.8,s,2100,1560
41.0005,78060.8,e,2100,2100
44.0006,82740.9,s,2100,1560
46.0006,86701,s,2100,1980
49.0006,92821,e,2100,2040
50.0006,94800.9,e,2100,1980
51.0007,96721.1,s,2100,1920
52.0007,98821.1,e,2100,2100
52.0007,98821.1,s,2100,1920
54.0007,103021,e,2100,2100
59.0006,112621,e,2100,1920
59.0008,112621,s,2100,1500
61.0008,116821,e,2100,2100
61.0008,116821,s,2100,1500
61.0009,116821,s,2100,1560
62.0008,118681,e,2100,1860
62.0009,118681,e,2100,1800
63.0009,120181,s,2100,1500
66.0009,126121,e,2100,1980
67.0009,127621,s,2100,1500
70.0009,133561,e,2100,1980
70.001,133561,s,2100,1500
70.001,133562,s,2100,1620
73.001,139501,e,2100,1980
