time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3240.09,e,2100,1620
2.00006,3240.09,s,2100,1536
2.00008,3240.12,s,2100,1860
3.00003,5160.03,s,2100,1920
4.00003,7200.03,e,2100,2040
4.00008,7200.12,e,2100,1920
8.00012,14640.2,s,2100,1860
10.0001,18600.2,e,2100,1980
13.0002,24180.3,s,2100,1860
14.0001,26100.1,e,2100,1920
14.0002,26100.3,s,2100,1560
15.0002,27900.3,s,2100,1800
16.0002,29760.3,e,2100,1860
16.0002,29760.3,e,2100,1800
17.0002,31320.3,e,2100,1560
17.0003,31320.4,s,2100,1500
20.0003,36360.5,s,2100,1680
21.0003,38400.5,e,2100,2040
22.0003,40080.5,s,2100,1680
23.0003,42060.5,e,2100,1980
23.0003,42060.5,s,2100,1680
24.0003,43800.5,e,2100,1740
24.0004,43800.6,s,2100,1680
25.0004,45780.6,e,2100,1980
26.0004,47460.6,s,2100,1680
27.0004,49500.6,e,2100,2040
28.0004,51180.7,s,2100,1680
30.0003,55020.3,e,2100,1920
30.0005,55020.7,s,2100,1740
31.0004,57000.6,e,2100,1980
32.0004,58740.7,e,2100,1740
32.0005,58740.7,s,2100,1500
32.0005,58740.7,s,2100,1560
34.0005,62340.7,e,2100,1800
35.0005,64080.7,e,2100,1740
36.0005,65580.8,s,2100,1500
36.0006,65580.8,s,2100,1980
38.0005,69660.8,e,2100,2040
38.0006,69660.8,e,2100,1560
39.0006,71160.9,s,2100,1500
39.0006,71160.9,s,2100,1740
40.0006,73080.9,e,2100,1920
41.0006,74820.9,e,2100,1740
41.0006,74820.9,s,2100,1500
41.0006,74820.9,s,2100,1620
42.0006,76620.9,e,2100,1800
43.0006,78300.9,e,2100,1680
43.0006,78300.9,s,2100,NA
43.0007,78301,s,2100,1920
44.0007,80401,e,2100,2100
45.0006,82320.9,e,2100,1920
45.0007,82321.1,s,2100,1500
45.0007,82321.1,s,2100,1560
47.0007,86281.1,e,2100,1980
48.0007,87841.1,e,2100,1560
48.0007,87841.1,s,2100,1500
48.0008,87841.2,s,2100,2040
50.0007,92041.1,e,2100,2100
50.0007,92041.1,s,2100,1560
50.0008,92041.2,e,2100,2100
53.0007,98161.1,e,2100,2040
53.0008,98161.2,s,2100,1500
56.0008,104461,e,2100,2100
56.0009,104461,s,2100,1500
