time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
2.00006,0,0,0,10,0
2.00006,0,0,0,4,6
2.00008,0,0,0,3,7
3.00003,0,0,0,1,9
4.00003,0,0,0,3,7
4.00008,0,0,0,4,6
8.00012,0,0,0,2,8
10.0001,0,0,0,4,6
13.0002,0,0,0,3,7
14.0001,0,0,0,9,1
14.0002,0,0,0,5,5
15.0002,0,0,0,4,6
16.0002,0,0,0,5,5
16.0002,0,0,0,9,1
17.0002,0,0,0,10,0
17.0003,0,0,0,7,3
20.0003,0,0,0,1,9
21.0003,0,0,0,7,3
22.0003,0,0,0,2,8
23.0003,0,0,0,7,3
23.0003,0,0,0,6,4
24.0003,0,0,0,7,3
24.0004,0,0,0,2,8
25.0004,0,0,0,7,3
26.0004,0,0,0,1,9
27.0004,0,0,0,7,3
28.0004,0,0,0,3,7
30.0003,0,0,0,6,4
30.0005,0,0,0,2,8
31.0004,0,0,0,6,4
32.0004,0,0,0,10,0
32.0005,0,0,0,9,1
32.0005,0,0,0,5,5
34.0005,0,0,0,6,4
35.0005,0,0,0,10,0
36.0005,0,0,0,2,8
36.0006,0,0,0,1,9
38.0005,0,0,0,9,1
38.0006,0,0,0,10,0
39.0006,0,0,0,6,4
39.0006,0,0,0,3,7
40.0006,0,0,0,6,4
41.0006,0,0,0,10,0
41.0006,0,0,0,8,2
41.0006,0,0,0,5,5
42.0006,0,0,0,7,3
43.0006,0,0,0,10,0
43.0006,0,0,0,3,7
43.0007,0,0,0,0,10
44.0007,0,0,0,3,7
45.0006,0,0,0,10,0
45.0007,0,0,0,9,1
45.0007,0,0,0,2,8
47.0007,0,0,0,9,1
48.0007,0,0,0,10,0
48.0007,0,0,0,1,9
48.0008,0,0,0,0,10
50.0007,0,0,0,9,1
50.0007,0,0,0,0,10
50.0008,0,0,0,1,9
53.0007,0,0,0,10,0
53.0008,0,0,0,0,10
56.0008,0,0,0,10,0
56.0009,0,0,0,6,4
57.0009,0,0,0,10,0
58.0009,0,0,0,0,10
61.0009,0,0,0,10,0
61.0009,0,0,0,0,10
64.0009,0,0,0,10,0
64.0009,0,0,0,2,8
66.0009,0,0,0,10,0
67.001,0,0,0,3,7
70.001,0,0,0,10,0
71.001,0,0,0,4,6
73.001,0,0,0,10,0
74.0011,0,0,0,0,10
75.0011,0,0,0,10,0
75.0011,0,0,0,2,8
75.0011,0,0,0,0,10
77.0011,0,0,0,2,8
77.0011,0,0,0,1,9
78.0011,0,0,0,9,1
78.0011,0,0,0,10,0
78.0011,0,0,0,4,6
80.0011,0,0,0,10,0
81.0012,0,0,0,0,10
83.0012,0,0,0,10,0
83.0012,0,0,0,5,5
83.0012,0,0,0,0,10
84.0012,0,0,0,5,5
85.0012,0,0,0,10,0
85.0012,0,0,0,2,8
86.0012,0,0,0,1,9
89.0012,0,0,0,2,8
90.0013,0,0,0,0,10
93.0013,0,0,0,2,8
98.0012,0,0,0,10,0
98.0014,0,0,0,1,9
99.0014,0,0,0,10,0
100.001,0,0,0,1,9
100.001,0,0,0,0,10
115.001,0,0,0,9,1
115.001,0,0,0,10,0
115.001,0,0,0,3,7
116.001,0,0,0,2,8
118.001,0,0,0,9,1
118.001,0,0,0,10,0
119.001,0,0,0,5,5
119.002,0,0,0,0,10
121.002,0,0,0,5,5
121.002,0,0,0,1,9
