time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1860.03,s,2100,1860
3.00003,6060.03,e,2100,2100
5.00008,9780.12,s,2100,1860
8.00008,16080.1,e,2100,2100
10.0001,19800.1,e,2100,1860
10.0001,19800.2,s,2100,1500
11.0002,21660.2,s,2100,1860
11.0002,21660.3,s,2100,1920
13.0001,25620.2,e,2100,1980
13.0001,25620.2,e,2100,1620
13.0002,25620.2,e,2100,1560
14.0002,27120.3,s,2100,1500
14.0002,27120.3,s,2100,2040
15.0002,29220.3,e,2100,2100
16.0002,31260.3,e,2100,2040
16.0002,31260.4,s,2100,1500
17.0002,33180.4,e,2100,1920
18.0003,34680.4,s,2100,1500
19.0003,36360.4,s,2100,1680
21.0003,40440.4,e,2100,2040
21.0003,40440.4,e,2100,1860
22.0003,41940.5,s,2100,1500
25.0004,47160.6,s,2100,1740
25.0004,47160.6,s,2100,1860
26.0004,49080.6,e,2100,1920
27.0004,50940.6,e,2100,1860
28.0004,52680.7,s,2100,1740
31.0004,58620.7,e,2100,1980
32.0005,60360.7,s,2100,1740
34.0003,64560.4,e,2100,2100
34.0004,64560.5,s,2100,1860
35.0004,66600.5,e,2100,2040
36.0004,68460.5,s,2100,1860
39.0004,74760.5,e,2100,2100
39.0004,74760.6,s,2100,1860
40.0004,76860.6,e,2100,2100
44.0005,84300.7,e,2100,1860
45.0005,85800.7,s,2100,1500
48.0005,91920.7,e,2100,2040
49.0005,93420.8,s,2100,1500
49.0006,93420.8,s,2100,1800
49.0006,93420.9,s,2100,1980
51.0005,97620.8,e,2100,2100
52.0006,99420.8,e,2100,1800
52.0006,99420.9,e,2100,1620
53.0006,100921,s,2100,1500
54.0006,102901,e,2100,1980
55.0006,104401,s,2100,1500
57.0006,108601,e,2100,2100
57.0006,108601,s,2100,1500
58.0006,110701,e,2100,2100
58.0006,110701,s,2100,1500
59.0006,112801,e,2100,2100
59.0007,112801,s,2100,1500
62.0007,118561,s,2100,1920
62.0007,118561,s,2100,2040
63.0007,120661,e,2100,2100
65.0007,124741,e,2100,2040
73.0007,140101,e,2100,1920
73.0009,140101,s,2100,1500
73.0009,140101,s,2100,1740
74.0009,142201,e,2100,2100
74.0009,142201,e,2100,1860
74.0009,142201,s,2100,NA
74.0009,142201,s,2100,1740
76.0009,146161,e,2100,1980
76.001,146161,s,2100,1740
84.0009,162481,e,2100,2040
84.0011,162482,s,2100,1800
87.0011,168422,e,2100,1980
88.001,170221,e,2100,1800
88.0011,170222,s,2100,1500
88.0012,170222,s,2100,1980
89.0011,172322,e,2100,2100
89.0012,172322,s,2100,1620
91.0012,176282,e,2100,1980
92.0012,177902,s,2100,1620
101.001,195722,e,2100,1980
101.001,195722,s,2100,1860
103.001,199922,e,2100,2100
104.001,201782,s,2100,1860
105.001,203882,e,2100,2100
105.001,203882,e,2100,1740
106.001,205382,s,2100,1500
106.001,205382,s,2100,1560
106.001,205382,s,2100,1860
107.001,207482,e,2100,2100
108.001,209522,e,2100,2040
109.001,211322,e,2100,1800
109.001,211322,s,2100,1500
109.001,211322,s,2100,1800
110.001,213362,e,2100,2040
112.001,216962,e,2100,1800
112.001,216962,s,2100,1500
125.001,244262,e,2100,2100
125.001,244262,s,2100,1500
140.001,275762,e,2100,2100
140.001,275762,s,2100,1500
143.001,282062,e,2100,2100
143.001,282062,s,2100,1500
145.001,286022,e,2100,1980
146.001,287522,s,2100,1500
146.001,287522,s,2100,1680
149.001,293642,e,2100,2040
150.002,295322,s,2100,1680
158.001,311642,e,2100,2040
165.002,324662,e,2100,1860
165.002,324663,s,2100,1500
167.002,328503,e,2100,1920
168.002,330003,s,2100,1500
179.002,352443,e,2100,2040
179.002,352443,s,2100,1500
180.002,354423,s,2100,1980
182.002,358623,e,2100,2100
182.002,358623,s,2100,1620
183.002,360663,e,2100,2040
183.002,360663,e,2100,1920
184.002,362163,s,2100,1500
186.002,366363,e,2100,2100
186.002,366363,s,2100,1500
186.002,366363,s,2100,1920
187.002,368403,e,2100,2040
187.002,368403,e,2100,1620
188.002,369903,s,2100,1500
188.002,369903,s,2100,1800
188.002,369903,s,2100,2040
189.002,372003,e,2100,2100
189.002,372003,e,2100,1860
190.002,373803,e,2100,1800
190.002,373803,s,2100,1500
192.002,378003,e,2100,2100
192.002,378003,s,2100,1500
192.002,378003,s,2100,1920
193.002,380043,e,2100,2040
194.002,381963,e,2100,1920
194.002,381963,s,2100,1500
195.002,383583,s,2100,1620
197.002,387663,e,2100,2040
