time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
5.00011,0,0,0,0,10
6.00011,0,0,0,2,8
9.00017,0,0,0,0,10
15.0001,0,0,0,8,2
15.0001,0,0,0,0,10
17.0001,0,0,0,8,2
17.0001,0,0,0,1,9
18.0001,0,0,0,8,2
19.0001,0,0,0,0,10
20.0002,0,0,0,2,8
22.0001,0,0,0,10,0
22.0002,0,0,0,3,7
25.0002,0,0,0,10,0
26.0003,0,0,0,0,10
27.0003,0,0,0,10,0
27.0003,0,0,0,5,5
27.0003,0,0,0,1,9
28.0003,0,0,0,5,5
29.0003,0,0,0,2,8
31.0004,0,0,0,1,9
34.0004,0,0,0,0,10
35.0004,0,0,0,1,9
39.0003,0,0,0,6,4
39.0005,0,0,0,2,8
40.0005,0,0,0,0,10
42.0004,0,0,0,1,9
42.0005,0,0,0,5,5
44.0003,0,0,0,8,2
44.0004,0,0,0,4,6
47.0004,0,0,0,8,2
49.0005,0,0,0,1,9
51.0005,0,0,0,8,2
52.0005,0,0,0,5,5
53.0005,0,0,0,0,10
54.0005,0,0,0,3,7
55.0005,0,0,0,5,5
55.0005,0,0,0,10,0
55.0006,0,0,0,6,4
56.0006,0,0,0,0,10
58.0006,0,0,0,4,6
58.0006,0,0,0,10,0
58.0006,0,0,0,6,4
58.0006,0,0,0,0,10
61.0006,0,0,0,4,6
61.0006,0,0,0,10,0
61.0006,0,0,0,7,3
62.0006,0,0,0,2,8
63.0006,0,0,0,5,5
64.0007,0,0,0,2,8
74.0007,0,0,0,5,5
74.0008,0,0,0,1,9
75.0006,0,0,0,6,4
75.0008,0,0,0,10,0
75.0008,0,0,0,4,6
75.0009,0,0,0,1,9
76.0009,0,0,0,4,6
77.0008,0,0,0,10,0
77.0009,0,0,0,0,10
91.0009,0,0,0,10,0
91.0009,0,0,0,3,7
91.0009,0,0,0,0,10
92.0009,0,0,0,3,7
93.0009,0,0,0,10,0
93.001,0,0,0,1,9
95.001,0,0,0,10,0
96.001,0,0,0,1,9
97.001,0,0,0,10,0
98.001,0,0,0,5,5
102.001,0,0,0,1,9
103.001,0,0,0,5,5
106.001,0,0,0,0,10
107.001,0,0,0,5,5
109.001,0,0,0,4,6
110.001,0,0,0,5,5
111.001,0,0,0,10,0
111.001,0,0,0,2,8
111.001,0,0,0,1,9
114.001,0,0,0,9,1
115.001,0,0,0,2,8
116.001,0,0,0,1,9
117.001,0,0,0,2,8
118.001,0,0,0,9,1
119.001,0,0,0,1,9
122.001,0,0,0,9,1
123.001,0,0,0,2,8
124.001,0,0,0,9,1
125.001,0,0,0,10,0
125.001,0,0,0,7,3
125.001,0,0,0,3,7
126.001,0,0,0,6,4
127.001,0,0,0,10,0
127.001,0,0,0,4,6
128.001,0,0,0,0,10
130.001,0,0,0,6,4
130.001,0,0,0,10,0
131.001,0,0,0,1,9
132.001,0,0,0,10,0
133.002,0,0,0,1,9
134.002,0,0,0,10,0
135.002,0,0,0,4,6
135.002,0,0,0,1,9
136.002,0,0,0,4,6
137.002,0,0,0,0,10
139.002,0,0,0,4,6
140.002,0,0,0,2,8
140.002,0,0,0,0,10
141.002,0,0,0,2,8
141.002,0,0,0,4,6
142.002,0,0,0,0,10
143.002,0,0,0,4,6
149.002,0,0,0,10,0
149.002,0,0,0,2,8
151.002,0,0,0,10,0
152.002,0,0,0,2,8
152.002,0,0,0,1,9
155.002,0,0,0,9,1
155.002,0,0,0,10,0
156.002,0,0,0,3,7
158.002,0,0,0,10,0
159.002,0,0,0,1,9
173.002,0,0,0,10,0
173.002,0,0,0,4,6
174.002,0,0,0,10,0
175.002,0,0,0,2,8
175.002,0,0,0,1,9
177.002,0,0,0,9,1
177.002,0,0,0,10,0
178.002,0,0,0,1,9
179.002,0,0,0,10,0
180.002,0,0,0,0,10
195.002,0,0,0,10,0
195.002,0,0,0,3,7
197.002,0,0,0,10,0
198.002,0,0,0,6,4
198.002,0,0,0,0,10
199.002,0,0,0,4,6
200.002,0,0,0,0,10
213.002,0,0,0,6,4
213.002,0,0,0,0,10
214.002,0,0,0,4,6
215.002,0,0,0,10,0
216.002,0,0,0,0,10
217.002,0,0,0,10,0
217.002,0,0,0,3,7
217.002,0,0,0,0,10
218.002,0,0,0,7,3
218.002,0,0,0,1,9
219.002,0,0,0,7,3
220.002,0,0,0,10,0
220.002,0,0,0,3,7
222.002,0,0,0,10,0
222.002,0,0,0,1,9
222.002,0,0,0,0,10
225.002,0,0,0,9,1
225.002,0,0,0,1,9
228.003,0,0,0,0,10
231.003,0,0,0,1,9
236.002,0,0,0,2,8
237.002,0,0,0,10,0
237.003,0,0,0,5,5
237.003,0,0,0,2,8
239.003,0,0,0,1,9
240.003,0,0,0,6,4
240.003,0,0,0,7,3
241.003,0,0,0,2,8
243.003,0,0,0,7,3
244.003,0,0,0,1,9
245.003,0,0,0,7,3
246.003,0,0,0,4,6
248.003,0,0,0,7,3
248.003,0,0,0,2,8
249.003,0,0,0,5,5
262.003,0,0,0,10,0
262.003,0,0,0,2,8
263.003,0,0,0,10,0
264.003,0,0,0,0,10
267.003,0,0,0,10,0
267.003,0,0,0,2,8
268.003,0,0,0,10,0
269.003,0,0,0,0,10
271.003,0,0,0,10,0
271.003,0,0,0,3,7
271.003,0,0,0,2,8
274.003,0,0,0,9,1
275.003,0,0,0,0,10
277.003,0,0,0,9,1
277.003,0,0,0,5,5
277.003,0,0,0,0,10
279.003,0,0,0,5,5
279.003,0,0,0,0,10
281.003,0,0,0,5,5
281.003,0,0,0,1,9
284.003,0,0,0,2,8
284.003,0,0,0,6,4
285.003,0,0,0,0,10
291.003,0,0,0,4,6
296.003,0,0,0,10,0
297.003,0,0,0,4,6
310.003,0,0,0,10,0
310.003,0,0,0,1,9
312.003,0,0,0,10,0
313.004,0,0,0,2,8
316.004,0,0,0,10,0
317.004,0,0,0,2,8
320.004,0,0,0,10,0
321.004,0,0,0,9,1
321.004,0,0,0,2,8
322.004,0,0,0,3,7
323.004,0,0,0,10,0
324.004,0,0,0,3,7
337.004,0,0,0,10,0
337.004,0,0,0,0,10
340.004,0,0,0,10,0
340.004,0,0,0,5,5
340.004,0,0,0,1,9
341.004,0,0,0,6,4
341.004,0,0,0,10,0
342.004,0,0,0,4,6
342.004,0,0,0,1,9
343.004,0,0,0,7,3
344.004,0,0,0,10,0
344.004,0,0,0,3,7
347.004,0,0,0,10,0
347.004,0,0,0,3,7
359.004,0,0,0,10,0
359.004,0,0,0,1,9
361.004,0,0,0,10,0
362.004,0,0,0,3,7
365.004,0,0,0,10,0
366.004,0,0,0,0,10
379.004,0,0,0,10,0
379.004,0,0,0,1,9
381.004,0,0,0,10,0
382.004,0,0,0,0,10
384.004,0,0,0,10,0
384.004,0,0,0,0,10
385.004,0,0,0,10,0
385.004,0,0,0,6,4
385.004,0,0,0,0,10
388.004,0,0,0,4,6
388.004,0,0,0,10,0
388.004,0,0,0,8,2
389.004,0,0,0,10,0
389.004,0,0,0,2,8
391.004,0,0,0,10,0
391.004,0,0,0,4,6
391.005,0,0,0,0,10
392.004,0,0,0,6,4
392.005,0,0,0,10,0
392.005,0,0,0,4,6
392.005,0,0,0,1,9
394.005,0,0,0,7,3
394.005,0,0,0,10,0
394.005,0,0,0,5,5
396.005,0,0,0,1,9
397.005,0,0,0,5,5
398.005,0,0,0,2,8
399.005,0,0,0,5,5
400.005,0,0,0,1,9
401.005,0,0,0,0,10
402.005,0,0,0,4,6
402.005,0,0,0,5,5
402.005,0,0,0,2,8
405.005,0,0,0,5,5
406.005,0,0,0,2,8
407.005,0,0,0,7,3
407.005,0,0,0,10,0
407.005,0,0,0,4,6
412.005,0,0,0,1,9
414.005,0,0,0,0,10
417.005,0,0,0,1,9
420.005,0,0,0,7,3
420.005,0,0,0,0,10
422.005,0,0,0,7,3
422.005,0,0,0,0,10
423.005,0,0,0,3,7
424.005,0,0,0,1,9
425.005,0,0,0,8,2
426.005,0,0,0,0,10
428.005,0,0,0,8,2
428.005,0,0,0,1,9
430.005,0,0,0,8,2
431.005,0,0,0,3,7
431.005,0,0,0,0,10
433.005,0,0,0,5,5
433.005,0,0,0,8,2
433.005,0,0,0,4,6
434.005,0,0,0,6,4
434.005,0,0,0,10,0
434.005,0,0,0,8,2
435.005,0,0,0,1,9
435.005,0,0,0,0,10
436.005,0,0,0,1,9
437.005,0,0,0,3,7
437.005,0,0,0,10,0
437.005,0,0,0,0,10
440.005,0,0,0,10,0
440.005,0,0,0,2,8
442.005,0,0,0,0,10
445.005,0,0,0,2,8
450.005,0,0,0,10,0
450.005,0,0,0,2,8
452.005,0,0,0,1,9
452.005,0,0,0,0,10
453.005,0,0,0,1,9
455.005,0,0,0,2,8
460.005,0,0,0,10,0
460.005,0,0,0,4,6
461.005,0,0,0,0,10
463.005,0,0,0,6,4
464.005,0,0,0,10,0
465.005,0,0,0,2,8
466.005,0,0,0,10,0
467.005,0,0,0,3,7
