time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1740.04,s,2100,1740
2.00003,3660.04,s,2100,1920
2.00006,3660.1,e,2100,2040
3.00003,5460.05,e,2100,1800
4.00003,7140.05,e,2100,1680
4.00006,7140.09,s,2100,1500
4.00008,7140.11,s,2100,1620
5.00003,9000.03,s,2100,1860
5.00006,9000.09,e,2100,1920
6.00003,10800,e,2100,1800
6.00008,10800.1,e,2100,1740
7.00008,12300.1,s,2100,1500
10.0001,17880.1,e,2100,1860
11.0001,19380.2,s,2100,1500
11.0002,19380.2,s,2100,1560
14.0002,24960.3,s,2100,1860
16.0002,28800.3,e,2100,1920
19.0002,34380.4,s,2100,1860
21.0002,38580.4,e,2100,2100
23.0001,42300.2,e,2100,1860
23.0003,42300.5,s,2100,1800
24.0003,44280.5,e,2100,1980
25.0002,46080.2,e,2100,1800
25.0003,46080.5,s,2100,1500
25.0003,46080.5,s,2100,1800
27.0003,50040.5,e,2100,1980
28.0003,51720.5,e,2100,1680
28.0004,51720.6,s,2100,1500
28.0004,51720.6,s,2100,1620
31.0004,56940.6,e,2100,1740
32.0004,58560.6,s,2100,1620
33.0004,60660.6,e,2100,2100
33.0004,60660.7,s,2100,1620
34.0005,62460.7,s,2100,1800
35.0004,64560.7,e,2100,2100
39.0005,72240.9,s,2100,1920
40.0004,74280.5,e,2100,2040
41.0005,76200.8,e,2100,1920
44.0006,81600.9,s,2100,1800
44.0006,81601,s,2100,2040
46.0006,85801,e,2100,2100
48.0004,89880.6,e,2100,2040
49.0007,91621.1,s,2100,1740
52.0007,97741.1,e,2100,2040
53.0007,99481.2,s,2100,1740
53.0008,99481.2,s,2100,1920
55.0008,103561,e,2100,2040
56.0007,105481,e,2100,1920
57.0006,107221,e,2100,1740
57.0008,107221,s,2100,1500
59.0008,111421,e,2100,2100
59.0008,111421,s,2100,1500
59.0008,111421,s,2100,1740
60.0008,113461,e,2100,2040
67.0009,126061,s,2100,1800
68.0009,128041,e,2100,1980
69.0008,129841,e,2100,1800
69.001,129841,s,2100,1500
70.001,131761,e,2100,1920
71.001,133262,s,2100,1500
82.001,154382,e,2100,1920
82.0012,154382,s,2100,1500
85.0012,160142,e,2100,1920
86.0012,161642,s,2100,1500
87.0012,163682,e,2100,2040
88.0013,165182,s,2100,1500
99.0013,185642,e,2100,1860
99.0014,185642,s,2100,1500
101.001,189602,e,2100,1980
102.001,191102,s,2100,1500
102.001,191102,s,2100,1860
104.001,195182,e,2100,2040
105.001,197042,e,2100,1860
105.002,197042,s,2100,1500
105.002,197042,s,2100,1740
107.002,200882,e,2100,1920
107.002,200882,s,2100,1680
107.002,200882,s,2100,1860
108.002,202982,e,2100,2100
108.002,202982,s,2100,1920
109.002,205022,e,2100,2040
109.002,205022,e,2100,1860
110.002,206642,s,2100,1620
110.002,206642,s,2100,1860
111.002,208622,e,2100,1980
111.002,208622,e,2100,1860
111.002,208622,e,2100,1620
112.002,210122,s,2100,1500
114.002,214322,e,2100,2100
114.002,214322,s,2100,1500
117.002,220622,e,2100,2100
117.002,220622,s,2100,1500
