time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00009,5220.14,s,2100,1740
4.00009,7140.14,s,2100,1920
13.0001,26040.1,e,2100,2100
14.0001,27900.1,e,2100,1860
15.0001,29580.2,s,2100,1680
15.0001,29580.2,s,2100,1980
17.0001,33780.2,e,2100,2100
17.0001,33780.2,s,2100,1800
17.0002,33780.2,s,2100,1860
19.0001,37740.1,e,2100,1980
19.0001,37740.2,e,2100,1800
19.0002,37740.2,s,2100,1740
22.0002,43860.2,e,2100,2040
23.0002,45600.4,s,2100,1740
23.0003,45600.4,s,2100,1980
24.0002,47700.4,e,2100,2100
26.0003,51420.4,e,2100,1860
28.0001,54900.2,e,2100,1740
29.0003,56520.5,s,2100,1620
30.0004,58440.6,s,2100,1920
32.0002,62520.1,e,2100,2040
32.0003,62520.5,e,2100,1920
33.0004,64140.6,s,2100,1620
36.0004,69360.6,e,2100,1740
37.0005,70980.7,s,2100,1620
40.0005,77100.7,e,2100,2040
41.0004,78720.5,e,2100,1620
41.0005,78720.8,s,2100,1500
41.0005,78720.8,s,2100,1680
41.0006,78720.8,s,2100,1860
42.0005,80700.8,e,2100,1980
43.0005,82500.8,e,2100,1800
43.0006,82500.8,e,2100,1620
46.0006,87000.9,s,2100,1500
46.0006,87000.9,s,2100,1620
47.0006,89100.9,e,2100,2100
47.0006,89101,s,2100,1620
49.0007,92821,s,2100,1860
51.0007,96901,e,2100,2040
57.0006,108061,e,2100,1860
58.0008,109681,s,2100,1620
59.0008,111781,e,2100,2100
59.0008,111781,s,2100,1620
61.0006,115981,e,2100,2100
61.0006,115981,s,2100,1980
61.0008,115981,e,2100,2100
61.0008,115981,s,2100,1620
62.0006,117901,e,2100,1920
62.0008,117901,e,2100,1800
62.0008,117901,s,2100,1500
63.0009,119581,s,2100,1680
64.0009,121561,e,2100,1980
64.0009,121561,s,2100,NA
64.0009,121561,s,2100,1800
64.0009,121561,s,2100,1860
66.0009,125761,e,2100,2100
67.0009,127741,e,2100,1980
68.0009,129481,s,2100,1740
69.0009,131401,s,2100,1920
70.0009,133441,e,2100,2040
70.0009,133441,e,2100,1860
71.0009,135181,s,2100,1740
73.0009,139381,e,2100,2100
73.001,139381,s,2100,1740
75.0008,143101,e,2100,1860
75.001,143101,s,2100,1680
76.0009,145201,e,2100,2100
78.001,149281,e,2100,2040
82.001,155761,s,2100,1620
83.001,157861,e,2100,2100
90.0011,171722,s,2100,1980
92.001,175801,e,2100,2040
92.0011,175802,s,2100,1560
94.0011,180002,e,2100,2100
94.0011,180002,s,2100,1560
97.0011,186302,e,2100,2100
97.0012,186302,s,2100,1560
98.0012,188402,e,2100,2100
98.0012,188402,s,2100,1560
98.0012,188402,s,2100,1740
98.0012,188402,s,2100,1920
100.001,192362,e,2100,1980
100.001,192362,e,2100,1800
101.001,194102,s,2100,1740
103.001,198182,e,2100,2040
104.001,200162,e,2100,1980
105.001,201842,s,2100,1680
106.001,203942,e,2100,2100
107.001,205622,s,2100,1680
107.001,205622,s,2100,1920
109.001,209822,e,2100,2100
109.001,209822,s,2100,1920
109.001,209822,s,2100,1980
111.001,214022,e,2100,2100
112.001,216062,e,2100,2040
113.001,217982,s,2100,1920
115.001,222182,e,2100,2100
118.001,227942,e,2100,1920
119.001,229622,s,2100,1680
119.001,229622,s,2100,1980
120.001,231662,e,2100,2040
121.001,233642,e,2100,1980
121.001,233642,e,2100,1800
122.001,235142,s,2100,1500
125.001,241442,e,2100,2100
125.001,241442,s,2100,1500
125.001,241442,s,2100,2040
126.001,243542,e,2100,2100
128.001,247622,e,2100,2040
128.001,247622,s,2100,1500
130.001,251822,e,2100,2100
130.001,251822,s,2100,1500
131.001,253862,e,2100,2040
132.001,255362,s,2100,1500
133.001,257462,e,2100,2100
133.002,257462,s,2100,1500
134.002,259322,e,2100,1860
135.002,260822,s,2100,1500
137.002,264422,e,2100,1800
138.002,265922,s,2100,1500
140.002,270002,e,2100,2040
141.002,271502,s,2100,1500
141.002,271502,s,2100,1860
142.002,273602,e,2100,2100
143.002,275342,e,2100,1740
144.002,276843,s,2100,1500
144.002,276843,s,2100,1980
145.002,278883,e,2100,2040
146.002,280863,e,2100,1980
147.002,282363,s,2100,1500
149.002,286443,e,2100,2040
150.002,287943,s,2100,1500
152.002,292143,e,2100,2100
152.002,292143,s,2100,1500
164.002,317343,e,2100,2100
164.002,317343,s,2100,1500
164.002,317343,s,2100,1620
164.002,317343,s,2100,1740
165.002,319323,e,2100,1980
165.002,319323,e,2100,1860
166.002,321063,s,2100,1740
169.002,327363,e,2100,2100
171.002,330843,s,2100,1740
174.002,336783,e,2100,1980
174.002,336783,s,2100,1740
177.002,342543,e,2100,1920
178.002,344283,s,2100,1740
181.002,350223,e,2100,1980
182.002,351963,s,2100,1740
183.002,354063,e,2100,2100
184.002,355923,s,2100,1860
184.002,355923,e,2100,1920
185.002,357483,s,2100,1560
187.002,361683,e,2100,2100
188.002,363723,e,2100,2040
189.002,365223,s,2100,1500
190.002,367323,e,2100,2100
190.002,367323,s,2100,1500
190.002,367323,s,2100,1920
192.002,371283,e,2100,1980
193.002,372843,s,2100,1560
193.002,372843,s,2100,1980
194.002,374943,e,2100,2100
194.002,374943,s,2100,1680
195.002,376923,e,2100,1980
195.002,376923,e,2100,1860
196.002,378483,s,2100,1560
204.002,395283,e,2100,2100
206.002,399363,e,2100,2040
207.002,400863,s,2100,1500
218.002,423963,e,2100,2100
218.002,423963,s,2100,1500
221.002,430263,e,2100,2100
221.002,430263,s,2100,1500
222.002,432303,e,2100,2040
223.002,433803,s,2100,1500
226.002,439563,e,2100,1920
227.002,441063,s,2100,1500
228.002,442983,e,2100,1920
229.002,444483,s,2100,1500
232.002,450783,e,2100,2100
232.002,450783,s,2100,1500
244.002,473103,e,2100,1860
244.002,473104,s,2100,1500
245.002,474964,e,2100,1860
245.002,474964,s,2100,1500
246.002,476584,s,2100,1620
247.002,478264,e,2100,1680
247.002,478264,e,2100,1560
248.003,479764,s,2100,1500
248.003,479764,s,2100,1560
250.003,483484,e,2100,1860
250.003,483484,s,2100,1800
250.003,483484,s,2100,1920
253.003,489604,e,2100,2040
253.003,489604,s,2100,1920
254.003,491644,e,2100,2040
258.003,499324,e,2100,1920
258.003,499324,s,2100,1620
259.003,501364,e,2100,2040
260.003,502984,s,2100,1620
262.003,507184,e,2100,2100
262.003,507184,s,2100,1620
263.003,509224,e,2100,2040
267.003,516904,s,2100,1920
268.003,518944,e,2100,2040
276.003,534304,e,2100,1920
276.003,534304,s,2100,1500
278.003,538504,e,2100,2100
278.003,538504,s,2100,1500
279.003,540304,s,2100,1800
281.003,544144,e,2100,1920
282.003,545765,s,2100,1620
285.003,551885,e,2100,2040
288.003,556745,s,2100,1620
288.003,556745,s,2100,1860
289.003,558845,e,2100,2100
290.003,560705,e,2100,1860
291.003,562325,s,2100,1620
293.003,566404,e,2100,2040
294.003,568325,e,2100,1920
295.003,569825,s,2100,1500
297.003,574025,e,2100,2100
297.003,574025,s,2100,1500
308.003,595805,e,2100,1980
308.003,595805,s,2100,1500
310.003,600005,e,2100,2100
310.003,600005,s,2100,1500
310.003,600005,s,2100,1920
311.003,602105,e,2100,2100
311.003,602105,e,2100,1680
311.003,602105,s,2100,1500
314.003,607505,e,2100,1800
314.003,607505,s,2100,1500
315.003,609305,e,2100,1800
315.004,609305,s,2100,1500
315.004,609305,s,2100,1560
316.004,611225,s,2100,1920
317.004,613205,e,2100,1980
319.004,617045,e,2100,1920
325.004,628206,s,2100,1860
330.004,637805,e,2100,1920
330.004,637806,s,2100,1560
335.004,647405,e,2100,1920
335.004,647406,s,2100,1860
337.004,651606,e,2100,2100
337.004,651606,s,2100,1860
340.004,657726,e,2100,2040
342.004,661446,s,2100,1860
343.004,663546,e,2100,2100
343.004,663546,s,2100,1860
344.004,665586,e,2100,2040
344.004,665586,s,2100,1680
344.004,665586,s,2100,1980
345.004,667686,e,2100,2100
346.004,669606,e,2100,1920
347.004,671406,e,2100,1800
347.004,671406,s,2100,1500
347.004,671406,s,2100,1920
349.004,675606,e,2100,2100
349.004,675606,e,2100,1680
349.004,675606,s,2100,NA
349.004,675606,s,2100,1920
350.004,677646,e,2100,2040
357.004,691086,s,2100,1920
358.004,693066,e,2100,1980
362.004,700746,e,2100,1920
362.004,700746,s,2100,1500
364.004,704826,e,2100,2040
365.004,706326,s,2100,1500
366.004,708366,s,2100,2040
368.004,712566,e,2100,2100
368.004,712566,e,2100,NA
368.004,712566,s,2100,1500
370.004,716286,e,2100,1860
371.004,717787,s,2100,1500
372.004,719887,e,2100,2100
372.004,719887,s,2100,1500
378.004,731047,s,2100,1860
379.004,733087,e,2100,2040
380.004,734947,s,2100,1860
380.004,734947,s,2100,1980
381.004,737047,e,2100,2100
381.005,737047,s,2100,1980
382.004,739087,e,2100,2040
382.005,739087,e,2100,1920
383.005,740947,s,2100,1860
386.004,747067,e,2100,2040
386.005,747067,s,2100,1680
387.005,749107,e,2100,2040
388.005,750787,s,2100,1680
390.005,754867,e,2100,2040
391.005,756547,s,2100,1680
392.005,758407,e,2100,1860
394.005,761767,s,2100,1680
397.005,767887,e,2100,2040
397.005,767887,e,2100,1860
398.005,769387,s,2100,1500
400.005,773467,e,2100,2040
401.005,774967,s,2100,1500
402.005,777007,e,2100,2040
403.005,778507,s,2100,1500
405.005,782587,e,2100,2040
406.005,784087,s,2100,1500
408.005,788287,e,2100,2100
408.005,788287,s,2100,1500
411.005,794227,e,2100,1980
412.005,795727,s,2100,1500
415.005,802027,e,2100,2100
415.005,802027,s,2100,1500
418.005,807787,e,2100,1920
419.005,809288,s,2100,1500
421.005,813128,e,2100,1920
422.005,814628,s,2100,1500
424.005,818828,e,2100,2100
424.005,818828,s,2100,1500
436.005,844028,e,2100,2100
436.005,844028,s,2100,1500
438.005,848108,e,2100,2040
439.005,849608,s,2100,1500
442.005,855728,e,2100,2040
443.005,857228,s,2100,1500
443.005,857228,s,2100,1680
444.005,859328,e,2100,2100
444.005,859328,s,2100,1920
446.005,863408,e,2100,2040
447.005,865028,e,2100,1620
447.005,865028,s,2100,1500
448.005,866708,e,2100,1680
448.005,866708,s,2100,1500
449.005,868508,e,2100,1800
449.005,868508,s,2100,1500
450.005,870248,e,2100,1740
450.005,870248,s,2100,1500
451.005,871928,e,2100,1680
451.005,871928,s,2100,1500
451.005,871928,s,2100,1560
452.005,873668,s,2100,1740
454.005,877868,e,2100,2100
454.005,877868,e,2100,1740
455.005,879428,s,2100,1560
464.005,898328,e,2100,2100
470.005,910568,e,2100,2040
470.005,910568,s,2100,1500
471.005,912608,e,2100,2040
472.005,914108,s,2100,1500
474.005,918308,e,2100,2100
474.005,918308,s,2100,1500
477.005,924608,e,2100,2100
477.005,924608,s,2100,1500
477.006,924608,s,2100,1620
480.005,930908,e,2100,2100
480.006,930908,e,2100,1980
481.006,932408,s,2100,1500
481.006,932408,s,2100,1560
481.006,932408,s,2100,1800
481.006,932408,s,2100,1920
482.006,934388,s,2100,1980
483.006,936488,e,2100,2100
484.006,938528,e,2100,2040
484.006,938528,e,2100,1920
484.006,938528,s,2100,1680
487.006,944648,e,2100,2040
490.006,949689,s,2100,1680
492.006,953409,s,2100,1860
493.006,955509,e,2100,2100
494.006,957429,e,2100,1920
495.006,959108,e,2100,1680
495.006,959108,e,2100,1620
495.006,959109,s,2100,1500
496.006,961029,s,2100,1920
497.006,963129,e,2100,2100
510.006,988089,e,2100,1920
510.006,988089,s,2100,1500
512.006,991929,e,2100,1920
513.006,993429,s,2100,1500
515.006,997389,e,2100,1980
516.006,998889,s,2100,1500
519.006,1.00411e+06,e,2100,1740
520.006,1.00561e+06,s,2100,1500
522.006,1.00957e+06,e,2100,1980
523.006,1.01107e+06,s,2100,1500
526.006,1.01719e+06,e,2100,2040
527.006,1.01869e+06,s,2100,1500
538.006,1.04047e+06,e,2100,1980
538.006,1.04047e+06,s,2100,1500
540.006,1.04467e+06,e,2100,2100
540.006,1.04467e+06,s,2100,1500
541.006,1.04665e+06,e,2100,1980
542.006,1.04815e+06,s,2100,1500
545.006,1.05337e+06,s,2100,1740
546.006,1.05547e+06,e,2100,2100
554.006,1.06939e+06,e,2100,1740
554.007,1.06939e+06,s,2100,1500
557.007,1.07551e+06,e,2100,2040
558.007,1.07701e+06,s,2100,1500
572.007,1.10473e+06,e,2100,1980
572.007,1.10473e+06,s,2100,1500
573.007,1.10683e+06,e,2100,2100
