time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1680.04,s,2100,1680
3.00003,5400.04,e,2100,1860
3.00006,5400.09,e,2100,1680
4.00008,6900.11,s,2100,1500
7.00008,13200.1,e,2100,2100
7.00011,13200.2,s,2100,1500
9.0001,17160.2,e,2100,1980
10.0002,18660.2,s,2100,1500
11.0002,20640.3,s,2100,1980
12.0002,22680.3,e,2100,2040
13.0001,24660.2,e,2100,1980
14.0002,26160.3,s,2100,1500
14.0002,26160.3,s,2100,1560
14.0002,26160.4,s,2100,1920
15.0002,28140.3,e,2100,1980
16.0002,29760.4,s,2100,1620
17.0002,31620.3,e,2100,1860
17.0002,31620.4,e,2100,1800
17.0002,31620.4,e,2100,NA
17.0003,31620.4,s,2100,1500
18.0003,33300.4,s,2100,1680
20.0003,37380.4,e,2100,2040
21.0003,39240.4,e,2100,1860
21.0003,39240.5,s,2100,1500
22.0003,40920.5,s,2100,1680
23.0003,42900.5,e,2100,1980
25.0003,46500.5,e,2100,1800
25.0004,46500.6,s,2100,1500
26.0004,48180.6,e,2100,1680
26.0004,48180.6,s,2100,1500
27.0004,50040.6,s,2100,1860
27.0004,50040.6,s,2100,1920
28.0004,52140.6,e,2100,2100
29.0004,54060.6,e,2100,1920
29.0004,54060.7,s,2100,1560
29.0005,54060.7,s,2100,2040
30.0004,56160.6,e,2100,2100
30.0005,56160.7,e,2100,2040
34.0005,64080.7,s,2100,1980
37.0005,70200.7,e,2100,2040
39.0004,74160.7,e,2100,1980
39.0005,74160.8,s,2100,1500
42.0005,80460.8,e,2100,2100
42.0006,80460.8,s,2100,1500
44.0006,84660.8,e,2100,2100
44.0006,84660.9,s,2100,1500
55.0006,107101,e,2100,2040
55.0007,107101,s,2100,1500
57.0007,111301,e,2100,2100
57.0008,111301,s,2100,1500
58.0008,113041,s,2100,1740
60.0008,117001,s,2100,1980
63.0008,123301,e,2100,2100
68.0008,133201,e,2100,1980
68.0009,133201,s,2100,1740
69.0009,135241,e,2100,2040
70.0009,136981,s,2100,1740
71.0008,139021,e,2100,2040
71.0009,139021,e,2100,1800
71.0009,139021,s,2100,1500
72.0009,140761,e,2100,1740
72.001,140761,s,2100,1500
73.001,142561,s,2100,1800
74.001,144541,e,2100,1980
75.001,146341,e,2100,1800
75.001,146342,s,2100,1500
77.001,149702,s,2100,1680
78.001,151562,e,2100,1860
79.001,153242,e,2100,1680
79.0011,153242,s,2100,1500
82.0011,158822,e,2100,1860
83.0011,160322,s,2100,1500
85.0011,164162,e,2100,1920
86.0012,165662,s,2100,1500
89.0012,171962,e,2100,2100
89.0012,171962,s,2100,1500
103.001,201362,e,2100,2100
103.001,201362,s,2100,1500
114.001,224462,e,2100,2100
114.001,224462,s,2100,1500
115.001,226442,e,2100,1980
115.001,226442,s,2100,NA
118.001,231302,e,2100,1620
124.001,240302,s,2100,1500
127.001,246062,e,2100,1920
128.001,247562,s,2100,1500
129.001,249362,s,2100,1800
131.001,253562,e,2100,2100
131.001,253562,s,2100,1800
132.001,255602,e,2100,2040
132.001,255602,e,2100,1740
132.001,255602,s,2100,NA
132.002,255602,s,2100,1560
132.002,255602,s,2100,1920
134.001,259802,e,2100,2100
134.001,259802,s,2100,2040
134.002,259802,e,2100,2100
134.002,259802,e,2100,1740
134.002,259802,s,2100,1560
135.001,261662,e,2100,1860
135.002,261662,s,2100,1800
136.002,263762,e,2100,2100
136.002,263762,e,2100,NA
137.002,265262,s,2100,1500
139.002,269222,e,2100,1980
140.002,270722,s,2100,1500
143.002,276483,s,2100,1920
144.002,278523,e,2100,2040
145.002,280443,s,2100,1920
148.002,286743,e,2100,2100
153.002,296342,e,2100,1920
153.002,296343,s,2100,1500
153.002,296343,s,2100,2040
156.002,302643,e,2100,2100
156.002,302643,e,2100,1560
156.002,302643,s,2100,1500
157.002,304503,s,2100,1860
158.002,306543,e,2100,2040
159.002,308223,e,2100,1680
159.002,308223,s,2100,1500
161.002,311943,s,2100,1860
162.002,313863,e,2100,1920
171.002,330603,e,2100,1860
171.002,330603,s,2100,1500
181.002,351003,e,2100,2040
181.002,351003,s,2100,1500
183.002,354723,e,2100,1860
184.002,356223,s,2100,1500
186.002,360423,e,2100,2100
186.002,360423,s,2100,1500
191.002,370323,s,2100,1980
194.002,376623,e,2100,2100
200.002,388503,e,2100,1980
200.002,388504,s,2100,1500
203.002,394444,e,2100,1980
204.002,395944,s,2100,1500
206.002,400024,e,2100,2040
207.003,401524,s,2100,1500
208.003,403504,e,2100,1980
209.003,405004,s,2100,1500
209.003,405004,s,2100,1740
210.003,407044,e,2100,2040
211.003,408844,s,2100,1800
221.003,429844,e,2100,2100
222.003,431644,s,2100,1800
224.003,435724,e,2100,2040
224.003,435724,s,2100,1740
225.003,437824,e,2100,2100
225.003,437824,e,2100,1860
226.003,439324,s,2100,1500
236.003,460324,e,2100,2100
236.003,460324,s,2100,1500
242.003,471844,s,2100,1920
243.003,473884,e,2100,2040
245.003,477724,s,2100,1920
248.003,484024,e,2100,2100
249.003,485944,e,2100,1920
249.003,485944,s,2100,1500
251.003,490144,e,2100,2100
251.003,490144,s,2100,1500
252.003,492064,s,2100,1920
253.003,494164,e,2100,2100
254.003,495844,e,2100,1680
255.003,497344,s,2100,1500
257.003,501064,s,2100,1860
