time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
2.00003,3420.04,e,2100,1860
3.00006,4980.09,s,2100,1560
3.00008,4980.12,s,2100,1740
4.00003,6840.03,s,2100,1860
5.00008,8880.12,e,2100,2040
7.00003,12720,e,2100,1920
8.00011,14460.2,s,2100,1740
11.0001,20580.2,e,2100,2040
12.0001,22320.1,e,2100,1740
12.0002,22320.3,s,2100,1680
12.0002,22320.3,s,2100,1860
16.0001,30240.1,e,2100,1980
16.0002,30240.3,s,2100,1800
22.0002,42840.3,e,2100,2100
23.0002,44820.2,e,2100,1980
26.0002,50220.3,e,2100,1800
26.0003,50220.4,s,2100,1500
29.0003,55980.4,e,2100,1920
30.0003,57480.5,s,2100,1500
31.0003,59580.5,e,2100,2100
31.0003,59580.5,s,2100,1500
33.0004,63060.6,s,2100,1740
36.0004,69180.6,e,2100,2040
38.0004,72660.7,s,2100,1740
39.0004,74760.7,e,2100,2100
40.0005,76500.8,s,2100,1740
41.0005,78540.8,e,2100,2040
42.0005,80280.8,s,2100,1740
42.0005,80280.8,s,2100,1860
45.0003,86400.5,e,2100,2040
45.0006,86400.8,s,2100,1800
48.0006,92340.8,e,2100,1980
49.0006,94140.9,s,2100,1800
53.0005,102541,e,2100,2100
56.0005,108301,e,2100,1920
56.0006,108301,s,2100,1800
58.0006,112501,e,2100,2100
62.0006,119701,e,2100,1800
62.0007,119701,s,2100,1500
63.0007,121741,e,2100,2040
64.0007,123241,s,2100,1500
64.0007,123241,s,2100,1680
65.0007,125161,e,2100,1920
66.0007,126901,e,2100,1740
66.0007,126901,s,2100,NA
66.0007,126901,s,2100,1800
67.0007,128761,e,2100,1860
67.0008,128761,s,2100,1800
68.0007,130801,e,2100,2040
68.0008,130801,s,2100,1740
78.0008,151801,e,2100,2100
78.0008,151801,s,2100,1860
79.0008,153901,e,2100,2100
81.0008,157621,e,2100,1860
81.0009,157621,s,2100,1500
82.0009,159721,e,2100,2100
82.0009,159721,s,2100,1500
82.0009,159721,s,2100,1740
83.0009,161701,e,2100,1980
84.0009,163441,s,2100,1740
85.0009,165541,e,2100,2100
85.0009,165541,s,2100,1860
86.0009,167461,e,2100,1920
87.0009,169021,s,2100,1560
88.0009,171121,e,2100,2100
90.0009,175201,e,2100,2040
91.001,176701,s,2100,1500
92.001,178801,e,2100,2100
92.001,178802,s,2100,1500
93.001,180782,e,2100,1980
94.001,182282,s,2100,1500
94.0011,182282,s,2100,1680
96.0011,186482,e,2100,2100
96.0011,186482,s,2100,1680
98.0011,190682,e,2100,2100
98.0011,190682,s,2100,1680
100.001,194882,e,2100,2100
100.001,194882,s,2100,1680
100.001,194882,s,2100,1980
103.001,201182,e,2100,2100
103.001,201182,e,2100,1800
108.001,209582,e,2100,1680
108.001,209582,s,2100,1500
109.001,211622,e,2100,2040
110.001,213122,s,2100,1500
111.001,215162,e,2100,2040
112.001,216662,s,2100,1500
126.001,246062,e,2100,2100
126.001,246062,s,2100,1500
129.001,252182,e,2100,2040
130.001,253682,s,2100,1500
130.001,253682,s,2100,1740
133.001,259802,e,2100,2040
135.001,263282,s,2100,1740
136.001,265262,e,2100,1980
137.001,267002,s,2100,1740
138.001,268982,e,2100,1980
139.001,270722,s,2100,1740
139.001,270722,s,2100,2040
142.001,277022,e,2100,2100
142.001,277022,s,2100,1860
142.001,277022,e,2100,1920
142.001,277022,e,2100,1620
143.001,278582,e,2100,1560
143.001,278582,s,2100,NA
156.001,305102,e,2100,2040
156.002,305102,s,2100,1500
157.002,307142,e,2100,2040
158.002,308642,s,2100,1500
160.002,312363,s,2100,1860
161.002,314402,e,2100,2040
162.002,316083,s,2100,1680
164.002,320283,e,2100,2100
164.002,320283,s,2100,1680
167.002,326583,e,2100,2100
167.002,326583,s,2100,1680
169.002,330663,e,2100,2040
170.002,332343,s,2100,1680
171.002,334442,e,2100,2100
173.002,338283,e,2100,1920
174.002,339783,s,2100,1500
175.002,341883,e,2100,2100
175.002,341883,s,2100,1500
175.002,341883,s,2100,1740
175.002,341883,s,2100,1980
176.002,343983,e,2100,2100
177.002,345843,e,2100,1860
177.002,345843,s,2100,1740
177.002,345843,s,2100,1800
180.002,351783,e,2100,1980
180.002,351783,s,2100,1800
187.002,366483,e,2100,2100
189.002,370203,e,2100,1860
189.002,370203,s,2100,NA
191.002,374283,e,2100,2040
191.002,374283,e,2100,1800
192.002,375783,s,2100,1500
194.002,379743,e,2100,1980
195.002,381243,s,2100,1500
197.002,385443,e,2100,2100
197.002,385443,s,2100,1500
199.002,389643,e,2100,2100
199.002,389643,s,2100,1500
202.002,395943,e,2100,2100
202.002,395943,s,2100,1500
203.002,397683,s,2100,1740
205.002,401403,e,2100,1860
206.002,403023,e,2100,1620
206.002,403023,s,2100,1500
207.002,404943,e,2100,1920
208.002,406443,s,2100,1500
208.002,406443,s,2100,1740
209.002,408543,e,2100,2100
209.002,408543,s,2100,1740
209.002,408543,s,2100,1920
209.002,408543,s,2100,1980
211.002,412743,e,2100,2100
211.002,412743,e,2100,1860
211.002,412743,e,2100,1680
212.002,414363,s,2100,1620
212.002,414363,e,2100,2100
215.002,420303,e,2100,1980
215.002,420303,s,2100,1500
216.002,422343,e,2100,2040
217.002,423843,s,2100,1500
218.002,425943,e,2100,2100
218.002,425943,s,2100,1500
219.002,427983,e,2100,2040
220.002,429483,s,2100,1500
223.002,435243,e,2100,1920
246.003,469744,s,2100,1500
248.003,473824,e,2100,2040
249.003,475324,s,2100,1500
250.003,477304,e,2100,1980
251.003,478804,s,2100,1500
264.003,504544,e,2100,1980
264.003,504544,s,2100,1500
267.003,509944,e,2100,1800
268.003,511444,s,2100,1500
268.003,511444,s,2100,1620
269.003,513304,e,2100,1860
270.003,514924,e,2100,1620
272.003,517925,s,2100,1500
274.003,521645,e,2100,1860
275.003,523145,s,2100,1500
287.003,548345,e,2100,2100
287.003,548345,s,2100,1500
290.003,554285,e,2100,1980
291.003,555785,s,2100,1500
293.003,559625,e,2100,1920
294.003,561125,s,2100,1500
296.003,565325,e,2100,2100
296.003,565325,s,2100,1500
297.003,567305,s,2100,1980
298.003,569345,e,2100,2040
300.003,572465,e,2100,1560
305.003,579965,s,2100,1500
308.003,585545,e,2100,1860
329.004,617046,s,2100,1500
332.004,623166,e,2100,2040
352.004,653166,s,2100,1500
354.004,657366,e,2100,2100
354.004,657366,s,2100,1500
355.004,659166,e,2100,1800
356.004,660666,s,2100,1500
356.004,660666,s,2100,1980
358.004,664746,s,2100,2040
359.004,666846,e,2100,2100
366.004,681126,e,2100,2040
368.004,685086,e,2100,1980
368.004,685086,s,2100,1500
370.004,689166,e,2100,2040
371.004,690666,s,2100,1500
371.004,690667,s,2100,1680
374.004,695887,e,2100,1740
378.004,702607,s,2100,1680
378.004,702607,s,2100,1860
381.004,708907,e,2100,2100
381.004,708907,e,2100,1920
386.004,717306,e,2100,1680
386.005,717307,s,2100,1500
387.005,719407,e,2100,2100
387.005,719407,s,2100,1500
388.005,721327,e,2100,1920
389.005,722827,s,2100,1500
391.005,726907,e,2100,2040
392.005,728407,s,2100,1500
395.005,733627,e,2100,1740
396.005,735127,s,2100,1500
398.005,738487,e,2100,1680
399.005,739987,s,2100,1500
401.005,743947,e,2100,1980
402.005,745447,s,2100,1500
406.005,752167,s,2100,1680
410.005,760087,s,2100,1980
411.005,762127,s,2100,2040
412.005,764227,e,2100,2100
412.005,764227,s,2100,2040
414.005,768427,e,2100,2100
414.005,768427,s,2100,1920
414.005,768427,e,2100,2040
415.005,770407,s,2100,1980
415.005,770407,e,2100,2100
416.005,772447,e,2100,2040
418.005,776287,e,2100,1920
419.005,778087,e,2100,1800
419.005,778087,s,2100,1500
421.005,782167,e,2100,2040
422.005,783668,s,2100,1500
425.005,789608,e,2100,1980
426.005,791108,s,2100,1500
426.005,791108,s,2100,1680
428.005,795068,s,2100,1980
429.005,797108,e,2100,2040
430.005,798968,s,2100,1860
431.005,801008,e,2100,2040
432.005,802988,e,2100,1980
433.005,804788,s,2100,1800
433.005,804788,s,2100,1980
434.005,806828,e,2100,2040
434.005,806828,e,2100,1860
435.005,808628,s,2100,1800
437.005,812828,e,2100,2100
437.005,812828,s,2100,1800
441.005,820748,e,2100,1980
441.005,820748,s,2100,1680
443.005,824948,e,2100,2100
443.005,824948,s,2100,1680
444.005,827048,e,2100,2100
444.005,827048,s,2100,1680
445.005,829088,e,2100,2040
446.005,830768,s,2100,1680
449.005,836888,e,2100,2040
450.005,838568,e,2100,1680
450.005,838568,s,2100,1500
450.005,838568,s,2100,1860
453.005,844508,e,2100,1980
453.005,844508,e,2100,1620
454.005,846008,s,2100,1500
455.005,848108,e,2100,2100
455.005,848108,s,2100,1500
455.006,848108,s,2100,1860
456.006,850148,e,2100,2040
457.005,852008,e,2100,1860
457.006,852008,s,2100,1500
458.006,853688,e,2100,1680
458.006,853688,s,2100,NA
459.006,855608,e,2100,1920
459.006,855608,s,2100,1500
459.006,855608,s,2100,2040
461.006,859808,e,2100,2100
469.006,876128,e,2100,2040
469.006,876129,s,2100,1500
480.006,899229,e,2100,2100
480.006,899229,s,2100,1500
481.006,901209,e,2100,1980
482.006,902709,s,2100,1500
484.006,906669,e,2100,1980
485.006,908169,s,2100,1500
488.006,913929,e,2100,1920
489.006,915429,s,2100,1500
489.006,915429,s,2100,1740
490.006,917469,e,2100,2040
492.006,920949,e,2100,1740
492.006,920949,s,2100,1500
494.006,924669,e,2100,1860
494.006,924669,s,2100,1500
495.006,926709,e,2100,2040
496.006,928209,s,2100,1500
499.006,934329,e,2100,2040
500.006,935829,s,2100,1500
501.006,937629,s,2100,1800
501.006,937629,s,2100,1920
502.006,939729,e,2100,2100
502.006,939729,s,2100,1800
502.006,939729,s,2100,1860
504.006,943929,e,2100,2100
505.006,945849,e,2100,1920
505.006,945849,e,2100,1860
506.006,947469,s,2100,1620
509.006,953409,s,2100,1980
510.006,955509,e,2100,2100
511.006,957489,e,2100,1980
515.006,964929,s,2100,1860
517.006,969129,e,2100,2100
517.006,969129,s,2100,1740
520.006,975429,e,2100,2100
521.006,977169,s,2100,1740
522.006,979269,e,2100,2100
523.006,981009,s,2100,1740
524.006,982869,e,2100,1860
526.006,986349,s,2100,1740
526.006,986349,s,2100,1860
526.006,986349,s,2100,1980
528.006,990549,e,2100,2100
529.006,992409,e,2100,1860
529.006,992409,e,2100,1740
529.006,992409,e,2100,1620
530.006,993909,s,2100,1500
533.006,1.00021e+06,e,2100,2100
533.006,1.00021e+06,s,2100,1500
536.006,1.00597e+06,e,2100,1920
536.006,1.00597e+06,s,2100,1500
537.006,1.00753e+06,s,2100,1560
538.006,1.00951e+06,e,2100,1980
539.006,1.01143e+06,e,2100,1920
540.006,1.01293e+06,s,2100,1500
541.006,1.01491e+06,e,2100,1980
542.006,1.01641e+06,s,2100,1500
544.007,1.02001e+06,s,2100,1800
545.006,1.02187e+06,e,2100,1860
545.007,1.02187e+06,e,2100,1560
546.007,1.02337e+06,s,2100,1500
553.007,1.03765e+06,s,2100,2040
556.007,1.04395e+06,e,2100,2100
561.007,1.05415e+06,e,2100,2040
561.007,1.05415e+06,s,2100,1500
562.007,1.05613e+06,e,2100,1980
563.007,1.05763e+06,s,2100,1500
566.007,1.06339e+06,e,2100,1920
567.007,1.06489e+06,s,2100,1500
568.007,1.06699e+06,e,2100,2100
568.007,1.06699e+06,s,2100,1500
569.007,1.06903e+06,e,2100,2040
570.007,1.07053e+06,s,2100,1500
570.007,1.07053e+06,s,2100,1740
572.007,1.07425e+06,e,2100,1860
572.007,1.07425e+06,e,2100,1620
573.007,1.07575e+06,s,2100,1500
583.007,1.09615e+06,e,2100,2040
583.007,1.09615e+06,s,2100,1500
583.007,1.09615e+06,s,2100,1920
584.007,1.09825e+06,e,2100,2100
584.007,1.09825e+06,s,2100,1680
585.007,1.10035e+06,e,2100,2100
587.007,1.10419e+06,e,2100,1920
587.007,1.10419e+06,s,2100,1500
590.007,1.10995e+06,e,2100,1920
591.007,1.11145e+06,s,2100,1500
591.007,1.11145e+06,s,2100,1800
594.007,1.11775e+06,e,2100,2100
594.007,1.11775e+06,e,2100,1800
595.007,1.11925e+06,s,2100,1500
608.007,1.14655e+06,e,2100,2100
608.007,1.14655e+06,s,2100,1500
611.007,1.15249e+06,e,2100,1980
615.007,1.15849e+06,s,2100,1500
615.007,1.15849e+06,s,2100,1860
618.007,1.16479e+06,e,2100,2100
629.007,1.18525e+06,e,2100,1860
629.008,1.18525e+06,s,2100,1500
630.008,1.18705e+06,s,2100,1800
632.008,1.19125e+06,e,2100,2100
639.008,1.20385e+06,e,2100,1800
639.008,1.20385e+06,s,2100,1500
642.008,1.20997e+06,e,2100,2040
644.008,1.21297e+06,s,2100,1500
646.008,1.21693e+06,e,2100,1980
