time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
2.00008,0,0,0,1,9
5.00008,0,0,0,5,5
8.00017,0,0,0,1,9
10.0001,0,0,0,6,4
10.0002,0,0,0,4,6
12.0002,0,0,0,6,4
16.0003,0,0,0,0,10
21.0002,0,0,0,4,6
23.0002,0,0,0,0,10
25.0002,0,0,0,4,6
25.0002,0,0,0,1,9
28.0002,0,0,0,4,6
31.0003,0,0,0,10,0
31.0003,0,0,0,3,7
34.0003,0,0,0,10,0
35.0004,0,0,0,0,10
36.0004,0,0,0,10,0
36.0004,0,0,0,5,5
36.0004,0,0,0,0,10
37.0004,0,0,0,5,5
37.0004,0,0,0,0,10
38.0004,0,0,0,5,5
38.0004,0,0,0,2,8
39.0004,0,0,0,7,3
39.0004,0,0,0,5,5
39.0005,0,0,0,0,10
40.0005,0,0,0,5,5
40.0005,0,0,0,2,8
41.0005,0,0,0,0,10
42.0004,0,0,0,2,8
42.0005,0,0,0,0,10
43.0005,0,0,0,3,7
43.0005,0,0,0,5,5
44.0004,0,0,0,7,3
44.0005,0,0,0,1,9
49.0004,0,0,0,4,6
49.0006,0,0,0,0,10
51.0006,0,0,0,4,6
55.0005,0,0,0,10,0
55.0007,0,0,0,2,8
56.0007,0,0,0,10,0
57.0007,0,0,0,1,9
72.0007,0,0,0,10,0
72.0009,0,0,0,3,7
72.0009,0,0,0,0,10
74.0009,0,0,0,7,3
74.0009,0,0,0,5,5
74.001,0,0,0,0,10
75.0009,0,0,0,3,7
75.001,0,0,0,8,2
76.001,0,0,0,0,10
77.0009,0,0,0,2,8
78.001,0,0,0,10,0
79.001,0,0,0,1,9
81.001,0,0,0,10,0
82.001,0,0,0,0,10
97.001,0,0,0,10,0
97.0011,0,0,0,4,6
97.0011,0,0,0,0,10
98.0011,0,0,0,6,4
98.0011,0,0,0,4,6
99.0011,0,0,0,8,2
100.001,0,0,0,3,7
100.001,0,0,0,0,10
101.001,0,0,0,2,8
101.001,0,0,0,7,3
102.001,0,0,0,0,10
103.001,0,0,0,3,7
103.001,0,0,0,10,0
103.001,0,0,0,7,3
103.001,0,0,0,0,10
104.001,0,0,0,7,3
104.001,0,0,0,0,10
106.001,0,0,0,3,7
107.001,0,0,0,10,0
108.001,0,0,0,1,9
109.001,0,0,0,10,0
110.001,0,0,0,0,10
113.001,0,0,0,10,0
113.001,0,0,0,6,4
113.001,0,0,0,0,10
114.001,0,0,0,4,6
115.001,0,0,0,10,0
116.001,0,0,0,2,8
118.001,0,0,0,10,0
119.001,0,0,0,4,6
120.001,0,0,0,1,9
122.001,0,0,0,4,6
125.001,0,0,0,2,8
128.001,0,0,0,4,6
134.001,0,0,0,10,0
134.002,0,0,0,4,6
137.002,0,0,0,10,0
138.002,0,0,0,4,6
139.002,0,0,0,10,0
140.002,0,0,0,6,4
140.002,0,0,0,3,7
143.002,0,0,0,7,3
143.002,0,0,0,10,0
