time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1680.04,s,2100,1680
2.00003,3720.04,e,2100,2040
2.00006,3720.09,e,2100,1680
3.00006,5220.09,s,2100,1500
3.00008,5220.11,s,2100,1560
4.00006,6960.09,e,2100,1740
4.00008,6960.11,e,2100,1680
5.00006,8460.09,s,2100,1500
5.00008,8460.11,s,2100,1560
6.00006,10320.1,e,2100,1860
7.00008,12120.1,e,2100,1800
9.00011,15120.2,s,2100,1500
9.00012,15120.2,s,2100,1800
11.0001,18960.2,e,2100,1920
12.0001,20580.2,s,2100,1620
22.0001,41580.2,e,2100,2100
22.0001,41580.2,s,2100,1980
24.0001,45780.2,e,2100,2100
24.0002,45780.2,s,2100,1980
24.0002,45780.3,s,2100,2040
26.0001,49980.2,e,2100,2100
26.0002,49980.2,e,2100,1620
26.0002,49980.2,e,2100,1560
26.0002,49980.2,s,2100,2560
26.0002,49980.3,s,2100,1680
28.0002,53700.3,e,2100,1860
31.0002,58740.4,s,2100,1680
33.0002,62820.4,e,2100,2040
36.0002,67860.2,e,2100,1680
39.0004,72360.5,s,2100,1500
42.0004,77760.5,e,2100,1800
43.0004,79260.6,s,2100,1500
44.0004,81120.6,e,2100,1860
45.0004,82620.7,s,2100,1500
45.0005,82620.7,s,2100,1740
47.0005,86460.7,e,2100,1920
48.0005,88200.7,s,2100,1740
48.0005,88200.8,s,2100,1860
48.0005,88200.8,s,2100,1980
50.0005,92400.7,e,2100,2100
50.0005,92400.8,e,2100,1980
51.0005,94260.8,e,2100,1860
51.0005,94260.8,s,2100,1740
55.0004,102181,e,2100,1980
55.0006,102181,s,2100,1740
57.0006,105901,e,2100,1860
60.0007,111121,s,2100,1740
62.0007,115081,e,2100,1980
63.0007,116821,s,2100,1740
64.0005,118921,e,2100,2100
64.0005,118921,s,2100,1860
65.0006,120841,s,2100,1920
65.0007,120841,e,2100,1980
66.0005,122461,e,2100,1620
66.0006,122461,s,2100,1560
68.0006,126541,e,2100,2040
69.0006,128521,e,2100,1980
69.0006,128521,s,2100,1500
74.0007,138121,s,2100,1920
84.0006,159121,e,2100,2100
84.0007,159121,e,2100,1680
85.0007,160621,s,2100,1500
87.0007,164581,e,2100,1980
88.0007,166081,s,2100,1500
91.0007,172381,e,2100,2100
91.0008,172381,s,2100,1500
92.0008,174361,s,2100,1980
93.0008,176461,e,2100,2100
94.0007,178441,e,2100,1980
95.0008,179941,s,2100,1500
97.0008,184021,e,2100,2040
98.0009,185521,s,2100,1500
98.0009,185521,s,2100,1740
100.001,189121,e,2100,1800
101.001,190861,e,2100,1740
101.001,190861,s,2100,1500
111.001,208262,s,2100,1740
112.001,210181,e,2100,1920
113.001,211862,e,2100,1680
114.001,213362,s,2100,1500
115.001,215462,e,2100,2100
115.001,215462,s,2100,1500
117.001,219542,e,2100,2040
118.001,221042,s,2100,1500
118.001,221042,s,2100,1680
120.001,225242,e,2100,2100
120.001,225242,s,2100,1680
120.001,225242,s,2100,1920
121.001,227342,e,2100,2100
122.001,229262,e,2100,1920
123.001,230942,e,2100,1680
123.001,230942,s,2100,1500
124.001,232682,s,2100,1740
126.001,236882,e,2100,2100
127.001,238742,e,2100,1860
128.001,240242,s,2100,1500
131.001,246542,e,2100,2100
131.001,246542,s,2100,1500
132.001,248582,e,2100,2040
133.001,250082,s,2100,1500
134.001,252062,s,2100,1980
135.001,254162,e,2100,2100
135.001,254162,s,2100,1980
136.001,256202,e,2100,2040
137.001,257762,s,2100,1560
138.001,259802,e,2100,2040
141.001,265742,s,2100,1980
142.001,267842,e,2100,2100
151.001,285662,e,2100,1980
151.002,285662,s,2100,1500
154.002,291242,e,2100,1860
155.002,292742,s,2100,1500
158.002,299042,e,2100,2100
158.002,299042,s,2100,1500
161.002,305162,e,2100,2040
162.002,306663,s,2100,1500
162.002,306663,s,2100,1860
164.002,310863,e,2100,2100
164.002,310863,s,2100,1740
166.002,314463,s,2100,1800
167.002,316383,e,2100,1920
169.002,319983,s,2100,1800
169.002,319983,s,2100,1920
170.002,322083,e,2100,2100
172.002,326043,e,2100,1980
173.002,327843,s,2100,1800
174.002,329943,e,2100,2100
174.002,329943,s,2100,1860
175.002,332043,e,2100,2100
175.002,332043,e,2100,1860
176.002,333603,s,2100,1560
177.002,335703,e,2100,2100
179.002,339783,e,2100,2040
180.002,341283,s,2100,1500
183.002,347583,e,2100,2100
183.002,347583,s,2100,1500
184.002,349563,e,2100,1980
185.002,351063,s,2100,1500
187.002,355263,e,2100,2100
187.002,355263,s,2100,1500
187.002,355263,s,2100,1980
189.002,359463,e,2100,2100
189.002,359463,s,2100,1620
190.002,361503,e,2100,2040
192.002,365343,e,2100,1920
193.002,366843,s,2100,1500
196.002,373143,e,2100,2100
196.002,373143,s,2100,1500
197.002,374883,s,2100,1740
199.002,378963,e,2100,2040
200.002,380703,s,2100,1740
211.002,403803,e,2100,2100
211.002,403803,s,2100,1860
213.002,408003,e,2100,2100
213.002,408003,s,2100,1860
213.002,408003,e,2100,2100
215.002,411483,e,2100,1740
215.002,411483,s,2100,1500
215.002,411483,s,2100,1800
216.002,413403,s,2100,1920
218.002,417363,e,2100,1980
219.002,419043,e,2100,1680
219.002,419043,s,2100,1620
220.002,421083,e,2100,2040
220.002,421083,s,2100,1620
