time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3120.09,e,2100,1560
3.00009,4620.14,s,2100,1500
5.00009,7980.14,e,2100,1680
6.00014,9480.2,s,2100,1500
9.00013,14520.2,e,2100,1680
10.0002,16020.3,s,2100,1500
13.0002,21960.3,e,2100,1980
14.0003,23460.4,s,2100,1500
15.0003,25260.4,e,2100,1800
16.0003,26760.4,s,2100,1500
16.0003,26760.5,s,2100,1740
18.0003,30600.4,e,2100,1920
21.0004,35640.6,s,2100,1680
23.0004,39240.6,e,2100,1800
23.0004,39240.6,s,2100,1680
25.0004,43080.6,e,2100,1920
26.0003,44760.5,e,2100,1680
26.0004,44760.7,s,2100,1500
27.0004,46740.7,e,2100,1980
27.0004,46740.7,s,2100,2432
27.0005,46740.7,s,2100,1620
29.0004,50700.6,e,2100,1980
32.0006,56280.9,s,2100,1860
32.0006,56280.9,s,2100,1920
32.0006,56280.9,s,2100,1980
33.0006,58320.9,s,2100,2040
33.0006,58320.9,e,2100,2100
36.0006,64440.9,e,2100,2040
38.0005,68400.7,e,2100,1980
38.0007,68401.1,s,2100,1620
39.0007,70321.1,s,2100,1920
40.0007,72361.1,s,2100,2040
41.0007,74461,e,2100,2100
42.0006,76260.8,e,2100,1800
42.0007,76261.1,e,2100,1740
42.0007,76261.1,e,2100,NA
43.0006,77820.8,e,2100,1560
43.0007,77821.1,s,2100,1500
50.0009,90841.3,s,2100,1860
52.0009,94681.3,e,2100,1920
54.0007,98401.1,e,2100,1860
54.0009,98401.4,s,2100,1500
56.0009,102121,e,2100,1860
57.001,103621,s,2100,1500
60.001,109381,e,2100,1920
61.001,110882,s,2100,1500
63.001,114722,e,2100,1920
71.0012,126722,s,2100,1500
73.0012,130682,e,2100,1980
74.0012,132182,s,2100,1500
75.0012,134222,e,2100,2040
76.0012,135722,s,2100,1500
78.0012,139922,e,2100,2100
78.0013,139922,s,2100,1500
81.0013,145322,e,2100,1800
82.0013,146822,s,2100,1500
84.0013,150662,s,2100,1920
85.0013,152762,e,2100,2100
86.0013,154442,e,2100,1680
87.0014,155942,s,2100,1500
87.0014,155942,s,2100,1740
88.0014,157982,e,2100,2040
89.0014,159782,e,2100,1800
112.002,194283,s,2100,1500
112.002,194283,s,2100,1620
113.002,196203,e,2100,1920
113.002,196203,s,2100,1800
114.002,198063,s,2100,1860
115.002,200163,e,2100,2100
116.002,201963,s,2100,1800
119.002,207723,e,2100,1920
121.002,211323,s,2100,1800
123.002,215163,e,2100,1920
124.002,216963,e,2100,1800
124.002,216963,s,2100,1740
125.002,219063,e,2100,2100
125.002,219063,e,2100,1860
126.002,220563,s,2100,1500
127.002,222543,s,2100,1980
128.002,224643,e,2100,2100
129.002,226263,e,2100,1620
130.002,227763,s,2100,1500
131.002,229803,e,2100,2040
132.002,231303,s,2100,1500
132.002,231303,s,2100,1740
134.002,235383,e,2100,2040
134.002,235383,s,2100,1800
135.002,237243,e,2100,1860
135.002,237243,s,2100,1560
135.002,237243,s,2100,1740
136.002,239223,e,2100,1980
145.002,256503,e,2100,1920
145.002,256503,s,2100,1680
146.002,258603,e,2100,2100
146.002,258603,s,2100,1680
150.002,267003,e,2100,2100
160.002,286203,e,2100,1920
162.002,289203,s,2100,1500
173.002,312303,e,2100,2100
173.002,312303,s,2100,1500
175.002,316383,e,2100,2040
179.002,322383,s,2100,1500
191.002,344703,e,2100,1860
196.003,352204,s,2100,1500
197.003,353944,e,2100,1740
197.003,353944,s,2100,1500
199.003,357184,s,2100,1620
200.003,359164,e,2100,1980
202.003,362884,e,2100,1860
203.003,364384,s,2100,1500
206.003,370324,e,2100,1980
207.003,371824,s,2100,1500
213.003,382624,s,2100,1800
214.003,384664,e,2100,2040
218.003,391864,e,2100,1800
225.003,402364,s,2100,1500
228.003,407584,e,2100,1740
249.003,439085,s,2100,1500
249.003,439085,s,2100,1920
250.003,441065,e,2100,1980
251.003,442985,s,2100,1920
263.003,467465,e,2100,2040
263.004,467465,s,2100,1620
266.003,473585,e,2100,2040
266.004,473585,e,2100,1920
267.004,475085,s,2100,1500
270.004,481385,e,2100,2100
270.004,481385,s,2100,1500
284.004,509945,e,2100,2040
284.004,509946,s,2100,1500
286.004,513666,e,2100,1860
287.004,515166,s,2100,1500
298.004,537606,e,2100,2040
298.004,537606,s,2100,1500
312.004,567006,e,2100,2100
312.004,567006,s,2100,1500
313.004,569106,e,2100,2100
313.004,569106,s,2100,1500
314.004,570966,s,2100,1860
316.004,574926,e,2100,1980
324.004,587886,e,2100,1620
329.004,595386,s,2100,1500
339.004,614587,s,2100,1920
340.004,616687,e,2100,2100
342.004,620526,e,2100,1920
342.005,620527,s,2100,1500
343.005,622447,e,2100,1920
344.005,623947,s,2100,1500
347.005,630247,e,2100,2100
347.005,630247,s,2100,1500
347.005,630247,s,2100,1740
348.005,632167,e,2100,1920
357.005,647287,e,2100,1680
357.005,647287,s,2100,1500
359.005,650767,s,2100,1740
371.005,675967,e,2100,2100
374.005,681547,e,2100,1860
374.005,681547,s,2100,1500
377.005,687667,e,2100,2040
378.005,689167,s,2100,1500
379.005,691207,e,2100,2040
380.005,692707,s,2100,1500
381.005,694807,e,2100,2100
381.005,694807,s,2100,1500
382.005,696787,e,2100,1980
383.005,698287,s,2100,1500
386.005,704047,e,2100,1920
387.005,705547,s,2100,1500
390.005,711847,e,2100,2100
390.005,711847,s,2100,1500
391.005,713707,s,2100,1860
400.005,732607,e,2100,2100
400.005,732608,s,2100,1740
401.005,734647,e,2100,2040
405.005,741848,s,2100,1800
406.005,743768,s,2100,1920
407.005,745808,e,2100,2040
407.005,745808,e,2100,1920
409.005,749408,s,2100,1800
409.005,749408,s,2100,1860
410.005,751388,e,2100,1980
412.005,755228,e,2100,1920
414.005,758828,e,2100,1800
414.005,758828,s,2100,1500
415.005,760688,s,2100,1860
417.005,764528,e,2100,1920
418.005,766088,s,2100,1560
420.005,770168,e,2100,2040
420.005,770168,s,2100,1560
420.005,770168,s,2100,1620
421.005,772208,e,2100,2040
423.005,775448,s,2100,1620
426.005,781388,e,2100,1980
427.005,783008,s,2100,1620
429.005,787088,e,2100,2040
430.005,788708,e,2100,1620
430.005,788708,e,2100,1560
430.005,788708,s,2100,1500
430.006,788708,s,2100,1860
431.005,790808,e,2100,2100
431.006,790808,e,2100,1740
432.006,792308,s,2100,1500
434.006,795788,e,2100,1740
435.006,797288,s,2100,1500
437.006,801128,s,2100,1920
438.006,803228,e,2100,2100
438.006,803228,e,2100,1680
439.006,804728,s,2100,1500
440.006,806588,e,2100,1860
441.006,808088,s,2100,1500
443.006,812288,e,2100,2100
443.006,812289,s,2100,1500
446.006,817869,e,2100,1860
447.006,819369,s,2100,1500
450.006,824949,e,2100,1860
451.006,826449,s,2100,1500
452.006,828249,s,2100,1800
454.006,832449,e,2100,2100
454.006,832449,e,2100,NA
454.006,832449,s,2100,1500
455.006,834249,s,2100,1800
457.006,838449,e,2100,2100
458.006,840249,e,2100,1800
459.006,841749,s,2100,1500
459.006,841749,s,2100,1860
460.006,843849,e,2100,2100
460.006,843849,s,2100,1740
461.006,845949,e,2100,2100
462.006,847809,e,2100,1860
463.006,849309,s,2100,1500
463.006,849309,s,2100,1920
465.006,853509,e,2100,2100
467.006,856869,s,2100,1680
468.006,858909,e,2100,2040
470.006,862269,s,2100,1680
472.006,866469,e,2100,2100
475.006,871509,s,2100,1680
477.006,875709,e,2100,2100
481.006,883389,s,2100,1920
483.006,887589,e,2100,2100
490.006,901029,e,2100,1920
490.006,901029,s,2100,1500
493.006,907149,e,2100,2040
494.006,908649,s,2100,1500
496.006,912609,e,2100,1980
497.006,914109,s,2100,1500
508.006,936549,e,2100,2040
508.006,936550,s,2100,1500
509.006,938350,e,2100,1800
510.006,939850,s,2100,1500
512.006,943810,e,2100,1980
513.006,945310,s,2100,1500
515.006,949390,e,2100,2040
516.007,950890,s,2100,1500
517.007,952990,e,2100,2100
517.007,952990,s,2100,1500
517.007,952990,s,2100,1620
519.007,957070,e,2100,2040
520.007,958990,e,2100,1920
521.007,960490,s,2100,1500
522.007,962470,e,2100,1980
523.007,963970,s,2100,1500
523.007,963970,s,2100,1560
524.007,966070,e,2100,2100
524.007,966070,s,2100,2040
526.007,970270,e,2100,2100
526.007,970270,s,2100,1560
527.007,972370,e,2100,2100
528.007,974410,e,2100,2040
529.007,975910,s,2100,1500
529.007,975910,s,2100,1980
531.007,980110,e,2100,2100
531.007,980110,s,2100,1620
532.007,981970,e,2100,1860
533.007,983710,e,2100,1740
533.007,983710,s,2100,1500
533.007,983710,s,2100,1800
535.007,987430,e,2100,1860
535.007,987430,e,2100,1560
535.007,987430,s,2100,1500
536.007,989410,e,2100,1980
537.007,990910,s,2100,1500
538.007,993010,e,2100,2100
538.007,993010,s,2100,1500
551.007,1.01953e+06,e,2100,2040
551.007,1.01953e+06,s,2100,1500
554.007,1.02583e+06,e,2100,2100
569.007,1.04833e+06,s,2100,1500
570.007,1.05037e+06,e,2100,2040
571.007,1.05187e+06,s,2100,1500
573.007,1.05595e+06,e,2100,2040
574.007,1.05745e+06,s,2100,1500
574.007,1.05745e+06,s,2100,1620
576.007,1.06141e+06,e,2100,1980
576.007,1.06141e+06,e,2100,1860
578.007,1.06441e+06,s,2100,1500
578.007,1.06441e+06,s,2100,2040
580.007,1.06861e+06,e,2100,2100
580.007,1.06861e+06,s,2100,1560
580.007,1.06861e+06,s,2100,1620
581.007,1.07059e+06,e,2100,1980
583.007,1.07383e+06,e,2100,1620
583.007,1.07383e+06,s,2100,1560
583.007,1.07383e+06,s,2100,1740
584.007,1.07569e+06,e,2100,1860
586.007,1.07917e+06,e,2100,1740
587.008,1.08073e+06,s,2100,1560
589.007,1.08481e+06,e,2100,2040
590.008,1.08679e+06,e,2100,1980
591.008,1.08829e+06,s,2100,1500
594.008,1.09459e+06,e,2100,2100
594.008,1.09459e+06,s,2100,1500
596.008,1.09867e+06,e,2100,2040
597.008,1.10017e+06,s,2100,1500
611.008,1.12957e+06,e,2100,2100
611.008,1.12957e+06,s,2100,1500
614.008,1.13587e+06,e,2100,2100
614.008,1.13587e+06,s,2100,1500
616.008,1.13995e+06,e,2100,2040
617.008,1.14145e+06,s,2100,1500
618.008,1.14331e+06,s,2100,1860
620.008,1.14751e+06,e,2100,2100
626.008,1.15795e+06,s,2100,1740
630.008,1.16611e+06,e,2100,2040
631.008,1.16791e+06,s,2100,1800
634.008,1.17421e+06,e,2100,2100
634.008,1.17421e+06,s,2100,1800
635.008,1.17631e+06,e,2100,2100
639.008,1.18351e+06,e,2100,1800
639.008,1.18351e+06,s,2100,1500
640.008,1.18561e+06,e,2100,2100
640.008,1.18561e+06,s,2100,1500
643.008,1.19119e+06,e,2100,1860
644.008,1.19269e+06,s,2100,1500
646.008,1.19689e+06,e,2100,2100
646.008,1.19689e+06,s,2100,1500
647.008,1.19857e+06,e,2100,1680
647.008,1.19857e+06,s,2100,NA
647.008,1.19857e+06,s,2100,1560
648.008,1.20049e+06,e,2100,1920
648.008,1.20049e+06,e,2100,1860
648.008,1.20049e+06,s,2100,1500
648.008,1.20049e+06,s,2100,1560
649.008,1.20241e+06,s,2100,1920
650.008,1.20439e+06,e,2100,1980
650.008,1.20439e+06,e,2100,1920
651.008,1.20595e+06,e,2100,1560
651.008,1.20595e+06,s,2100,1500
652.008,1.20799e+06,e,2100,2040
652.008,1.20799e+06,s,2100,1500
652.008,1.20799e+06,s,2100,1740
