time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
7.00015,13860.3,s,2100,1980
10.0001,19980.3,e,2100,2040
13.0001,25920.1,e,2100,1980
13.0002,25920.4,s,2100,1500
14.0002,27720.4,e,2100,1800
15.0003,29220.4,s,2100,1500
18.0003,35340.4,e,2100,2040
19.0003,36840.5,s,2100,1500
19.0003,36840.5,s,2100,1800
32.0003,63360.5,e,2100,2040
32.0003,63360.5,e,2100,1740
32.0005,63360.8,s,2100,1500
32.0005,63360.8,s,2100,1800
33.0005,65400.8,e,2100,2040
34.0006,67140.8,s,2100,1740
36.0006,71220.8,e,2100,2040
37.0006,72960.9,s,2100,1740
38.0006,74820.9,s,2100,1860
40.0006,78900.9,e,2100,2040
40.0006,78900.9,e,2100,1920
42.0007,82381,s,2100,1740
42.0007,82381.1,s,2100,1920
43.0007,84421,e,2100,2040
44.0007,86281.1,e,2100,1860
44.0007,86281.1,s,2100,1740
45.0005,88140.8,e,2100,1860
45.0007,88141.1,s,2100,1620
46.0007,90181.1,e,2100,2040
47.0007,91801.1,e,2100,1620
47.0007,91801.1,s,2100,1500
48.0007,93781.1,e,2100,1980
48.0008,93781.2,s,2100,1500
61.0008,119521,e,2100,1980
61.001,119521,s,2100,1500
62.001,121262,s,2100,1740
63.001,123181,e,2100,1920
63.001,123182,e,2100,1680
64.001,124682,s,2100,1500
64.001,124682,s,2100,1740
66.001,128882,e,2100,2100
68.0011,132362,s,2100,1740
68.0011,132362,s,2100,1980
71.0011,138482,e,2100,2040
73.0012,142082,s,2100,1800
74.0012,143942,e,2100,1860
75.001,145742,e,2100,1800
75.0012,145742,s,2100,1560
77.0012,149702,e,2100,1980
77.0012,149702,s,2100,1560
78.0012,151322,e,2100,1620
78.0012,151322,s,2100,1560
79.0012,153302,e,2100,1980
80.0011,154862,e,2100,1560
80.0013,154862,s,2100,1500
80.0013,154862,s,2100,1860
82.0013,158942,e,2100,2040
82.0013,158942,e,2100,1680
83.0013,160442,s,2100,1500
84.0013,162422,e,2100,1980
85.0014,163922,s,2100,1500
85.0014,163922,s,2100,1680
85.0014,163922,s,2100,1920
86.0014,165962,e,2100,2040
87.0014,167822,s,2100,1860
88.0014,169862,e,2100,2040
88.0014,169862,e,2100,1800
88.0014,169862,e,2100,NA
89.0014,171362,s,2100,1500
89.0014,171362,s,2100,1920
90.0014,173462,e,2100,2100
91.0014,175382,e,2100,1920
91.0015,175382,s,2100,1500
91.0015,175382,s,2100,1800
92.0015,177422,e,2100,2040
93.0015,179222,s,2100,1800
94.0015,181142,e,2100,1920
95.0015,182942,s,2100,1800
98.0015,189062,e,2100,2040
99.0016,190862,s,2100,1800
102.002,197162,e,2100,2100
103.002,198962,s,2100,1800
105.001,202802,e,2100,1920
105.002,202802,s,2100,1620
106.002,204782,e,2100,1980
106.002,204782,e,2100,1860
107.002,206282,s,2100,1500
109.002,210482,e,2100,2100
109.002,210483,s,2100,1500
111.002,214563,e,2100,2040
112.002,216063,s,2100,1500
115.002,222183,e,2100,2040
116.002,223683,s,2100,1500
119.002,229983,e,2100,2100
119.002,229983,s,2100,1500
128.002,248343,s,2100,2040
130.002,252543,e,2100,2100
133.002,258663,e,2100,2040
133.002,258663,s,2100,1500
136.002,264963,e,2100,2100
136.002,264963,s,2100,1500
137.002,267063,e,2100,2100
137.002,267063,s,2100,1500
138.002,269163,e,2100,2100
138.002,269163,s,2100,1500
139.002,271143,s,2100,1980
141.002,275343,e,2100,2100
150.002,293163,e,2100,1980
150.002,293163,s,2100,1500
151.002,295143,e,2100,1980
152.002,296643,s,2100,1500
163.002,318423,e,2100,1980
163.002,318424,s,2100,1500
164.002,320344,e,2100,1920
165.002,321844,s,2100,1500
167.002,325684,e,2100,1920
168.002,327184,s,2100,1500
169.002,329284,e,2100,2100
169.002,329284,s,2100,1500
169.002,329284,s,2100,1800
169.003,329284,s,2100,1920
170.002,331384,e,2100,2100
170.003,331384,e,2100,1800
170.003,331384,s,2100,NA
171.003,333244,s,2100,1860
171.003,333244,s,2100,1920
171.003,333244,s,2100,2040
172.003,335344,e,2100,2100
172.003,335344,s,2100,1860
173.003,337444,e,2100,2100
173.003,337444,e,2100,1860
174.003,339244,e,2100,1800
174.003,339244,e,2100,1740
177.003,344104,s,2100,1620
177.003,344104,s,2100,1680
178.003,346144,e,2100,2040
179.003,347824,e,2100,1680
179.003,347824,s,2100,1620
180.003,349864,e,2100,2040
180.003,349864,s,2100,1620
181.003,351784,e,2100,1920
182.002,353404,e,2100,1620
182.003,353404,s,2100,1500
185.003,359524,e,2100,2040
186.003,361024,s,2100,1500
186.003,361024,s,2100,1740
187.003,363064,e,2100,2040
187.003,363064,e,2100,1800
188.003,364564,s,2100,1500
191.003,370504,e,2100,1980
192.003,372004,s,2100,1500
206.003,400564,e,2100,2040
207.003,402065,s,2100,1500
210.003,408365,e,2100,2100
210.003,408365,s,2100,1500
216.003,419525,s,2100,1860
219.003,425645,e,2100,2040
220.003,427505,e,2100,1860
220.003,427505,s,2100,1500
232.003,451985,e,2100,2040
232.003,451985,s,2100,1500
232.003,451985,s,2100,1980
233.003,454025,e,2100,2040
234.003,455585,s,2100,1560
235.003,457685,e,2100,2100
249.003,486245,e,2100,2040
249.004,486246,s,2100,1500
252.004,491826,e,2100,1860
253.004,493326,s,2100,1500
253.004,493326,s,2100,1860
255.004,497166,e,2100,1920
256.004,498726,s,2100,1560
258.004,502926,e,2100,2100
258.004,502926,s,2100,1560
258.004,502926,s,2100,1680
259.004,505026,e,2100,2100
259.004,505026,s,2100,1680
260.004,507066,e,2100,2040
260.004,507066,s,2100,1920
262.004,511266,e,2100,2100
266.004,518946,e,2100,1920
273.004,531966,e,2100,1860
273.004,531966,s,2100,1500
274.004,533766,s,2100,1800
276.004,537846,e,2100,2040
277.004,539586,e,2100,1740
277.004,539586,s,2100,1500
278.004,541266,s,2100,1680
289.004,562386,e,2100,1920
289.004,562386,s,2100,1680
290.004,564426,e,2100,2040
291.004,566286,e,2100,1860
292.004,567786,s,2100,1500
295.004,574086,e,2100,2100
295.004,574087,s,2100,1500
296.004,575947,s,2100,1860
297.004,578047,e,2100,2100
297.004,578047,e,2100,NA
298.004,579547,s,2100,1500
301.004,585667,e,2100,2040
302.004,587167,s,2100,1500
302.004,587167,s,2100,1620
303.004,589027,e,2100,1860
304.004,590767,e,2100,1740
304.004,590767,s,2100,1500
305.004,592567,s,2100,1800
307.004,596767,e,2100,2100
307.004,596767,s,2100,1800
308.004,598867,e,2100,2100
308.005,598867,s,2100,1800
309.004,600787,e,2100,1920
309.005,600787,e,2100,1620
310.005,602287,s,2100,1500
312.005,606487,e,2100,2100
312.005,606487,s,2100,1500
313.005,608587,e,2100,2100
313.005,608587,s,2100,1500
313.005,608587,s,2100,1920
315.005,612667,e,2100,2040
317.005,616507,s,2100,1920
320.005,622807,e,2100,2100
322.005,626647,s,2100,1920
324.005,630727,e,2100,2040
324.005,630727,e,2100,1620
324.005,630727,s,2100,1500
327.005,636487,e,2100,1920
328.005,637987,s,2100,1500
328.005,637987,s,2100,1800
329.005,640087,e,2100,2100
329.005,640087,e,2100,1800
330.005,641587,s,2100,1500
330.005,641587,s,2100,1620
331.005,643687,e,2100,2100
331.005,643687,e,2100,1980
332.005,645187,s,2100,1500
335.005,650767,e,2100,1860
336.005,652267,s,2100,1500
337.005,654247,e,2100,1980
337.005,654247,s,2100,1500
338.005,655807,s,2100,1560
339.005,657907,e,2100,2100
339.005,657907,s,2100,1560
340.005,660007,e,2100,2100
340.005,660007,e,2100,2040
341.005,661507,s,2100,1500
341.005,661507,s,2100,1740
341.005,661507,s,2100,1920
343.005,665707,e,2100,2100
343.005,665707,e,2100,1860
343.005,665707,s,2100,NA
344.005,667627,e,2100,1920
345.005,669368,s,2100,1740
358.005,696667,e,2100,2100
359.005,698527,e,2100,1860
360.005,700027,s,2100,1500
362.005,704107,e,2100,2040
363.005,705608,s,2100,1500
363.005,705608,s,2100,1920
364.005,707708,e,2100,2100
364.005,707708,s,2100,1680
367.005,714008,e,2100,2100
367.005,714008,s,2100,1680
369.005,718088,e,2100,2040
370.005,719768,s,2100,1680
371.005,721868,e,2100,2100
371.005,721868,s,2100,1680
373.005,726068,e,2100,2100
373.005,726068,s,2100,1680
375.005,730028,e,2100,1980
376.005,731708,e,2100,1680
376.005,731708,s,2100,1500
379.005,738008,e,2100,2100
379.005,738008,s,2100,1500
379.005,738008,s,2100,1800
380.005,740108,e,2100,2100
380.005,740108,s,2100,1800
381.005,742148,e,2100,2040
382.005,743948,e,2100,1800
383.005,745448,s,2100,1500
383.005,745448,s,2100,1980
385.005,749648,e,2100,2100
385.005,749648,s,2100,1980
394.005,768548,e,2100,2100
394.005,768548,s,2100,1620
395.005,770588,e,2100,2040
396.005,772208,s,2100,1620
