time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1680.04,s,2100,1680
2.00003,3720.04,e,2100,2040
2.00006,3720.09,e,2100,1680
3.00006,5220.09,s,2100,1500
3.00008,5220.12,s,2100,1680
4.00003,6960.04,s,2100,1740
4.00006,6960.1,e,2100,2040
4.00008,6960.13,e,2100,1860
5.00003,8760.05,s,2100,1800
6.00003,10620,e,2100,1860
6.00003,10620,e,2100,NA
7.00008,12120.1,s,2100,1500
8.00008,14100.1,s,2100,1980
21.0001,41400.1,e,2100,2100
21.0001,41400.1,e,2100,NA
21.0001,41400.1,s,2100,1500
21.0001,41400.2,s,2100,1800
21.0001,41400.2,s,2100,1980
23.0001,45600.1,e,2100,2100
23.0001,45600.2,s,2100,1800
23.0001,45600.2,e,2100,2040
24.0001,47520.2,s,2100,1920
26.0001,51720.2,e,2100,2100
26.0002,51720.2,s,2100,1920
26.0002,51720.3,s,2100,1980
28.0002,55800.2,e,2100,2040
28.0002,55800.3,e,2100,1980
29.0002,57720.3,s,2100,1920
29.0002,57720.3,s,2100,2040
31.0001,61920.1,e,2100,2100
31.0002,61920.3,e,2100,1920
32.0001,63720.2,s,2100,1800
32.0002,63720.3,e,2100,2040
34.0001,67680.2,e,2100,1980
37.0002,72900.4,s,2100,1740
37.0002,72900.4,s,2100,1920
39.0002,76980.4,e,2100,2040
39.0002,76980.4,e,2100,1860
41.0003,80460.5,s,2100,1740
44.0003,86040.5,e,2100,1860
45.0001,87780.2,e,2100,1740
45.0003,87780.5,s,2100,1500
45.0004,87780.5,s,2100,1800
48.0003,93900.5,e,2100,2040
48.0004,93900.5,e,2100,1740
49.0004,95400.6,s,2100,1500
49.0004,95400.6,s,2100,1740
49.0004,95400.6,s,2100,1920
49.0004,95400.7,s,2100,2040
51.0004,99600.6,e,2100,2100
51.0004,99600.6,s,2100,1860
51.0004,99600.6,e,2100,2100
51.0004,99600.7,e,2100,1980
54.0004,105361,e,2100,1920
54.0005,105361,s,2100,1680
57.0005,111481,e,2100,2040
58.0006,113161,s,2100,1680
59.0004,115201,e,2100,2040
60.0006,117061,e,2100,1860
60.0006,117061,s,2100,1500
60.0006,117061,s,2100,1740
62.0006,121021,e,2100,1980
62.0006,121021,s,2100,1740
63.0006,123121,e,2100,2100
63.0007,123121,s,2100,1740
63.0007,123121,s,2100,1920
64.0007,125161,e,2100,2040
66.0007,129001,e,2100,1920
67.0007,130741,s,2100,1740
69.0007,134941,e,2100,2100
70.0006,136681,e,2100,1740
70.0007,136681,s,2100,1500
71.0007,138781,e,2100,2100
71.0008,138781,s,2100,1500
74.0008,144901,e,2100,2040
75.0008,146401,s,2100,1500
78.0008,152701,e,2100,2100
78.0008,152701,s,2100,1500
78.0008,152701,s,2100,2040
80.0008,156901,e,2100,2100
81.0008,158941,e,2100,2040
81.0009,158941,s,2100,1500
83.0009,162781,e,2100,1920
84.0009,164281,s,2100,1500
87.0009,170581,e,2100,2100
87.0009,170581,s,2100,1500
89.0009,174541,e,2100,1980
90.001,176041,s,2100,1500
93.001,182341,e,2100,2100
93.001,182342,s,2100,1500
96.001,188282,e,2100,1980
97.0011,189782,s,2100,1500
97.0011,189782,s,2100,1740
99.0011,193622,e,2100,1920
99.0011,193622,e,2100,1680
100.001,195122,s,2100,1500
102.001,198962,s,2100,1920
102.001,198962,s,2100,2040
103.001,201062,e,2100,2100
103.001,201062,s,2100,1980
104.001,203162,e,2100,2100
105.001,205142,e,2100,1980
115.001,224342,e,2100,1920
115.001,224342,s,2100,1500
117.001,228422,e,2100,2040
118.001,229922,s,2100,1500
119.001,231962,e,2100,2040
120.001,233462,s,2100,1500
134.001,261182,e,2100,1980
134.002,261182,s,2100,1500
135.002,263102,s,2100,1920
137.002,267302,e,2100,2100
137.002,267302,s,2100,1680
138.002,269162,e,2100,1860
138.002,269163,s,2100,1680
139.002,270963,e,2100,1800
139.002,270963,s,2100,1680
140.002,272762,e,2100,1800
140.002,272763,e,2100,1620
140.002,272763,s,2100,1500
141.002,274503,s,2100,1740
143.002,278703,e,2100,2100
144.002,280443,s,2100,1740
144.002,280443,s,2100,1800
145.002,282483,e,2100,2040
148.002,287883,s,2100,1800
150.002,292083,e,2100,2100
152.002,295683,e,2100,1800
152.002,295683,s,2100,1560
155.002,301443,e,2100,1920
156.002,303003,s,2100,1560
157.002,305043,e,2100,2040
157.002,305043,s,2100,1980
159.002,309243,e,2100,2100
159.002,309243,s,2100,1620
160.002,311283,e,2100,2040
172.002,334323,e,2100,1920
172.002,334323,s,2100,1500
173.002,336303,e,2100,1980
174.002,337803,s,2100,1500
184.002,358803,e,2100,2100
184.002,358803,s,2100,1500
187.002,364743,e,2100,1980
188.002,366243,s,2100,1500
191.002,372543,e,2100,2100
191.002,372543,s,2100,1500
193.002,376743,e,2100,2100
193.002,376743,s,2100,1500
196.002,382863,e,2100,2040
197.002,384363,s,2100,1500
198.002,386463,e,2100,2100
198.002,386464,s,2100,1500
199.002,388384,e,2100,1920
200.002,389884,s,2100,1500
200.002,389884,s,2100,1860
202.002,393724,e,2100,1920
202.002,393724,s,2100,1560
202.002,393724,s,2100,1740
203.002,395704,e,2100,1980
205.002,399544,e,2100,1920
206.002,401224,s,2100,1680
209.002,407524,e,2100,2100
209.002,407524,s,2100,1680
