time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00009,5220.14,s,2100,1740
4.00011,7020.17,s,2100,1800
5.00009,8940.14,e,2100,1920
5.00011,8940.17,s,2100,1860
6.00011,10980.2,e,2100,2040
6.00015,10980.3,s,2100,1920
6.00017,10980.3,s,2100,1980
8.00011,15180.2,e,2100,2100
9.00015,17100.2,e,2100,1920
10.0002,18960.2,s,2100,1860
12.0001,23160.2,e,2100,2100
13.0002,25020.3,s,2100,1860
15.0001,28860.1,e,2100,1920
15.0002,28860.3,s,2100,1680
16.0002,30900.2,e,2100,2040
16.0002,30900.3,e,2100,1920
18.0003,34620.4,s,2100,1860
19.0003,36720.4,e,2100,2100
19.0003,36720.4,s,2100,1860
20.0003,38760.4,s,2100,2040
21.0003,40860.4,e,2100,2100
23.0003,44700.4,e,2100,1920
23.0003,44700.5,s,2100,1860
30.0002,59400.3,e,2100,2100
30.0002,59400.3,s,2100,1740
30.0003,59400.4,s,2100,2040
31.0002,61500.3,e,2100,2100
33.0003,65100.4,e,2100,1800
33.0003,65100.4,s,2100,1740
33.0003,65100.5,s,2100,1800
34.0003,66960.5,s,2100,1860
35.0003,68880.4,e,2100,1920
35.0003,68880.5,e,2100,1860
35.0003,68880.5,e,2100,NA
35.0003,68880.5,s,2100,1740
36.0003,70680.5,s,2100,1800
37.0003,72720.5,e,2100,2040
38.0003,74520.5,e,2100,1800
38.0003,74520.5,e,2100,NA
39.0004,76020.6,s,2100,1500
41.0004,79860.6,e,2100,1920
42.0004,81360.7,s,2100,1500
42.0004,81360.7,s,2100,1860
43.0004,83280.7,e,2100,1920
49.0005,94440.8,s,2100,1860
51.0005,98400.8,e,2100,1980
52.0006,100261,s,2100,1860
53.0006,102361,e,2100,2100
57.0004,109801,e,2100,1860
57.0007,109801,s,2100,1500
59.0007,113641,e,2100,1920
60.0007,115141,s,2100,1500
63.0007,121081,e,2100,1980
64.0008,122581,s,2100,1500
65.0008,124681,e,2100,2100
65.0008,124681,s,2100,1500
65.0008,124681,s,2100,1980
67.0008,128761,e,2100,2040
68.0008,130321,s,2100,1560
69.0008,132361,e,2100,2040
70.0009,133921,s,2100,1560
72.0009,138001,e,2100,2040
73.0009,139561,s,2100,1560
80.0008,154261,e,2100,2100
86.0009,166501,e,2100,2040
87.0009,168001,s,2100,1500
89.0009,171841,e,2100,1920
90.001,173341,s,2100,1500
90.001,173341,s,2100,1800
92.001,177421,e,2100,2040
93.001,179161,e,2100,1740
93.001,179162,s,2100,1500
98.0011,188462,s,2100,1860
99.0011,190502,e,2100,2040
101.001,194222,s,2100,1860
102.001,196202,e,2100,1980
107.001,205502,e,2100,1860
107.001,205502,s,2100,1500
109.001,209342,e,2100,1920
110.001,210842,s,2100,1500
123.001,236582,e,2100,1980
123.002,236582,s,2100,1500
124.002,238622,e,2100,2040
125.002,240122,s,2100,1500
128.002,246242,e,2100,2040
129.002,247742,s,2100,1500
132.002,253502,s,2100,1920
133.002,255482,e,2100,1980
141.002,270842,e,2100,1920
141.002,270843,s,2100,1500
143.002,274923,e,2100,2040
144.002,276423,s,2100,1500
157.002,303723,e,2100,2100
157.002,303723,s,2100,1500
160.002,309303,e,2100,1860
161.002,310803,s,2100,1500
164.002,316743,e,2100,1980
165.002,318243,s,2100,1500
167.002,322443,e,2100,2100
168.002,323943,s,2100,1500
169.002,325863,e,2100,1920
173.002,331863,s,2100,1500
186.002,358383,e,2100,2040
186.002,358383,s,2100,1500
188.002,362463,e,2100,2040
189.002,363963,s,2100,1500
189.002,363963,s,2100,1800
190.002,366063,e,2100,2100
190.002,366063,e,2100,1800
191.002,367563,s,2100,1500
192.002,369663,e,2100,2100
192.002,369663,s,2100,1500
194.002,373863,e,2100,2100
194.002,373864,s,2100,1500
195.002,375664,e,2100,1800
196.002,377164,s,2100,1500
197.002,379264,e,2100,2100
198.002,380764,s,2100,1500
201.002,386524,e,2100,1920
202.002,388024,s,2100,1500
202.002,388024,s,2100,1800
203.002,390064,e,2100,2040
204.002,391864,e,2100,1800
205.003,393364,s,2100,1500
205.003,393364,s,2100,1800
206.003,395284,e,2100,1920
206.003,395284,s,2100,1620
207.003,397024,s,2100,1740
209.003,400864,e,2100,1920
210.003,402664,e,2100,1800
210.003,402664,s,2100,1620
212.003,406504,e,2100,1920
214.003,409744,s,2100,1620
216.003,413584,e,2100,1920
216.003,413584,e,2100,1800
217.003,415084,s,2100,1500
217.003,415084,s,2100,1860
220.003,421204,e,2100,2040
225.003,430504,s,2100,1860
225.003,430504,s,2100,1980
228.003,436804,e,2100,2100
231.003,442744,e,2100,1980
231.003,442744,s,2100,1620
231.003,442744,s,2100,1980
232.003,444844,e,2100,2100
232.003,444844,e,2100,1740
232.003,444844,s,2100,1620
232.003,444844,s,2100,1740
233.003,446764,e,2100,1920
233.003,446764,s,2100,1800
235.003,450604,e,2100,1920
235.003,450604,e,2100,NA
236.003,452224,s,2100,1620
237.003,454144,e,2100,1920
240.003,459545,s,2100,1800
242.003,463625,e,2100,2040
243.003,465425,s,2100,1800
246.003,471725,e,2100,2100
248.003,475325,s,2100,1800
249.003,477424,e,2100,2100
251.003,481025,e,2100,1800
252.003,482525,s,2100,1500
253.003,484565,e,2100,2040
254.003,486065,s,2100,1500
255.003,487865,e,2100,1800
256.003,489365,s,2100,1500
258.003,492845,e,2100,1740
259.003,494345,s,2100,1500
260.003,496265,e,2100,1920
261.003,497765,s,2100,1500
262.003,499685,s,2100,1920
264.003,503765,e,2100,2040
265.003,505385,e,2100,1620
265.003,505385,s,2100,1500
268.003,511145,e,2100,1920
269.003,512645,s,2100,1500
270.003,514745,e,2100,2100
270.003,514745,s,2100,1500
285.003,545345,e,2100,2040
285.004,545345,s,2100,1500
291.004,556866,s,2100,1920
298.004,571145,e,2100,2040
298.004,571146,s,2100,1620
299.004,573246,e,2100,2100
299.004,573246,s,2100,1620
301.004,577206,s,2100,1980
302.004,579305,e,2100,2100
311.004,597126,e,2100,1980
312.004,598746,e,2100,1620
312.004,598746,s,2100,1500
314.004,602586,e,2100,1920
315.004,604086,s,2100,1500
318.004,610206,e,2100,2040
319.004,611706,s,2100,1500
322.004,617646,e,2100,1980
323.004,619146,s,2100,1500
324.004,620886,e,2100,1740
325.004,622386,s,2100,1500
328.004,628146,e,2100,1920
329.004,629646,s,2100,1500
329.004,629646,s,2100,1920
329.004,629646,s,2100,1980
330.004,631746,e,2100,2100
330.004,631746,s,2100,1680
331.004,633666,e,2100,1920
332.004,635466,e,2100,1800
332.004,635466,e,2100,1740
333.004,636966,s,2100,1500
334.004,639066,e,2100,2100
334.004,639066,s,2100,1500
334.004,639066,s,2100,2040
335.004,641166,e,2100,2100
337.004,645246,e,2100,2040
337.004,645246,s,2100,1500
337.004,645246,s,2100,1620
340.004,650466,s,2100,1740
343.004,656406,e,2100,1980
344.004,658146,s,2100,1740
344.004,658147,s,2100,1920
345.004,660246,e,2100,2100
345.004,660247,e,2100,1920
348.004,665466,e,2100,1740
348.004,665467,s,2100,1620
350.004,669667,e,2100,2100
350.004,669667,s,2100,1620
352.004,673866,e,2100,2100
352.004,673867,e,2100,1980
353.004,675366,s,2100,1500
353.004,675366,s,2100,2040
354.004,677466,e,2100,2100
354.004,677466,s,2100,1560
354.004,677466,s,2100,1680
355.004,679266,e,2100,1800
355.004,679266,s,2100,NA
356.004,681186,e,2100,1920
357.004,682867,s,2100,1680
359.004,686827,e,2100,1980
360.004,688507,s,2100,1680
363.004,694807,e,2100,2100
363.004,694807,s,2100,1680
364.004,696907,e,2100,2100
364.004,696907,s,2100,1680
365.004,699006,e,2100,2100
365.004,699007,e,2100,1980
366.004,700566,e,2100,1560
366.004,700567,s,2100,1500
366.004,700567,s,2100,1680
368.004,704526,e,2100,1980
369.004,706327,e,2100,1800
370.004,707827,s,2100,1500
383.004,735127,e,2100,2100
383.004,735127,s,2100,1500
383.004,735127,s,2100,2040
384.004,737227,e,2100,2100
385.004,739267,e,2100,2040
385.004,739267,s,2100,1500
386.004,741187,e,2100,1920
387.004,742687,s,2100,1500
387.004,742687,s,2100,1860
389.004,746887,e,2100,2100
389.004,746887,e,2100,1740
389.005,746887,s,2100,1500
390.005,748687,s,2100,1800
392.005,752887,e,2100,2100
392.005,752887,e,2100,NA
392.005,752887,s,2100,1500
393.005,754507,e,2100,1620
393.005,754507,s,2100,NA
403.005,774307,e,2100,1980
403.005,774307,s,2100,1500
406.005,780607,e,2100,2100
406.005,780607,s,2100,1500
407.005,782707,e,2100,2100
407.005,782707,s,2100,1500
410.005,788827,e,2100,2040
411.005,790327,s,2100,1500
411.005,790327,s,2100,1980
413.005,794527,e,2100,2100
413.005,794527,s,2100,1620
415.005,798727,e,2100,2100
415.005,798727,s,2100,1620
417.005,802807,e,2100,2040
418.005,804427,s,2100,1620
418.005,804427,s,2100,1740
419.005,806347,s,2100,1920
419.005,806347,e,2100,2100
421.005,810187,e,2100,1920
424.005,815588,s,2100,1800
425.005,817627,e,2100,2040
425.005,817628,e,2100,1920
426.005,819308,s,2100,1680
429.005,825247,e,2100,1980
432.005,830648,s,2100,1800
432.005,830648,s,2100,2040
433.005,832748,e,2100,2100
434.005,834788,e,2100,2040
440.005,845588,e,2100,1800
440.005,845588,s,2100,1500
453.005,870548,e,2100,1920
453.005,870548,s,2100,1500
454.005,872588,e,2100,2040
455.005,874088,s,2100,1500
456.005,876068,e,2100,1980
457.006,877568,s,2100,1500
458.006,879428,e,2100,1860
459.006,880928,s,2100,1500
459.006,880928,s,2100,1860
459.006,880928,s,2100,1920
460.006,882968,e,2100,2040
461.006,884648,e,2100,1680
461.006,884648,s,2100,1620
462.006,886628,e,2100,1980
463.006,888248,s,2100,1620
469.006,900128,e,2100,1980
470.006,901989,s,2100,1860
471.006,904029,e,2100,2040
472.006,905889,s,2100,1860
473.006,907989,e,2100,2100
476.006,913568,e,2100,1860
476.006,913569,s,2100,1500
479.006,919329,e,2100,1920
480.006,920829,s,2100,1500
482.006,924669,e,2100,1920
483.006,926169,s,2100,1500
483.006,926169,s,2100,1980
485.006,930369,e,2100,2100
485.006,930369,s,2100,1620
488.006,936669,e,2100,2100
488.006,936669,s,2100,1620
488.006,936669,s,2100,1680
489.006,938709,e,2100,2040
489.006,938709,e,2100,1980
490.006,940329,s,2100,1620
491.006,942429,e,2100,2100
491.006,942429,s,2100,1620
491.006,942429,s,2100,1980
492.006,944469,e,2100,2040
493.006,946149,e,2100,1680
493.006,946149,s,2100,NA
493.006,946149,s,2100,2040
496.006,952449,e,2100,2100
496.006,952449,s,2100,1680
496.006,952449,s,2100,1740
497.006,954549,e,2100,2100
499.006,958509,e,2100,1980
500.006,960129,s,2100,1620
501.006,962049,e,2100,1920
502.006,963669,s,2100,1620
507.006,974169,e,2100,2100
507.006,974169,e,2100,2040
516.006,991989,e,2100,1980
516.006,991989,s,2100,1500
526.006,1.01179e+06,e,2100,1980
526.006,1.01179e+06,s,2100,1500
538.006,1.03627e+06,e,2100,2040
538.006,1.03627e+06,s,2100,1500
541.006,1.04257e+06,e,2100,2100
541.007,1.04257e+06,s,2100,1500
543.007,1.04677e+06,e,2100,2100
543.007,1.04677e+06,s,2100,1500
544.007,1.04851e+06,s,2100,1740
545.007,1.05055e+06,e,2100,2040
546.007,1.05229e+06,e,2100,1740
547.007,1.05379e+06,s,2100,1500
549.007,1.05787e+06,e,2100,2040
550.007,1.05937e+06,s,2100,1500
553.007,1.06549e+06,e,2100,2040
554.007,1.06699e+06,s,2100,1500
555.007,1.06885e+06,e,2100,1860
556.007,1.07035e+06,s,2100,1500
557.007,1.07239e+06,e,2100,2040
558.007,1.07389e+06,s,2100,1500
560.007,1.07809e+06,e,2100,2100
560.007,1.07809e+06,s,2100,1500
561.007,1.08013e+06,e,2100,2040
562.007,1.08163e+06,s,2100,1500
563.007,1.08373e+06,e,2100,2100
563.007,1.08373e+06,s,2100,1500
576.007,1.11103e+06,e,2100,2100
576.007,1.11103e+06,s,2100,1500
577.007,1.11313e+06,e,2100,2100
577.007,1.11313e+06,s,2100,1500
591.007,1.14085e+06,e,2100,1980
591.007,1.14085e+06,s,2100,1500
593.007,1.14457e+06,e,2100,1860
594.007,1.14607e+06,s,2100,1500
607.007,1.17337e+06,e,2100,2100
607.007,1.17337e+06,s,2100,1500
608.007,1.17541e+06,e,2100,2040
609.007,1.17691e+06,s,2100,1500
610.007,1.17883e+06,e,2100,1920
611.007,1.18033e+06,s,2100,1500
623.007,1.20553e+06,e,2100,2100
623.007,1.20553e+06,s,2100,1500
626.007,1.21165e+06,e,2100,2040
627.007,1.21315e+06,s,2100,1500
642.007,1.24375e+06,e,2100,2040
642.007,1.24375e+06,s,2100,1500
643.007,1.24579e+06,e,2100,2040
