time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
2.00006,0,0,0,10,0
3.00009,0,0,0,9,1
3.00011,0,0,0,1,9
4.00009,0,0,0,2,8
5.00011,0,0,0,0,10
6.00011,0,0,0,8,2
6.00011,0,0,0,10,0
7.00014,0,0,0,9,1
7.00015,0,0,0,0,10
8.00015,0,0,0,9,1
9.0002,0,0,0,7,3
9.00021,0,0,0,2,8
10.0001,0,0,0,3,7
11.0002,0,0,0,8,2
12.0002,0,0,0,10,0
12.0002,0,0,0,2,8
13.0002,0,0,0,10,0
13.0003,0,0,0,0,10
15.0003,0,0,0,10,0
15.0003,0,0,0,6,4
16.0003,0,0,0,10,0
17.0003,0,0,0,1,9
18.0003,0,0,0,10,0
19.0004,0,0,0,1,9
21.0004,0,0,0,10,0
22.0004,0,0,0,4,6
22.0004,0,0,0,0,10
33.0004,0,0,0,6,4
33.0004,0,0,0,0,10
34.0004,0,0,0,6,4
34.0004,0,0,0,2,8
37.0004,0,0,0,6,4
37.0005,0,0,0,4,6
37.0005,0,0,0,1,9
40.0005,0,0,0,3,7
41.0005,0,0,0,0,10
44.0005,0,0,0,3,7
48.0004,0,0,0,7,3
48.0006,0,0,0,2,8
50.0005,0,0,0,5,5
50.0006,0,0,0,10,0
51.0007,0,0,0,1,9
52.0007,0,0,0,10,0
53.0007,0,0,0,5,5
53.0007,0,0,0,0,10
54.0007,0,0,0,5,5
54.0007,0,0,0,0,10
55.0007,0,0,0,5,5
56.0007,0,0,0,10,0
56.0007,0,0,0,5,5
56.0007,0,0,0,0,10
57.0007,0,0,0,5,5
57.0008,0,0,0,4,6
57.0008,0,0,0,1,9
58.0007,0,0,0,6,4
58.0008,0,0,0,9,1
58.0008,0,0,0,4,6
59.0008,0,0,0,9,1
60.0008,0,0,0,10,0
60.0008,0,0,0,2,8
61.0008,0,0,0,10,0
62.0009,0,0,0,4,6
62.0009,0,0,0,1,9
63.0009,0,0,0,7,3
64.0009,0,0,0,10,0
64.0009,0,0,0,4,6
68.0009,0,0,0,1,9
70.0009,0,0,0,4,6
76.0009,0,0,0,10,0
76.0011,0,0,0,3,7
79.0011,0,0,0,10,0
80.0011,0,0,0,1,9
81.0011,0,0,0,10,0
82.0011,0,0,0,3,7
82.0012,0,0,0,0,10
83.0012,0,0,0,3,7
85.0012,0,0,0,0,10
97.0011,0,0,0,7,3
97.0012,0,0,0,2,8
99.0012,0,0,0,7,3
100.001,0,0,0,10,0
100.001,0,0,0,4,6
101.001,0,0,0,1,9
103.001,0,0,0,7,3
104.001,0,0,0,10,0
104.001,0,0,0,3,7
