time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00008,0,0,0,9,1
1.00009,0,0,0,0,10
2.00008,0,0,0,1,9
11.0001,0,0,0,10,0
11.0002,0,0,0,5,5
12.0002,0,0,0,10,0
12.0002,0,0,0,5,5
12.0003,0,0,0,0,10
14.0002,0,0,0,5,5
14.0003,0,0,0,2,8
14.0003,0,0,0,0,10
15.0003,0,0,0,5,5
16.0003,0,0,0,8,2
16.0003,0,0,0,10,0
16.0003,0,0,0,3,7
17.0003,0,0,0,10,0
18.0003,0,0,0,0,10
20.0003,0,0,0,10,0
20.0004,0,0,0,3,7
20.0004,0,0,0,2,8
22.0004,0,0,0,3,7
23.0004,0,0,0,10,0
24.0004,0,0,0,5,5
25.0004,0,0,0,0,10
26.0004,0,0,0,5,5
26.0005,0,0,0,1,9
27.0005,0,0,0,5,5
28.0004,0,0,0,10,0
28.0005,0,0,0,2,8
34.0006,0,0,0,0,10
36.0006,0,0,0,2,8
43.0005,0,0,0,10,0
43.0007,0,0,0,2,8
44.0007,0,0,0,10,0
45.0007,0,0,0,1,9
59.0007,0,0,0,10,0
59.0009,0,0,0,0,10
60.0009,0,0,0,10,0
63.001,0,0,0,4,6
64.001,0,0,0,10,0
65.001,0,0,0,4,6
67.001,0,0,0,2,8
67.0011,0,0,0,1,9
67.0011,0,0,0,0,10
69.001,0,0,0,2,8
69.0011,0,0,0,3,7
70.0011,0,0,0,4,6
71.0011,0,0,0,0,10
72.0011,0,0,0,4,6
72.0011,0,0,0,1,9
73.0011,0,0,0,4,6
78.001,0,0,0,10,0
78.0012,0,0,0,3,7
79.0012,0,0,0,0,10
82.0012,0,0,0,3,7
82.0012,0,0,0,2,8
82.0012,0,0,0,1,9
83.0012,0,0,0,2,8
84.0012,0,0,0,0,10
87.0012,0,0,0,2,8
90.0012,0,0,0,9,1
90.0013,0,0,0,2,8
91.0013,0,0,0,9,1
92.0013,0,0,0,0,10
94.0013,0,0,0,9,1
94.0014,0,0,0,2,8
94.0014,0,0,0,0,10
97.0012,0,0,0,1,9
97.0013,0,0,0,0,10
97.0014,0,0,0,7,3
97.0014,0,0,0,0,10
99.0014,0,0,0,7,3
100.001,0,0,0,8,2
100.001,0,0,0,2,8
102.001,0,0,0,8,2
103.001,0,0,0,2,8
104.001,0,0,0,8,2
105.001,0,0,0,5,5
105.002,0,0,0,2,8
107.002,0,0,0,1,9
108.001,0,0,0,3,7
108.001,0,0,0,6,4
108.002,0,0,0,9,1
110.002,0,0,0,10,0
111.002,0,0,0,2,8
122.002,0,0,0,10,0
122.002,0,0,0,4,6
125.002,0,0,0,10,0
126.002,0,0,0,1,9
129.002,0,0,0,10,0
130.002,0,0,0,5,5
131.002,0,0,0,10,0
132.002,0,0,0,4,6
132.002,0,0,0,1,9
133.002,0,0,0,7,3
134.002,0,0,0,2,8
135.002,0,0,0,7,3
136.002,0,0,0,0,10
138.002,0,0,0,7,3
138.002,0,0,0,5,5
138.002,0,0,0,2,8
140.002,0,0,0,5,5
141.002,0,0,0,7,3
141.002,0,0,0,2,8
142.002,0,0,0,0,10
143.002,0,0,0,2,8
144.002,0,0,0,7,3
144.002,0,0,0,0,10
146.002,0,0,0,3,7
146.002,0,0,0,10,0
151.002,0,0,0,2,8
152.002,0,0,0,10,0
153.002,0,0,0,4,6
155.002,0,0,0,2,8
156.002,0,0,0,8,2
156.002,0,0,0,10,0
157.002,0,0,0,0,10
167.002,0,0,0,10,0
167.002,0,0,0,0,10
168.002,0,0,0,10,0
168.002,0,0,0,2,8
169.002,0,0,0,10,0
170.002,0,0,0,0,10
185.002,0,0,0,10,0
185.002,0,0,0,4,6
185.002,0,0,0,1,9
186.002,0,0,0,0,10
187.002,0,0,0,6,4
193.002,0,0,0,0,10
194.002,0,0,0,6,4
194.002,0,0,0,0,10
197.002,0,0,0,3,7
199.002,0,0,0,4,6
204.002,0,0,0,1,9
205.002,0,0,0,7,3
205.002,0,0,0,10,0
206.002,0,0,0,1,9
209.002,0,0,0,10,0
210.002,0,0,0,1,9
213.002,0,0,0,10,0
214.002,0,0,0,3,7
217.002,0,0,0,10,0
218.003,0,0,0,4,6
219.003,0,0,0,10,0
220.003,0,0,0,3,7
221.003,0,0,0,0,10
223.003,0,0,0,7,3
223.003,0,0,0,10,0
223.003,0,0,0,5,5
224.003,0,0,0,1,9
225.003,0,0,0,0,10
226.003,0,0,0,1,9
227.003,0,0,0,5,5
229.003,0,0,0,1,9
229.003,0,0,0,0,10
231.003,0,0,0,4,6
232.003,0,0,0,5,5
232.003,0,0,0,2,8
233.003,0,0,0,1,9
235.003,0,0,0,4,6
235.003,0,0,0,5,5
236.003,0,0,0,2,8
238.003,0,0,0,7,3
238.003,0,0,0,10,0
238.003,0,0,0,7,3
239.003,0,0,0,4,6
240.003,0,0,0,7,3
241.003,0,0,0,10,0
241.003,0,0,0,4,6
244.003,0,0,0,10,0
245.003,0,0,0,1,9
