time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,6120.09,e,2100,2040
4.00011,7620.16,s,2100,1500
6.00011,11580.2,e,2100,1980
7.00015,13080.2,s,2100,1500
10.0001,19200.2,e,2100,2040
11.0002,20700.3,s,2100,1500
13.0002,24180.3,e,2100,1740
14.0003,25680.4,s,2100,1500
16.0003,29520.4,s,2100,1920
17.0003,31500.4,e,2100,1980
24.0003,44940.4,e,2100,1920
24.0004,44940.6,s,2100,1500
25.0004,46920.6,s,2100,1980
26.0004,49020.6,e,2100,2100
27.0004,51000.6,e,2100,1980
28.0005,52500.7,s,2100,1500
30.0005,56100.8,s,2100,1800
31.0005,58140.7,e,2100,2040
32.0005,59880.8,s,2100,1740
33.0005,61860.7,e,2100,1980
35.0005,65340.8,e,2100,1740
35.0006,65340.8,s,2100,1500
37.0006,69060.8,e,2100,1860
37.0006,69060.9,s,2100,1500
38.0006,70980.9,e,2100,1920
39.0007,72481,s,2100,1500
39.0007,72481,s,2100,1740
41.0007,76441,e,2100,1980
41.0007,76441,e,2100,1740
42.0007,77941,s,2100,1500
42.0007,77941.1,s,2100,1860
44.0007,82141,e,2100,2100
44.0007,82141.1,e,2100,1740
44.0007,82141.1,s,2100,1500
47.0007,87361.1,e,2100,1740
47.0008,87361.1,s,2100,1500
48.0008,89041.1,s,2100,1680
49.0008,91141.1,e,2100,2100
49.0008,91141.2,s,2100,1920
50.0008,93181.2,e,2100,2040
51.0008,95101.1,e,2100,1920
51.0008,95101.2,s,2100,1500
53.0008,99181.2,e,2100,2040
54.0009,100681,s,2100,1500
57.0009,106801,e,2100,2040
58.0009,108301,s,2100,1500
58.0009,108301,s,2100,1740
60.0009,112501,e,2100,2100
60.0009,112501,e,2100,1860
60.0009,112501,s,2100,NA
60.001,112501,s,2100,1740
61.0009,114601,e,2100,2100
61.001,114601,s,2100,1860
62.001,116641,e,2100,2040
63.001,118321,s,2100,1680
64.001,120301,e,2100,1980
64.001,120302,s,2100,1800
65.001,122161,e,2100,1860
65.001,122162,e,2100,1560
66.001,123662,s,2100,1500
68.001,127622,e,2100,1980
69.0011,129122,s,2100,1500
72.0011,135242,e,2100,2040
73.0011,136742,s,2100,1500
88.0011,167342,e,2100,2040
88.0014,167342,s,2100,1500
88.0014,167342,s,2100,1800
90.0014,171302,e,2100,1980
92.0014,174902,s,2100,1800
93.0014,177002,e,2100,2100
93.0014,177002,s,2100,1800
96.0014,183122,e,2100,2040
101.001,192122,e,2100,1800
101.002,192122,s,2100,1500
103.002,196202,e,2100,2040
104.002,197702,s,2100,1500
107.002,203462,e,2100,1920
108.002,204962,s,2100,1500
111.002,211082,e,2100,2040
112.002,212583,s,2100,1500
115.002,218523,e,2100,1980
116.002,220023,s,2100,1500
117.002,222123,e,2100,2100
117.002,222123,s,2100,1500
119.002,226323,e,2100,2100
119.002,226323,s,2100,1500
120.002,228423,e,2100,2100
120.002,228423,s,2100,1500
130.002,248823,e,2100,2040
130.002,248823,s,2100,1500
133.002,254763,s,2100,1980
135.002,258963,e,2100,2100
143.002,274803,e,2100,1980
143.002,274803,s,2100,1500
143.002,274803,s,2100,1680
144.002,276843,e,2100,2040
144.002,276843,e,2100,1860
145.002,278343,s,2100,1500
146.002,280203,e,2100,1860
147.002,281703,s,2100,1500
148.002,283743,e,2100,2040
149.002,285243,s,2100,1500
151.002,288843,e,2100,1800
152.002,290343,s,2100,1500
154.002,294423,e,2100,2040
155.002,295924,s,2100,1500
155.002,295924,s,2100,1740
156.002,297964,e,2100,2040
157.002,299764,e,2100,1800
157.002,299764,s,2100,1500
157.002,299764,s,2100,1680
158.002,301504,s,2100,1740
158.002,301504,e,2100,2100
171.002,328024,e,2100,2040
171.002,328024,e,2100,NA
171.003,328024,s,2100,1500
182.003,349144,e,2100,1920
182.003,349144,s,2100,1500
184.003,353104,e,2100,1980
185.003,354604,s,2100,1500
189.003,361804,s,2100,1800
192.003,368104,e,2100,2100
198.003,378904,e,2100,1800
198.003,378904,s,2100,1500
213.003,410404,e,2100,2100
213.003,410404,s,2100,1500
213.003,410405,s,2100,1800
216.003,415984,e,2100,1860
218.003,419105,s,2100,1560
220.003,423065,e,2100,1980
221.003,424625,s,2100,1560
222.003,426725,e,2100,2100
223.003,428285,e,2100,1560
223.003,428285,s,2100,1500
224.003,430385,e,2100,2100
224.003,430385,s,2100,1500
227.003,436505,s,2100,2040
228.003,438605,e,2100,2100
236.003,454925,e,2100,2040
236.003,454925,s,2100,1500
238.003,459005,e,2100,2040
239.003,460505,s,2100,1500
240.003,462545,e,2100,2040
241.003,464045,s,2100,1500
243.003,468005,s,2100,1980
244.003,470105,e,2100,2100
244.003,470105,s,2100,1620
245.003,472085,e,2100,1980
245.003,472085,e,2100,1860
246.003,473585,s,2100,1500
257.003,495365,e,2100,1980
257.004,495365,s,2100,1500
257.004,495365,s,2100,1920
259.004,499565,e,2100,2100
259.004,499565,e,2100,1680
259.004,499565,s,2100,NA
261.004,503405,e,2100,1920
261.004,503406,s,2100,1500
262.004,505386,e,2100,1980
263.004,506886,s,2100,1500
264.004,508806,e,2100,1920
265.004,510306,s,2100,1500
266.004,512406,e,2100,2100
266.004,512406,s,2100,1500
269.004,518706,e,2100,2100
269.004,518706,s,2100,1500
272.004,525006,e,2100,2100
272.004,525006,s,2100,1500
272.004,525006,s,2100,1860
272.004,525006,s,2100,1920
273.004,526986,e,2100,1980
274.004,528606,s,2100,1620
275.004,530646,e,2100,2040
279.004,538566,s,2100,1980
282.004,544866,e,2100,2100
282.004,544866,e,2100,2040
283.004,546786,s,2100,1920
285.004,550986,e,2100,2100
287.004,554826,e,2100,1920
287.004,554826,s,2100,1500
288.004,556926,e,2100,2100
288.004,556926,s,2100,1500
288.004,556926,s,2100,1620
288.004,556926,s,2100,1860
289.004,558966,e,2100,2040
289.004,558966,e,2100,1800
290.004,560586,e,2100,1620
290.004,560586,s,2100,1500
292.004,564546,e,2100,1980
292.004,564546,s,2100,1500
294.004,568146,s,2100,1800
295.004,570246,e,2100,2100
295.004,570246,e,2100,1800
296.004,571746,s,2100,1500
302.004,582906,s,2100,1860
303.004,584826,s,2100,1920
303.004,584826,s,2100,1980
304.004,586926,e,2100,2100
304.004,586926,e,2100,2040
305.004,588846,e,2100,1920
308.004,594426,e,2100,1860
308.004,594426,s,2100,1500
311.004,600726,e,2100,2100
311.004,600726,s,2100,1500
314.004,606666,e,2100,1980
315.004,608167,s,2100,1500
315.004,608167,s,2100,1920
316.004,610266,e,2100,2100
316.004,610267,s,2100,1680
317.004,612307,e,2100,2040
317.004,612307,s,2100,1860
317.004,612307,s,2100,1920
318.004,614407,e,2100,2100
318.004,614407,s,2100,1740
318.004,614407,s,2100,1800
320.004,618607,e,2100,2100
321.004,620647,e,2100,2040
322.004,622387,s,2100,1740
323.004,624307,s,2100,1920
324.004,626287,e,2100,1980
324.004,626287,s,2100,1920
325.004,628267,s,2100,1980
326.004,630307,e,2100,2040
330.004,638227,e,2100,1980
330.005,638227,s,2100,1800
332.004,642307,e,2100,2040
334.005,646267,s,2100,1980
335.004,648367,e,2100,2100
335.004,648367,e,2100,1920
344.005,665107,e,2100,1860
345.005,666727,e,2100,1620
345.005,666727,s,2100,1500
347.005,670327,e,2100,1800
348.005,671827,s,2100,1500
350.005,675907,e,2100,2040
351.005,677407,s,2100,1500
353.005,681367,e,2100,1980
354.005,682867,s,2100,1500
357.005,688807,e,2100,1980
358.005,690307,s,2100,1500
358.005,690307,s,2100,1980
358.005,690307,s,2100,2040
359.005,692407,e,2100,2100
360.005,694447,e,2100,2040
360.005,694447,s,2100,1560
361.005,696307,e,2100,1860
362.005,698107,e,2100,1800
362.005,698107,s,2100,1500
363.005,699787,s,2100,1680
366.005,705367,e,2100,1860
367.005,707047,s,2100,1680
369.005,711127,e,2100,2040
371.005,714488,s,2100,1680
376.005,724387,e,2100,1980
376.005,724388,s,2100,1800
384.005,741187,e,2100,2100
390.005,751988,e,2100,1800
390.005,751988,s,2100,1500
392.005,756068,e,2100,2040
393.005,757568,s,2100,1500
394.005,759248,s,2100,1680
396.005,763328,e,2100,2040
396.005,763328,e,2100,1860
397.005,764828,s,2100,1500
404.005,777848,s,2100,1860
406.005,781808,e,2100,1980
407.005,783668,s,2100,1860
410.005,789428,e,2100,1920
412.005,793148,e,2100,1860
412.005,793148,s,2100,1500
412.005,793148,s,2100,1980
414.005,797228,e,2100,2040
424.005,817028,e,2100,1980
424.006,817028,s,2100,1500
426.006,820988,e,2100,1980
427.006,822489,s,2100,1500
430.006,828789,e,2100,2100
430.006,828789,s,2100,1500
433.006,834729,s,2100,1980
434.006,836829,e,2100,2100
434.006,836829,s,2100,1980
436.006,840909,e,2100,2040
441.006,850809,e,2100,1980
441.006,850809,s,2100,1500
441.006,850809,s,2100,1860
443.006,855009,e,2100,2100
443.006,855009,s,2100,1740
444.006,857049,e,2100,2040
445.006,858789,s,2100,1740
448.006,865089,e,2100,2100
451.006,870309,s,2100,1740
454.006,875709,e,2100,1800
454.006,875709,s,2100,1560
455.006,877809,e,2100,2100
455.006,877809,s,2100,1560
456.006,879849,e,2100,2040
457.006,881409,s,2100,1560
458.006,883509,e,2100,2100
458.006,883509,s,2100,1560
461.006,889449,e,2100,1980
462.006,891009,s,2100,1560
463.006,893109,e,2100,2100
465.006,897189,e,2100,2040
466.006,898689,s,2100,1500
468.006,902649,e,2100,1980
469.006,904149,s,2100,1500
472.006,910089,e,2100,1980
473.006,911589,s,2100,1500
488.006,943089,e,2100,2100
488.006,943089,s,2100,1500
491.006,949209,e,2100,2040
492.006,950709,s,2100,1500
495.006,957009,e,2100,2100
495.006,957009,s,2100,1500
495.006,957009,s,2100,1680
497.006,960849,e,2100,1920
498.006,962529,e,2100,1680
498.006,962529,s,2100,1500
498.006,962529,s,2100,1860
498.006,962529,s,2100,1920
499.006,964629,e,2100,2100
499.006,964629,s,2100,1740
