time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,4680.09,e,2100,1560
3.00008,4680.11,s,2100,1500
5.00008,8760.11,e,2100,2040
6.00015,10260.2,s,2100,1500
18.0002,35460.2,e,2100,2100
19.0002,36960.3,s,2100,1500
19.0002,36960.3,s,2100,1860
20.0002,38940.3,e,2100,1980
20.0002,38940.3,s,2100,1536
20.0002,38940.4,s,2100,1740
20.0003,38940.4,s,2100,1980
21.0002,40980.4,e,2100,2040
21.0003,40980.4,e,2100,1800
23.0002,44460.3,e,2100,1740
23.0003,44460.4,s,2100,1620
29.0002,56700.3,e,2100,2040
29.0004,56700.6,s,2100,1920
35.0003,68940.4,e,2100,2040
35.0005,68940.7,s,2100,1620
35.0005,68940.7,s,2100,1860
38.0004,75240.7,e,2100,2100
38.0005,75240.7,s,2100,1860
38.0005,75240.7,s,2100,1980
39.0005,77340.7,e,2100,2100
41.0005,81300.7,e,2100,1980
42.0004,83160.5,e,2100,1860
42.0005,83160.8,s,2100,1740
50.0005,99480.7,e,2100,2040
50.0007,99481,s,2100,1800
51.0007,101521,e,2100,2040
53.0007,105121,s,2100,1800
55.0005,109201,e,2100,2040
55.0007,109201,s,2100,1740
55.0007,109201,s,2100,1920
56.0007,111241,e,2100,2040
56.0007,111241,e,2100,1800
57.0007,112921,e,2100,1680
57.0007,112921,s,2100,1500
60.0008,118681,s,2100,1920
68.0007,135481,e,2100,2100
68.0008,135481,s,2100,1680
70.0008,139441,e,2100,1980
71.0008,141121,s,2100,1680
71.0008,141121,s,2100,1860
72.0008,143041,e,2100,1920
74.0008,146761,e,2100,1860
74.0008,146761,e,2100,NA
75.0009,148261,s,2100,1500
75.0009,148261,s,2100,1800
77.0009,152461,e,2100,2100
77.0009,152461,s,2100,1800
78.0009,154441,e,2100,1980
79.0009,156121,s,2100,1680
80.0009,158221,e,2100,2100
82.0009,162061,e,2100,1920
83.001,163561,s,2100,1500
85.001,167521,e,2100,1980
86.001,169022,s,2100,1500
88.001,173222,e,2100,2100
88.001,173222,s,2100,1500
88.0011,173222,s,2100,1740
90.0011,176942,e,2100,1860
91.0011,178682,s,2100,1740
91.0011,178682,s,2100,2040
94.0011,184982,e,2100,2100
95.0011,187022,s,2100,2040
97.0011,191222,e,2100,2100
101.001,199382,e,2100,2040
101.001,199382,s,2100,1800
102.001,201482,e,2100,2100
102.001,201482,s,2100,1800
103.001,203462,e,2100,1980
104.001,205142,s,2100,1680
105.001,207242,e,2100,2100
118.001,232202,e,2100,1920
118.001,232202,s,2100,1500
120.001,236162,e,2100,1980
121.001,237662,s,2100,1500
136.001,266462,e,2100,1920
136.002,266463,s,2100,1500
147.002,288903,e,2100,2040
147.002,288903,s,2100,1500
147.002,288903,s,2100,1980
149.002,293103,e,2100,2100
150.002,295083,e,2100,1980
150.002,295083,s,2100,1500
150.002,295083,s,2100,2040
152.002,299283,e,2100,2100
152.002,299283,e,2100,1560
152.002,299283,s,2100,NA
164.002,323763,e,2100,2040
164.002,323763,s,2100,1500
167.002,329883,e,2100,2040
168.002,331383,s,2100,1500
168.002,331383,s,2100,1860
170.002,335343,e,2100,1980
170.002,335343,e,2100,1620
171.002,336843,s,2100,1500
174.002,343143,e,2100,2100
174.002,343143,s,2100,1500
177.002,348903,e,2100,1920
178.002,350403,s,2100,1500
192.002,379803,e,2100,2100
192.002,379804,s,2100,1500
193.002,381844,e,2100,2040
194.002,383344,s,2100,1500
197.002,389644,e,2100,2100
197.002,389644,s,2100,1500
199.002,393724,e,2100,2040
200.002,395224,s,2100,1500
