time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
3.00006,0,0,0,10,0
4.00011,0,0,0,2,8
19.0001,0,0,0,10,0
19.0003,0,0,0,1,9
20.0003,0,0,0,10,0
21.0004,0,0,0,4,6
23.0004,0,0,0,10,0
24.0004,0,0,0,9,1
25.0004,0,0,0,2,8
27.0004,0,0,0,3,7
28.0004,0,0,0,10,0
34.0006,0,0,0,1,9
44.0006,0,0,0,10,0
46.0007,0,0,0,2,8
48.0007,0,0,0,10,0
49.0008,0,0,0,6,4
52.0008,0,0,0,10,0
52.0008,0,0,0,4,6
54.0009,0,0,0,0,10
57.0009,0,0,0,4,6
58.0009,0,0,0,0,10
59.0009,0,0,0,4,6
59.0009,0,0,0,1,9
63.0008,0,0,0,7,3
66.001,0,0,0,1,9
69.001,0,0,0,7,3
70.0011,0,0,0,0,10
71.0011,0,0,0,7,3
74.0009,0,0,0,10,0
74.0012,0,0,0,8,2
74.0012,0,0,0,3,7
76.0012,0,0,0,5,5
77.0012,0,0,0,10,0
77.0012,0,0,0,5,5
79.0012,0,0,0,10,0
79.0013,0,0,0,4,6
80.0013,0,0,0,10,0
81.0013,0,0,0,6,4
83.0013,0,0,0,10,0
84.0013,0,0,0,3,7
87.0013,0,0,0,10,0
88.0014,0,0,0,8,2
88.0014,0,0,0,4,6
90.0014,0,0,0,6,4
90.0014,0,0,0,10,0
91.0014,0,0,0,3,7
92.0014,0,0,0,10,0
93.0015,0,0,0,1,9
106.001,0,0,0,10,0
106.002,0,0,0,8,2
106.002,0,0,0,3,7
108.002,0,0,0,5,5
108.002,0,0,0,10,0
109.002,0,0,0,2,8
109.002,0,0,0,0,10
110.002,0,0,0,2,8
111.002,0,0,0,10,0
120.002,0,0,0,3,7
122.002,0,0,0,2,8
123.002,0,0,0,9,1
124.002,0,0,0,10,0
125.002,0,0,0,2,8
127.002,0,0,0,10,0
128.002,0,0,0,5,5
129.002,0,0,0,10,0
130.002,0,0,0,2,8
133.002,0,0,0,10,0
134.002,0,0,0,0,10
136.002,0,0,0,10,0
143.002,0,0,0,2,8
146.002,0,0,0,10,0
149.002,0,0,0,4,6
160.002,0,0,0,10,0
171.003,0,0,0,3,7
179.003,0,0,0,0,10
180.003,0,0,0,3,7
184.003,0,0,0,10,0
189.003,0,0,0,3,7
192.003,0,0,0,10,0
193.003,0,0,0,6,4
202.003,0,0,0,2,8
205.003,0,0,0,6,4
205.003,0,0,0,4,6
207.003,0,0,0,6,4
208.003,0,0,0,10,0
208.003,0,0,0,7,3
209.003,0,0,0,4,6
211.003,0,0,0,7,3
211.003,0,0,0,3,7
212.003,0,0,0,2,8
214.003,0,0,0,6,4
214.003,0,0,0,1,9
215.003,0,0,0,2,8
217.003,0,0,0,7,3
218.003,0,0,0,5,5
220.003,0,0,0,2,8
221.003,0,0,0,5,5
222.003,0,0,0,8,2
227.004,0,0,0,1,9
228.004,0,0,0,8,2
230.003,0,0,0,10,0
236.004,0,0,0,4,6
239.004,0,0,0,10,0
240.004,0,0,0,2,8
243.004,0,0,0,10,0
248.004,0,0,0,0,10
251.004,0,0,0,10,0
251.004,0,0,0,1,9
253.004,0,0,0,10,0
254.004,0,0,0,1,9
256.004,0,0,0,10,0
257.004,0,0,0,2,8
259.004,0,0,0,10,0
260.004,0,0,0,1,9
261.004,0,0,0,10,0
277.004,0,0,0,9,1
277.004,0,0,0,3,7
278.004,0,0,0,4,6
278.004,0,0,0,2,8
280.004,0,0,0,8,2
280.004,0,0,0,10,0
281.004,0,0,0,1,9
282.004,0,0,0,10,0
283.004,0,0,0,7,3
286.004,0,0,0,10,0
287.004,0,0,0,0,10
288.004,0,0,0,10,0
288.004,0,0,0,0,10
299.004,0,0,0,10,0
299.004,0,0,0,0,10
302.004,0,0,0,10,0
302.004,0,0,0,3,7
305.004,0,0,0,10,0
310.005,0,0,0,3,7
313.005,0,0,0,10,0
314.005,0,0,0,3,7
315.005,0,0,0,10,0
316.005,0,0,0,1,9
319.005,0,0,0,10,0
320.005,0,0,0,0,10
334.005,0,0,0,10,0
334.005,0,0,0,0,10
336.005,0,0,0,10,0
342.005,0,0,0,6,4
345.005,0,0,0,10,0
351.005,0,0,0,5,5
354.005,0,0,0,10,0
355.005,0,0,0,6,4
357.005,0,0,0,10,0
358.005,0,0,0,3,7
366.005,0,0,0,2,8
366.005,0,0,0,1,9
369.005,0,0,0,2,8
371.005,0,0,0,9,1
371.005,0,0,0,1,9
372.005,0,0,0,9,1
373.005,0,0,0,0,10
381.005,0,0,0,1,9
386.005,0,0,0,10,0
387.005,0,0,0,8,2
387.005,0,0,0,4,6
