time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
2.00008,0,0,0,4,6
3.00006,0,0,0,9,1
4.00011,0,0,0,2,8
5.00008,0,0,0,3,7
5.00011,0,0,0,10,0
6.00014,0,0,0,5,5
7.00014,0,0,0,0,10
8.00014,0,0,0,5,5
10.0002,0,0,0,0,10
12.0002,0,0,0,5,5
12.0002,0,0,0,3,7
15.0002,0,0,0,0,10
16.0002,0,0,0,3,7
21.0001,0,0,0,8,2
21.0003,0,0,0,2,8
24.0002,0,0,0,4,6
24.0004,0,0,0,0,10
26.0004,0,0,0,4,6
26.0004,0,0,0,1,9
26.0004,0,0,0,0,10
27.0004,0,0,0,3,7
27.0004,0,0,0,4,6
27.0004,0,0,0,1,9
27.0004,0,0,0,0,10
29.0004,0,0,0,1,9
30.0004,0,0,0,4,6
30.0005,0,0,0,0,10
32.0005,0,0,0,4,6
35.0003,0,0,0,10,0
35.0005,0,0,0,4,6
35.0006,0,0,0,1,9
36.0005,0,0,0,7,3
36.0006,0,0,0,10,0
37.0006,0,0,0,1,9
39.0006,0,0,0,10,0
40.0006,0,0,0,1,9
41.0006,0,0,0,10,0
42.0006,0,0,0,1,9
43.0006,0,0,0,10,0
44.0007,0,0,0,4,6
45.0007,0,0,0,10,0
45.0007,0,0,0,6,4
45.0007,0,0,0,0,10
46.0007,0,0,0,6,4
46.0007,0,0,0,3,7
48.0007,0,0,0,7,3
49.0007,0,0,0,10,0
50.0008,0,0,0,5,5
53.0008,0,0,0,10,0
54.0009,0,0,0,2,8
56.0009,0,0,0,10,0
57.0009,0,0,0,0,10
67.0009,0,0,0,10,0
67.0009,0,0,0,1,9
68.0009,0,0,0,10,0
104.001,0,0,0,1,9
105.001,0,0,0,10,0
106.002,0,0,0,5,5
107.002,0,0,0,1,9
118.002,0,0,0,6,4
118.002,0,0,0,2,8
119.002,0,0,0,6,4
119.002,0,0,0,10,0
119.002,0,0,0,5,5
119.002,0,0,0,4,6
119.002,0,0,0,0,10
121.002,0,0,0,1,9
121.002,0,0,0,5,5
122.002,0,0,0,10,0
122.002,0,0,0,0,10
124.002,0,0,0,10,0
124.002,0,0,0,5,5
124.002,0,0,0,2,8
126.002,0,0,0,7,3
127.002,0,0,0,10,0
127.002,0,0,0,4,6
127.002,0,0,0,3,7
128.002,0,0,0,0,10
129.002,0,0,0,3,7
130.002,0,0,0,4,6
131.002,0,0,0,0,10
134.002,0,0,0,4,6
139.002,0,0,0,10,0
139.002,0,0,0,4,6
144.002,0,0,0,1,9
147.002,0,0,0,4,6
150.002,0,0,0,10,0
150.002,0,0,0,5,5
153.002,0,0,0,10,0
154.002,0,0,0,1,9
157.002,0,0,0,10,0
158.002,0,0,0,5,5
159.002,0,0,0,10,0
167.002,0,0,0,5,5
170.002,0,0,0,10,0
171.002,0,0,0,4,6
174.002,0,0,0,10,0
175.003,0,0,0,5,5
179.003,0,0,0,2,8
182.003,0,0,0,5,5
185.003,0,0,0,10,0
185.003,0,0,0,0,10
188.003,0,0,0,10,0
188.003,0,0,0,4,6
191.003,0,0,0,10,0
192.003,0,0,0,2,8
193.003,0,0,0,10,0
194.003,0,0,0,3,7
194.003,0,0,0,1,9
196.003,0,0,0,8,2
197.003,0,0,0,2,8
200.003,0,0,0,8,2
201.003,0,0,0,1,9
203.003,0,0,0,8,2
204.003,0,0,0,10,0
204.003,0,0,0,4,6
218.003,0,0,0,10,0
218.003,0,0,0,3,7
221.003,0,0,0,10,0
222.003,0,0,0,5,5
225.003,0,0,0,10,0
226.003,0,0,0,0,10
227.003,0,0,0,10,0
227.003,0,0,0,2,8
