scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.664818,200,200,0,200,0.0,620.006645,211.493271,215.538271,110.036063,490.00642,493.00642,487.00663,1207809.9
