time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1620.04,s,2100,1620
2.00006,3480.1,e,2100,1860
3.00008,5220.12,s,2100,1740
4.00003,7260.03,e,2100,2040
5.00008,9060.11,e,2100,1800
5.00011,9060.16,s,2100,1500
8.0001,14100.2,e,2100,1680
8.00015,14100.2,s,2100,1500
11.0001,19500.2,e,2100,1800
11.0002,19500.3,s,2100,1500
12.0002,21180.3,s,2100,1680
13.0002,23040.3,e,2100,1860
14.0002,24720.3,e,2100,1680
14.0002,24720.3,s,2100,1500
15.0002,26640.3,e,2100,1920
15.0003,26640.4,s,2100,1500
18.0003,32760.4,e,2100,2040
19.0003,34260.5,s,2100,1500
23.0004,42420.6,s,2100,2040
24.0004,44520.6,e,2100,2100
29.0003,54720.5,e,2100,2040
29.0005,54720.7,s,2100,1500
30.0005,56460.7,e,2100,1740
31.0005,57960.8,s,2100,1500
43.0005,83160.8,e,2100,2100
43.0005,83160.8,s,2100,1500
46.0005,89460.8,e,2100,2100
46.0006,89460.8,s,2100,1500
58.0006,113941,e,2100,2040
58.0007,113941,s,2100,1500
59.0007,115621,s,2100,1680
61.0007,119461,e,2100,1920
61.0007,119461,e,2100,1740
61.0008,119461,s,2100,1500
62.0008,121141,e,2100,1680
62.0008,121141,s,2100,1500
65.0009,127081,s,2100,1980
74.0008,145441,e,2100,2040
74.001,145442,s,2100,1560
75.001,147362,e,2100,1920
76.001,148922,s,2100,1560
78.0009,153121,e,2100,2100
78.001,153122,e,2100,2040
79.0009,154621,s,2100,1500
89.0009,175621,e,2100,2100
89.0009,175621,s,2100,1500
89.0009,175621,s,2100,1680
90.0009,177661,e,2100,2040
91.0009,179341,s,2100,1680
92.0009,181441,e,2100,2100
94.0009,185281,e,2100,1920
95.001,186782,s,2100,1500
97.001,190862,e,2100,2040
98.0011,192362,s,2100,1500
109.001,214802,e,2100,2040
109.001,214802,s,2100,1500
119.001,235202,e,2100,2040
119.001,235202,s,2100,1500
120.001,237002,s,2100,1800
121.001,238982,e,2100,1980
121.001,238982,s,2100,NA
121.001,238982,s,2100,1920
124.001,245282,e,2100,2100
124.001,245282,e,2100,1980
129.001,254282,e,2100,1800
129.001,254282,s,2100,1500
130.001,256322,e,2100,2040
131.002,257822,s,2100,1500
132.002,259802,e,2100,1980
133.002,261302,s,2100,1500
134.002,263222,e,2100,1920
135.002,264722,s,2100,1500
147.002,289922,e,2100,2100
147.002,289922,s,2100,1500
147.002,289922,s,2100,1740
149.002,294122,e,2100,2100
149.002,294122,s,2100,1740
151.002,298322,e,2100,2100
151.002,298322,s,2100,1740
152.002,300302,e,2100,1980
161.002,315962,e,2100,1740
161.002,315963,s,2100,1500
162.002,318063,e,2100,2100
162.002,318063,s,2100,1500
