time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
2.00006,0,0,0,10,0
3.00008,0,0,0,0,10
14.0001,0,0,0,10,0
14.0001,0,0,0,4,6
15.0001,0,0,0,10,0
16.0001,0,0,0,5,5
18.0001,0,0,0,10,0
19.0002,0,0,0,0,10
22.0002,0,0,0,10,0
22.0002,0,0,0,7,3
22.0002,0,0,0,4,6
24.0002,0,0,0,7,3
25.0002,0,0,0,0,10
36.0002,0,0,0,3,7
37.0002,0,0,0,10,0
38.0003,0,0,0,0,10
41.0003,0,0,0,10,0
41.0003,0,0,0,3,7
44.0003,0,0,0,10,0
45.0003,0,0,0,1,9
52.0004,0,0,0,0,10
60.0003,0,0,0,9,1
60.0004,0,0,0,1,9
60.0004,0,0,0,0,10
61.0004,0,0,0,8,2
61.0004,0,0,0,1,9
62.0004,0,0,0,8,2
63.0004,0,0,0,9,1
63.0004,0,0,0,3,7
63.0004,0,0,0,1,9
64.0004,0,0,0,7,3
64.0005,0,0,0,4,6
64.0005,0,0,0,2,8
65.0004,0,0,0,3,7
66.0005,0,0,0,6,4
67.0005,0,0,0,8,2
68.0005,0,0,0,5,5
71.0006,0,0,0,0,10
76.0004,0,0,0,2,8
78.0005,0,0,0,5,5
81.0006,0,0,0,10,0
82.0005,0,0,0,0,10
94.0005,0,0,0,10,0
94.0005,0,0,0,4,6
94.0006,0,0,0,0,10
95.0005,0,0,0,6,4
96.0006,0,0,0,10,0
97.0006,0,0,0,1,9
99.0006,0,0,0,0,10
102.001,0,0,0,1,9
107.001,0,0,0,10,0
107.001,0,0,0,1,9
110.001,0,0,0,10,0
111.001,0,0,0,6,4
111.001,0,0,0,1,9
114.001,0,0,0,5,5
114.001,0,0,0,10,0
115.001,0,0,0,1,9
116.001,0,0,0,10,0
117.001,0,0,0,0,10
118.001,0,0,0,10,0
118.001,0,0,0,4,6
118.001,0,0,0,2,8
120.001,0,0,0,8,2
120.001,0,0,0,10,0
121.001,0,0,0,0,10
123.001,0,0,0,10,0
123.001,0,0,0,2,8
126.001,0,0,0,10,0
127.001,0,0,0,2,8
127.001,0,0,0,0,10
128.001,0,0,0,2,8
128.001,0,0,0,1,9
130.001,0,0,0,9,1
130.001,0,0,0,10,0
130.001,0,0,0,2,8
130.001,0,0,0,1,9
132.001,0,0,0,9,1
132.001,0,0,0,10,0
132.001,0,0,0,1,9
135.001,0,0,0,10,0
136.001,0,0,0,8,2
136.001,0,0,0,6,4
136.001,0,0,0,3,7
137.001,0,0,0,5,5
139.001,0,0,0,7,3
139.001,0,0,0,10,0
139.001,0,0,0,6,4
140.001,0,0,0,5,5
141.001,0,0,0,2,8
142.001,0,0,0,6,4
143.001,0,0,0,7,3
143.001,0,0,0,3,7
143.001,0,0,0,1,9
143.001,0,0,0,0,10
144.001,0,0,0,3,7
145.001,0,0,0,5,5
145.001,0,0,0,6,4
146.001,0,0,0,10,0
146.001,0,0,0,5,5
147.001,0,0,0,3,7
148.001,0,0,0,5,5
148.001,0,0,0,4,6
149.001,0,0,0,9,1
149.001,0,0,0,10,0
149.001,0,0,0,6,4
149.001,0,0,0,1,9
150.001,0,0,0,6,4
151.001,0,0,0,10,0
151.001,0,0,0,1,9
152.001,0,0,0,0,10
153.001,0,0,0,1,9
154.001,0,0,0,10,0
155.001,0,0,0,1,9
166.001,0,0,0,10,0
166.002,0,0,0,2,8
167.002,0,0,0,0,10
168.002,0,0,0,8,2
171.002,0,0,0,4,6
177.002,0,0,0,6,4
177.002,0,0,0,0,10
184.002,0,0,0,4,6
187.002,0,0,0,10,0
188.002,0,0,0,0,10
201.002,0,0,0,10,0
201.002,0,0,0,3,7
202.002,0,0,0,10,0
203.002,0,0,0,4,6
205.002,0,0,0,10,0
206.002,0,0,0,0,10
207.002,0,0,0,10,0
207.002,0,0,0,1,9
210.002,0,0,0,10,0
211.002,0,0,0,2,8
211.002,0,0,0,0,10
212.002,0,0,0,2,8
213.002,0,0,0,0,10
222.002,0,0,0,8,2
222.002,0,0,0,1,9
224.002,0,0,0,8,2
225.002,0,0,0,6,4
