time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3480.09,s,2100,1740
2.00008,3480.12,s,2100,1860
3.00008,5400.12,e,2100,1920
5.00006,9120.09,e,2100,1860
6.00011,10860.2,s,2100,1740
8.0001,14940.2,e,2100,2040
12.0002,21900.3,s,2100,1740
13.0001,23700.1,e,2100,1800
13.0002,23700.3,s,2100,1560
14.0002,25620.3,e,2100,1920
18.0003,31860.4,s,2100,1560
19.0003,33840.4,e,2100,1980
20.0003,35400.5,s,2100,1560
21.0003,37440.5,s,2100,2040
22.0003,39540.5,e,2100,2100
23.0003,41580.5,e,2100,2040
24.0004,43140.6,s,2100,1560
27.0002,49260.2,e,2100,2040
34.0004,63120.6,e,2100,1980
34.0005,63120.8,s,2100,1500
36.0006,66720.8,s,2100,1800
37.0005,68760.8,e,2100,2040
37.0006,68760.8,e,2100,1740
38.0006,70260.9,s,2100,1500
38.0006,70260.9,s,2100,1920
39.0006,72240.9,e,2100,1980
40.0006,74160.9,e,2100,1920
41.0006,75660.9,s,2100,1500
53.0006,100861,e,2100,2100
53.0006,100861,s,2100,1500
54.0006,102841,e,2100,1980
55.0007,104341,s,2100,1500
65.0007,123541,e,2100,1920
65.0008,123541,s,2100,1500
67.0008,127261,e,2100,1860
68.0009,128761,s,2100,1500
70.0009,132601,e,2100,1920
71.0009,134101,s,2100,1500
72.0009,136201,e,2100,2100
72.0009,136201,s,2100,1500
75.0009,142141,e,2100,1980
76.001,143641,s,2100,1500
77.001,145621,e,2100,1980
78.001,147122,s,2100,1500
78.001,147122,s,2100,1860
81.001,153422,e,2100,2100
81.001,153422,e,2100,1740
81.001,153422,s,2100,NA
81.0011,153422,s,2100,1860
82.001,155462,e,2100,2040
82.0011,155462,e,2100,1680
82.0011,155462,s,2100,NA
82.0011,155462,s,2100,1860
84.0011,159302,e,2100,1920
84.0011,159302,e,2100,1560
84.0012,159302,s,2100,1500
84.0012,159302,s,2100,1800
85.0012,161342,e,2100,2040
85.0012,161342,e,2100,1740
86.0012,162842,s,2100,1500
86.0012,162842,s,2100,1860
89.0012,168782,e,2100,1980
90.0012,170642,s,2100,1860
93.0012,176942,e,2100,2100
98.0012,186242,e,2100,1860
98.0013,186242,s,2100,1500
99.0013,188162,e,2100,1920
100.001,189662,s,2100,1500
102.001,193502,e,2100,1920
103.001,195002,s,2100,1500
104.001,197042,e,2100,2040
105.001,198542,s,2100,1500
105.001,198542,s,2100,1800
106.001,200642,e,2100,2100
106.001,200642,e,2100,1800
107.001,202142,s,2100,1500
119.001,227342,e,2100,2100
119.001,227342,s,2100,1500
121.001,231302,e,2100,1980
122.002,232802,s,2100,1500
123.002,234782,e,2100,1980
124.002,236282,s,2100,1500
126.002,240482,e,2100,2100
126.002,240482,s,2100,1500
126.002,240482,s,2100,1680
128.002,244682,e,2100,2100
128.002,244682,e,2100,1920
129.002,246182,s,2100,1500
129.002,246182,s,2100,1920
132.002,252482,e,2100,2100
135.002,258243,s,2100,1920
135.002,258243,s,2100,2040
136.002,260343,e,2100,2100
137.002,262383,e,2100,2040
143.002,273902,e,2100,1920
143.002,273903,s,2100,1500
144.002,275763,s,2100,1860
145.002,277863,e,2100,2100
145.002,277863,s,2100,1740
147.002,281703,e,2100,1920
147.002,281703,s,2100,1680
148.002,283803,e,2100,2100
148.002,283803,s,2100,1680
156.002,300603,e,2100,2100
156.002,300603,s,2100,1920
159.002,306543,e,2100,1980
160.002,308103,s,2100,1560
163.002,313323,s,2100,1740
164.002,315243,e,2100,1920
165.002,316983,s,2100,1740
166.002,319083,e,2100,2100
166.002,319083,s,2100,1740
168.002,323283,e,2100,2100
168.002,323283,s,2100,1740
