time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5580.09,e,2100,1860
4.00009,7080.14,s,2100,1500
4.00011,7080.16,s,2100,1680
19.0001,38580.1,e,2100,2100
19.0001,38580.2,e,2100,1920
20.0001,40080.2,s,2100,1500
22.0002,44160.2,s,2100,2040
23.0001,46260.2,e,2100,2100
23.0002,46260.2,s,2100,1560
23.0002,46260.3,s,2100,1860
24.0002,48240.2,s,2100,1980
25.0002,50340.2,e,2100,2100
25.0002,50340.2,e,2100,2040
25.0002,50340.3,e,2100,1920
26.0002,52140.2,e,2100,1800
26.0002,52140.3,s,2100,1500
26.0002,52140.3,s,2100,1800
26.0002,52140.4,s,2100,1920
27.0002,54240.3,e,2100,2100
27.0002,54240.3,s,2100,1800
28.0002,56160.3,e,2100,1920
29.0002,57900.3,e,2100,1740
29.0002,57900.4,s,2100,1620
30.0002,59700.3,e,2100,1800
30.0003,59700.4,s,2100,1680
31.0003,61500.4,s,2100,1800
34.0003,67080.4,e,2100,1860
34.0003,67080.5,s,2100,1800
34.0003,67080.5,s,2100,1860
35.0003,69120.5,e,2100,2040
35.0004,69120.6,s,2100,1860
36.0003,71100.5,e,2100,1980
36.0004,71100.6,e,2100,1920
37.0004,72900.6,s,2100,1800
39.0004,77100.6,e,2100,2100
39.0004,77100.7,s,2100,1800
39.0004,77100.7,s,2100,1980
40.0004,79200.7,e,2100,2100
41.0004,81180.7,e,2100,1980
41.0005,81180.7,s,2100,1800
42.0002,83280.3,e,2100,2100
42.0003,83280.4,s,2100,1920
42.0004,83280.7,e,2100,2040
43.0003,85020.4,e,2100,1740
43.0003,85020.4,e,2100,1620
43.0003,85020.4,s,2100,NA
43.0003,85020.4,s,2100,1800
43.0003,85020.5,s,2100,1860
45.0003,89220.4,e,2100,2100
45.0003,89220.4,e,2100,1800
45.0003,89220.4,s,2100,NA
45.0003,89220.5,s,2100,2040
46.0003,91320.4,e,2100,2100
46.0003,91320.5,s,2100,1800
47.0003,93300.5,e,2100,1980
47.0003,93300.5,s,2100,1920
48.0003,95280.5,e,2100,1980
48.0003,95280.5,s,2100,1800
50.0003,99000.5,e,2100,1860
50.0003,99000.5,e,2100,1800
51.0004,100741,s,2100,1740
52.0004,102841,e,2100,2100
52.0004,102841,s,2100,1740
53.0003,104820,e,2100,1980
53.0004,104821,s,2100,1740
63.0004,125821,e,2100,2100
64.0005,127561,s,2100,1740
65.0004,129601,e,2100,2040
65.0005,129601,s,2100,1800
65.0005,129601,s,2100,1860
67.0005,133561,e,2100,1980
68.0005,135241,e,2100,1680
68.0005,135241,s,2100,1620
71.0005,141361,e,2100,2040
71.0006,141361,s,2100,1620
73.0006,145561,e,2100,2100
73.0006,145561,s,2100,1620
74.0006,147481,s,2100,1920
79.0005,157981,e,2100,2100
83.0006,165901,e,2100,1980
84.0006,167581,s,2100,1680
84.0006,167581,s,2100,1860
86.0006,171661,e,2100,2040
87.0006,173521,e,2100,1860
87.0006,173521,s,2100,1680
87.0007,173521,s,2100,1920
88.0006,175561,e,2100,2040
88.0007,175561,e,2100,1860
89.0006,177301,e,2100,1740
89.0007,177301,s,2100,1500
89.0007,177301,s,2100,1800
90.0007,179401,e,2100,2100
90.0007,179401,s,2100,1800
91.0007,181381,e,2100,1980
92.0007,183061,s,2100,1680
93.0007,185161,e,2100,2100
93.0007,185161,s,2100,1920
94.0007,187261,e,2100,2100
94.0007,187261,s,2100,1920
95.0007,189361,e,2100,2100
95.0007,189361,e,2100,1680
95.0007,189361,s,2100,NA
96.0008,191281,s,2100,1920
98.0008,195361,e,2100,2040
109.001,216481,e,2100,1920
109.001,216481,s,2100,1500
123.001,245041,e,2100,2040
123.001,245042,s,2100,1500
126.001,250982,e,2100,1980
127.001,252482,s,2100,1500
130.001,258782,e,2100,2100
130.001,258782,s,2100,1500
133.001,265082,e,2100,2100
133.001,265082,s,2100,1500
136.001,271202,e,2100,2040
136.001,271202,s,2100,1500
136.001,271202,s,2100,1560
138.001,275162,e,2100,1980
139.001,276722,s,2100,1560
142.001,283022,e,2100,2100
142.001,283022,s,2100,1560
143.001,285122,e,2100,2100
143.001,285122,s,2100,1560
143.001,285122,s,2100,1800
143.001,285122,s,2100,1920
145.001,289082,e,2100,1980
146.001,290942,e,2100,1860
146.001,290942,e,2100,1620
146.001,290942,s,2100,NA
146.001,290942,s,2100,1800
147.001,293042,e,2100,2100
157.001,313442,e,2100,2040
158.001,315182,s,2100,1740
159.001,317282,e,2100,2100
159.002,317282,s,2100,1740
160.001,319262,e,2100,1980
160.002,319262,s,2100,1740
172.002,343022,e,2100,1980
172.002,343023,s,2100,1740
173.002,345122,e,2100,2100
173.002,345122,s,2100,1860
173.002,345123,e,2100,2100
173.002,345123,s,2100,1740
175.002,349082,e,2100,1980
175.002,349083,s,2100,1740
176.002,351123,e,2100,2040
180.002,358323,s,2100,1800
182.002,362403,e,2100,2040
183.002,364203,s,2100,1800
183.002,364203,s,2100,1980
185.002,368283,e,2100,2040
185.002,368283,e,2100,1740
185.002,368283,e,2100,1560
185.002,368283,s,2100,NA
186.002,370143,e,2100,1860
186.002,370143,s,2100,1500
189.002,375903,e,2100,1920
190.002,377403,s,2100,1500
192.002,381603,e,2100,2100
192.002,381603,s,2100,1500
192.002,381603,s,2100,1980
193.002,383703,e,2100,2100
193.002,383703,s,2100,1620
195.002,387783,e,2100,2040
196.002,389703,e,2100,1920
197.002,391203,s,2100,1500
197.002,391203,s,2100,1920
199.002,395283,e,2100,2040
200.002,396903,e,2100,1620
200.002,396903,s,2100,1500
202.002,400503,e,2100,1800
203.002,402003,s,2100,1500
204.002,404103,e,2100,2100
204.002,404103,s,2100,1500
206.002,408303,e,2100,2100
206.002,408303,s,2100,1500
207.002,410283,e,2100,1980
208.002,411783,s,2100,1500
211.002,417543,s,2100,1920
213.002,421743,e,2100,2100
219.002,433263,e,2100,1920
219.002,433264,s,2100,1500
230.003,455044,s,2100,1980
232.002,459244,e,2100,2100
232.002,459244,s,2100,1620
233.002,461344,e,2100,2100
233.002,461344,s,2100,1620
233.003,461344,e,2100,2100
235.002,465304,e,2100,1980
235.003,465304,s,2100,1500
235.003,465304,s,2100,1920
237.003,469264,e,2100,1980
238.003,470824,e,2100,1560
238.003,470824,s,2100,1500
239.003,472864,e,2100,2040
239.003,472864,s,2100,1500
242.003,478984,e,2100,2040
243.003,480484,s,2100,1500
245.003,484684,e,2100,2100
245.003,484684,s,2100,1500
245.003,484684,s,2100,1740
246.003,486784,e,2100,2100
247.003,488644,e,2100,1860
248.003,490144,s,2100,1500
249.003,492244,e,2100,2100
249.003,492244,s,2100,1500
249.003,492244,s,2100,1800
250.003,494344,e,2100,2100
250.003,494344,s,2100,1800
251.003,496384,e,2100,2040
252.003,498184,e,2100,1800
252.003,498184,s,2100,1500
253.003,500224,e,2100,2040
254.003,501724,s,2100,1500
254.003,501724,s,2100,1860
255.003,503824,e,2100,2100
255.003,503824,s,2100,1740
256.003,505924,e,2100,2100
267.003,526384,e,2100,1860
267.003,526385,s,2100,1500
267.003,526385,s,2100,1800
269.003,530345,e,2100,1980
270.003,532025,e,2100,1680
270.003,532025,s,2100,1500
271.003,533885,s,2100,1860
272.003,535925,e,2100,2040
273.003,537785,s,2100,1860
275.003,541865,e,2100,2040
276.003,543725,s,2100,1860
279.003,550025,e,2100,2100
280.003,551885,s,2100,1860
281.003,553985,e,2100,2100
283.003,557705,e,2100,1860
283.003,557705,s,2100,1500
286.003,563645,e,2100,1980
287.003,565145,s,2100,1500
289.003,568985,e,2100,1920
290.003,570485,s,2100,1500
291.003,572585,e,2100,2100
291.003,572585,s,2100,1500
297.004,583385,s,2100,1800
297.004,583385,s,2100,1920
299.004,587465,e,2100,2040
300.004,589385,e,2100,1920
301.004,591185,s,2100,1800
304.004,597305,e,2100,2040
306.003,600905,e,2100,1800
306.004,600906,s,2100,1500
306.004,600906,s,2100,1920
308.004,604986,e,2100,2040
308.004,604986,e,2100,1620
309.004,606486,s,2100,1500
321.004,631686,e,2100,2100
321.004,631686,s,2100,1500
322.004,633606,e,2100,1920
323.004,635106,s,2100,1500
323.004,635106,s,2100,1800
324.004,637206,e,2100,2100
325.004,639006,s,2100,1800
327.004,642846,s,2100,1920
328.004,644946,e,2100,2100
328.004,644946,s,2100,1980
331.004,651246,e,2100,2100
331.004,651246,s,2100,1980
333.004,655326,e,2100,2040
333.004,655326,s,2100,1740
333.004,655326,s,2100,2040
335.004,659526,e,2100,2100
336.004,661566,e,2100,2040
337.004,663306,e,2100,1740
337.004,663306,s,2100,1560
339.004,667506,e,2100,2100
339.004,667506,s,2100,1560
340.004,669426,e,2100,1920
340.004,669426,s,2100,1560
341.004,671106,e,2100,1680
341.004,671106,s,2100,NA
342.004,673086,s,2100,1980
344.004,677286,e,2100,2100
344.004,677286,s,2100,1680
345.004,679266,e,2100,1980
345.004,679266,s,2100,1920
346.004,681306,e,2100,2040
347.004,683046,e,2100,1740
347.004,683046,s,2100,1620
348.004,685026,e,2100,1980
348.004,685026,s,2100,1620
351.004,691146,e,2100,2040
352.004,692766,e,2100,1620
352.004,692766,s,2100,1500
353.004,694566,s,2100,1800
362.004,712926,e,2100,2040
362.004,712926,s,2100,1740
