time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00008,3360.12,s,2100,1680
3.00006,5220.09,e,2100,1860
4.00008,6900.11,e,2100,1680
4.00011,6900.16,s,2100,1500
5.00012,8700.18,s,2100,1800
7.0001,12780.2,e,2100,2040
8.00017,14520.3,s,2100,1740
13.0002,24720.4,s,2100,2040
14.0002,26820.4,e,2100,2100
17.0001,32940.2,e,2100,2040
18.0002,34740.2,e,2100,1800
18.0003,34740.5,s,2100,1500
20.0003,38700.5,s,2100,1980
21.0003,40800.5,e,2100,2100
21.0003,40800.5,s,2100,1620
22.0003,42840.5,e,2100,2040
22.0003,42840.5,e,2100,1920
23.0004,44340.5,s,2100,1500
23.0004,44340.6,s,2100,1920
24.0004,46440.5,e,2100,2100
24.0004,46440.6,s,2100,1680
24.0004,46440.6,s,2100,1860
25.0004,48540.6,e,2100,2100
25.0004,48540.6,e,2100,NA
25.0004,48540.6,s,2100,1740
26.0004,50400.6,s,2100,1860
27.0004,52440.6,e,2100,2040
28.0004,54240.6,e,2100,1800
28.0005,54240.7,s,2100,1680
29.0005,56100.7,s,2100,1860
30.0005,58080.7,e,2100,1980
31.0005,59880.7,e,2100,1800
31.0005,59880.8,s,2100,1680
32.0005,61800.8,e,2100,1920
32.0005,61800.8,s,2100,1680
33.0005,63600.8,s,2100,1800
34.0005,65580.8,e,2100,1980
34.0005,65580.8,e,2100,1860
37.0006,70620.9,s,2100,1680
40.0006,76380.9,e,2100,1920
41.0004,78060.6,e,2100,1680
41.0006,78061,s,2100,1500
43.0006,82141,e,2100,2040
45.0007,85141,s,2100,1500
58.0007,112441,e,2100,2100
58.0007,112441,s,2100,1500
58.0007,112441,s,2100,1920
61.0007,118561,e,2100,2040
62.0008,120481,s,2100,1920
65.0008,126781,e,2100,2100
65.0008,126781,s,2100,1920
67.0008,130861,s,2100,2040
68.0008,132961,e,2100,2100
70.0008,136921,e,2100,1980
71.0009,138841,s,2100,1920
72.0007,140941,e,2100,2100
72.0008,140941,s,2100,1680
73.0008,142981,e,2100,2040
74.0008,144661,s,2100,1680
83.0009,162481,e,2100,1980
83.0009,162481,s,2100,1800
84.0009,164581,e,2100,2100
84.0009,164581,s,2100,1800
86.0008,168661,e,2100,2040
86.0009,168661,s,2100,1740
87.0009,170761,e,2100,2100
87.001,170761,s,2100,1740
88.001,172861,e,2100,2100
88.001,172861,s,2100,1740
90.001,177061,e,2100,2100
93.0011,182282,s,2100,1740
94.0011,184322,e,2100,2040
95.0011,186062,s,2100,1740
98.0011,192182,e,2100,2040
99.0009,193921,e,2100,1740
99.0011,193922,s,2100,1500
102.001,200042,e,2100,2040
103.001,201542,s,2100,1500
117.001,230942,e,2100,2100
117.001,230942,s,2100,1500
118.001,232982,e,2100,2040
118.001,232982,s,2100,NA
118.001,232982,s,2100,1560
119.001,235022,e,2100,2040
120.001,237002,s,2100,1980
121.001,239102,e,2100,2100
121.001,239102,s,2100,1620
122.001,240962,s,2100,1860
123.001,243002,e,2100,2040
124.001,244922,e,2100,1920
124.001,244922,e,2100,1680
124.001,244922,s,2100,1500
124.001,244922,s,2100,1680
127.001,251222,e,2100,2100
