time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
10.0001,0,0,0,10,0
10.0002,0,0,0,3,7
12.0002,0,0,0,10,0
13.0002,0,0,0,3,7
13.0003,0,0,0,1,9
14.0002,0,0,0,8,2
14.0002,0,0,0,7,3
14.0003,0,0,0,0,10
15.0003,0,0,0,2,8
16.0002,0,0,0,3,7
24.0003,0,0,0,10,0
24.0004,0,0,0,0,10
37.0004,0,0,0,10,0
41.0005,0,0,0,4,6
41.0005,0,0,0,0,10
44.0005,0,0,0,4,6
44.0005,0,0,0,0,10
46.0005,0,0,0,4,6
46.0005,0,0,0,1,9
47.0005,0,0,0,4,6
48.0006,0,0,0,2,8
49.0006,0,0,0,4,6
50.0006,0,0,0,1,9
51.0006,0,0,0,4,6
54.0007,0,0,0,1,9
55.0005,0,0,0,7,3
55.0007,0,0,0,10,0
55.0007,0,0,0,5,5
56.0007,0,0,0,1,9
66.0007,0,0,0,6,4
66.0008,0,0,0,0,10
68.0008,0,0,0,6,4
68.0009,0,0,0,1,9
69.0007,0,0,0,5,5
69.0009,0,0,0,0,10
71.0009,0,0,0,5,5
71.0009,0,0,0,1,9
74.0009,0,0,0,5,5
75.0009,0,0,0,1,9
78.0009,0,0,0,5,5
79.0009,0,0,0,10,0
79.001,0,0,0,4,6
80.001,0,0,0,0,10
82.001,0,0,0,6,4
82.001,0,0,0,10,0
83.001,0,0,0,0,10
97.001,0,0,0,10,0
97.0011,0,0,0,3,7
98.0011,0,0,0,0,10
101.001,0,0,0,3,7
102.001,0,0,0,1,9
104.001,0,0,0,3,7
108.001,0,0,0,10,0
108.001,0,0,0,0,10
119.001,0,0,0,10,0
119.001,0,0,0,8,2
119.001,0,0,0,2,8
121.001,0,0,0,0,10
123.001,0,0,0,2,8
123.001,0,0,0,1,9
125.001,0,0,0,2,8
129.001,0,0,0,8,2
129.001,0,0,0,1,9
130.001,0,0,0,3,7
130.001,0,0,0,0,10
131.001,0,0,0,7,3
132.001,0,0,0,10,0
133.001,0,0,0,1,9
135.001,0,0,0,10,0
136.001,0,0,0,2,8
138.001,0,0,0,0,10
147.001,0,0,0,8,2
147.001,0,0,0,0,10
148.001,0,0,0,8,2
148.001,0,0,0,1,9
149.001,0,0,0,8,2
150.001,0,0,0,10,0
150.002,0,0,0,4,6
153.002,0,0,0,3,7
155.002,0,0,0,4,6
155.002,0,0,0,1,9
158.002,0,0,0,4,6
163.002,0,0,0,10,0
163.002,0,0,0,4,6
163.002,0,0,0,2,8
163.002,0,0,0,1,9
164.002,0,0,0,2,8
165.002,0,0,0,8,2
166.002,0,0,0,10,0
166.002,0,0,0,2,8
181.002,0,0,0,10,0
181.002,0,0,0,3,7
181.002,0,0,0,0,10
184.002,0,0,0,7,3
184.002,0,0,0,0,10
187.002,0,0,0,7,3
187.002,0,0,0,4,6
187.002,0,0,0,3,7
193.002,0,0,0,6,4
199.002,0,0,0,9,1
200.002,0,0,0,10,0
200.002,0,0,0,1,9
202.002,0,0,0,10,0
203.002,0,0,0,0,10
205.002,0,0,0,10,0
205.002,0,0,0,0,10
208.002,0,0,0,10,0
208.002,0,0,0,2,8
209.002,0,0,0,10,0
210.002,0,0,0,1,9
211.002,0,0,0,0,10
212.002,0,0,0,9,1
212.002,0,0,0,4,6
212.002,0,0,0,1,9
213.002,0,0,0,4,6
214.002,0,0,0,5,5
214.002,0,0,0,10,0
214.002,0,0,0,6,4
215.002,0,0,0,1,9
216.002,0,0,0,5,5
217.002,0,0,0,1,9
218.002,0,0,0,6,4
219.003,0,0,0,0,10
220.002,0,0,0,4,6
220.003,0,0,0,10,0
220.003,0,0,0,8,2
221.003,0,0,0,10,0
221.003,0,0,0,2,8
221.003,0,0,0,1,9
222.003,0,0,0,2,8
222.003,0,0,0,1,9
223.003,0,0,0,9,1
223.003,0,0,0,10,0
223.003,0,0,0,1,9
225.003,0,0,0,10,0
226.003,0,0,0,1,9
229.003,0,0,0,10,0
230.003,0,0,0,8,2
230.003,0,0,0,4,6
230.003,0,0,0,0,10
231.003,0,0,0,2,8
231.003,0,0,0,0,10
231.003,0,0,0,4,6
231.003,0,0,0,2,8
233.003,0,0,0,4,6
233.003,0,0,0,2,8
234.003,0,0,0,4,6
235.003,0,0,0,1,9
236.003,0,0,0,4,6
241.003,0,0,0,8,2
241.003,0,0,0,0,10
246.003,0,0,0,2,8
251.003,0,0,0,10,0
252.003,0,0,0,1,9
255.003,0,0,0,10,0
256.003,0,0,0,1,9
257.003,0,0,0,10,0
258.003,0,0,0,3,7
265.003,0,0,0,0,10
270.003,0,0,0,7,3
270.003,0,0,0,1,9
273.003,0,0,0,7,3
274.003,0,0,0,1,9
276.003,0,0,0,7,3
277.003,0,0,0,4,6
279.003,0,0,0,7,3
280.003,0,0,0,10,0
280.003,0,0,0,3,7
283.003,0,0,0,10,0
284.003,0,0,0,2,8
287.003,0,0,0,10,0
288.003,0,0,0,1,9
290.003,0,0,0,10,0
291.003,0,0,0,0,10
294.003,0,0,0,10,0
294.003,0,0,0,1,9
309.003,0,0,0,10,0
309.004,0,0,0,1,9
311.004,0,0,0,10,0
312.004,0,0,0,1,9
324.004,0,0,0,10,0
324.004,0,0,0,2,8
324.004,0,0,0,0,10
327.004,0,0,0,8,2
327.004,0,0,0,4,6
328.004,0,0,0,8,2
329.004,0,0,0,1,9
334.004,0,0,0,3,7
343.004,0,0,0,10,0
343.004,0,0,0,3,7
343.004,0,0,0,0,10
345.004,0,0,0,7,3
345.004,0,0,0,10,0
345.004,0,0,0,3,7
345.004,0,0,0,1,9
348.004,0,0,0,3,7
352.004,0,0,0,0,10
353.004,0,0,0,3,7
358.004,0,0,0,10,0
358.004,0,0,0,4,6
358.004,0,0,0,0,10
360.004,0,0,0,6,4
360.004,0,0,0,1,9
361.004,0,0,0,5,5
361.004,0,0,0,10,0
363.004,0,0,0,1,9
363.004,0,0,0,0,10
364.004,0,0,0,1,9
366.004,0,0,0,10,0
366.004,0,0,0,4,6
366.004,0,0,0,2,8
367.004,0,0,0,4,6
368.004,0,0,0,1,9
369.004,0,0,0,7,3
369.004,0,0,0,10,0
370.004,0,0,0,1,9
372.004,0,0,0,10,0
373.005,0,0,0,2,8
375.005,0,0,0,10,0
376.005,0,0,0,1,9
379.005,0,0,0,10,0
380.005,0,0,0,7,3
381.005,0,0,0,0,10
382.005,0,0,0,7,3
382.005,0,0,0,6,4
385.005,0,0,0,7,3
389.005,0,0,0,0,10
390.005,0,0,0,7,3
391.005,0,0,0,10,0
391.005,0,0,0,3,7
392.005,0,0,0,10,0
393.005,0,0,0,1,9
393.005,0,0,0,0,10
395.005,0,0,0,9,1
395.005,0,0,0,0,10
396.005,0,0,0,1,9
408.005,0,0,0,10,0
408.005,0,0,0,3,7
409.005,0,0,0,0,10
411.005,0,0,0,7,3
411.005,0,0,0,10,0
412.005,0,0,0,1,9
413.005,0,0,0,10,0
414.005,0,0,0,2,8
414.005,0,0,0,1,9
415.005,0,0,0,9,1
415.005,0,0,0,10,0
416.005,0,0,0,5,5
416.005,0,0,0,3,7
417.005,0,0,0,5,5
427.005,0,0,0,10,0
427.005,0,0,0,2,8
429.005,0,0,0,10,0
430.005,0,0,0,4,6
431.005,0,0,0,1,9
432.005,0,0,0,4,6
433.005,0,0,0,2,8
434.005,0,0,0,4,6
435.005,0,0,0,1,9
436.005,0,0,0,4,6
437.005,0,0,0,1,9
441.005,0,0,0,7,3
441.005,0,0,0,0,10
444.005,0,0,0,7,3
445.006,0,0,0,0,10
446.006,0,0,0,7,3
446.006,0,0,0,4,6
447.006,0,0,0,1,9
449.005,0,0,0,4,6
449.006,0,0,0,0,10
450.006,0,0,0,4,6
450.006,0,0,0,0,10
452.006,0,0,0,4,6
457.006,0,0,0,7,3
457.006,0,0,0,2,8
458.006,0,0,0,5,5
459.006,0,0,0,10,0
460.006,0,0,0,0,10
462.006,0,0,0,10,0
462.006,0,0,0,1,9
465.006,0,0,0,10,0
466.006,0,0,0,1,9
469.006,0,0,0,10,0
470.006,0,0,0,0,10
471.006,0,0,0,10,0
472.006,0,0,0,1,9
475.006,0,0,0,10,0
476.006,0,0,0,1,9
491.006,0,0,0,10,0
491.006,0,0,0,1,9
492.006,0,0,0,10,0
493.006,0,0,0,0,10
505.006,0,0,0,10,0
505.006,0,0,0,2,8
505.006,0,0,0,0,10
506.006,0,0,0,2,8
508.006,0,0,0,10,0
508.006,0,0,0,0,10
523.006,0,0,0,10,0
523.006,0,0,0,0,10
526.006,0,0,0,10,0
526.006,0,0,0,4,6
526.006,0,0,0,1,9
537.006,0,0,0,7,3
538.007,0,0,0,1,9
539.006,0,0,0,4,6
541.007,0,0,0,10,0
542.007,0,0,0,0,10
543.007,0,0,0,10,0
543.007,0,0,0,2,8
543.007,0,0,0,0,10
545.007,0,0,0,2,8
548.007,0,0,0,0,10
551.007,0,0,0,2,8
552.007,0,0,0,1,9
554.007,0,0,0,2,8
556.007,0,0,0,10,0
556.007,0,0,0,4,6
556.007,0,0,0,0,10
558.007,0,0,0,6,4
558.007,0,0,0,1,9
558.007,0,0,0,0,10
559.007,0,0,0,4,6
559.007,0,0,0,1,9
559.007,0,0,0,0,10
560.007,0,0,0,1,9
561.007,0,0,0,2,8
561.007,0,0,0,5,5
561.007,0,0,0,3,7
564.007,0,0,0,5,5
566.007,0,0,0,1,9
568.007,0,0,0,5,5
570.007,0,0,0,10,0
570.007,0,0,0,0,10
571.007,0,0,0,10,0
571.007,0,0,0,2,8
572.007,0,0,0,10,0
573.007,0,0,0,1,9
573.007,0,0,0,0,10
575.007,0,0,0,9,1
575.007,0,0,0,10,0
575.007,0,0,0,4,6
577.007,0,0,0,10,0
577.007,0,0,0,6,4
577.007,0,0,0,1,9
580.007,0,0,0,5,5
585.007,0,0,0,0,10
588.007,0,0,0,5,5
588.007,0,0,0,10,0
589.007,0,0,0,4,6
590.007,0,0,0,10,0
591.007,0,0,0,3,7
594.007,0,0,0,10,0
595.007,0,0,0,3,7
596.007,0,0,0,10,0
596.007,0,0,0,8,2
597.007,0,0,0,10,0
597.007,0,0,0,2,8
598.007,0,0,0,10,0
598.007,0,0,0,0,10
601.007,0,0,0,10,0
601.007,0,0,0,0,10
603.007,0,0,0,10,0
603.007,0,0,0,0,10
605.007,0,0,0,10,0
605.007,0,0,0,0,10
616.007,0,0,0,10,0
616.007,0,0,0,2,8
628.007,0,0,0,10,0
628.008,0,0,0,0,10
629.008,0,0,0,10,0
629.008,0,0,0,4,6
629.008,0,0,0,1,9
630.008,0,0,0,7,3
631.008,0,0,0,2,8
632.008,0,0,0,5,5
632.008,0,0,0,10,0
633.008,0,0,0,7,3
633.008,0,0,0,1,9
635.008,0,0,0,4,6
636.008,0,0,0,10,0
637.008,0,0,0,0,10
640.008,0,0,0,10,0
640.008,0,0,0,1,9
642.008,0,0,0,10,0
643.008,0,0,0,0,10
645.008,0,0,0,10,0
645.008,0,0,0,0,10
647.008,0,0,0,10,0
647.008,0,0,0,0,10
649.008,0,0,0,10,0
649.008,0,0,0,1,9
662.008,0,0,0,10,0
662.008,0,0,0,1,9
663.008,0,0,0,10,0
664.008,0,0,0,1,9
666.008,0,0,0,10,0
668.008,0,0,0,0,10
670.008,0,0,0,10,0
