time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1860.09,e,2100,1860
2.00008,3360.11,s,2100,1500
5.00008,8940.11,e,2100,1860
6.00014,10440.2,s,2100,1500
6.00015,10440.2,s,2100,1620
7.00015,12480.2,e,2100,2040
8.00017,14100.3,s,2100,1620
8.00018,14100.3,s,2100,1680
9.00013,16020.2,e,2100,1920
11.0002,19620.2,e,2100,1800
11.0002,19620.3,e,2100,1740
12.0002,21120.3,s,2100,1500
13.0002,23100.3,e,2100,1980
14.0003,24600.4,s,2100,1500
16.0003,28080.4,e,2100,1740
17.0003,29580.4,s,2100,1500
20.0003,35880.4,e,2100,2100
20.0003,35880.5,s,2100,1500
22.0003,39480.5,e,2100,1800
23.0003,40980.5,s,2100,1500
23.0004,40980.5,s,2100,1560
24.0003,43080.5,e,2100,2100
26.0004,47160.5,e,2100,2040
27.0004,48660.6,s,2100,1500
37.0004,69660.6,e,2100,2100
37.0004,69660.6,s,2100,1500
37.0004,69660.7,s,2100,1680
37.0004,69660.7,s,2100,1980
39.0004,73860.7,e,2100,2100
39.0005,73860.7,s,2100,1800
40.0004,75840.7,e,2100,1980
41.0005,77700.7,s,2100,1860
42.0005,79800.7,e,2100,2100
42.0005,79800.7,e,2100,1920
42.0005,79800.8,s,2100,1680
43.0005,81600.8,s,2100,1800
44.0005,83640.8,e,2100,2040
45.0005,85560.8,s,2100,1920
47.0004,89640.6,e,2100,2040
47.0005,89640.8,e,2100,1860
47.0006,89640.9,s,2100,1740
50.0006,95220.9,e,2100,1860
50.0006,95220.9,s,2100,1740
51.0006,97200.9,e,2100,1980
51.0007,97201,s,2100,1740
55.0005,105361,e,2100,2040
55.0007,105361,s,2100,1800
66.0007,128461,e,2100,2100
66.0007,128461,s,2100,1800
66.0007,128461,e,2100,2040
67.0007,130201,s,2100,1740
68.0007,132241,e,2100,2040
68.0007,132241,e,2100,1800
69.0007,133741,s,2100,1500
70.0007,135841,e,2100,2100
70.0008,135841,s,2100,1500
70.0008,135841,s,2100,1980
71.0008,137881,e,2100,2040
72.0008,139441,e,2100,1560
72.0008,139441,s,2100,1500
73.0008,141421,s,2100,1980
82.0008,159781,e,2100,2040
82.0009,159781,s,2100,1560
84.0009,163861,e,2100,2040
86.0008,166981,e,2100,1560
86.001,166981,s,2100,1500
88.001,171181,e,2100,2100
88.001,171182,s,2100,1500
90.001,174662,e,2100,1740
93.0011,179162,s,2100,1500
95.0011,182642,s,2100,1740
96.0011,184502,s,2100,1860
97.0011,186422,e,2100,1920
98.0011,188222,e,2100,1800
99.0012,189962,s,2100,1740
100.001,191882,e,2100,1920
104.001,198842,e,2100,1740
104.001,198842,s,2100,1500
105.001,200942,e,2100,2100
105.001,200942,s,2100,1500
116.001,224042,e,2100,2100
116.001,224042,s,2100,1500
118.001,228122,e,2100,2040
119.001,229622,s,2100,1500
121.001,233822,e,2100,2100
121.001,233822,s,2100,1500
122.001,235862,s,2100,2040
124.001,240062,e,2100,2100
124.001,240062,e,2100,NA
124.001,240062,s,2100,1500
138.001,266942,e,2100,1920
169.002,313443,s,2100,1500
171.002,317643,e,2100,2100
171.002,317643,s,2100,1500
172.002,319743,e,2100,2100
172.002,319743,s,2100,1500
173.002,321603,e,2100,1860
174.002,323103,s,2100,1500
187.002,350403,e,2100,2100
187.002,350403,s,2100,1500
188.002,352323,e,2100,1920
189.002,353823,s,2100,1500
190.002,355923,e,2100,2100
