scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
3.096034,200,200,0,200,0.0,709.008685,236.409294,240.419294,119.690442,609.00861,611.00861,558.007995,1337412.96
