time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1860.09,e,2100,1860
2.00008,3360.11,s,2100,1500
5.00008,8940.11,e,2100,1860
6.00014,10440.2,s,2100,1500
7.00015,12240.2,s,2100,1800
8.00013,14100.2,e,2100,1860
9.00018,15660.3,s,2100,1560
9.0002,15660.3,s,2100,1680
10.0001,17700.2,e,2100,2040
10.0002,17700.3,e,2100,1980
11.0002,19320.3,s,2100,1620
12.0002,21360.3,e,2100,2040
12.0002,21360.3,e,2100,1920
13.0002,22860.4,s,2100,1500
13.0003,22860.4,s,2100,1740
15.0002,26820.4,e,2100,1980
16.0003,28560.4,e,2100,1740
16.0003,28560.4,s,2100,1500
17.0003,30240.4,e,2100,1680
18.0003,31740.5,s,2100,1500
28.0003,52740.5,e,2100,2100
28.0003,52740.5,s,2100,1500
28.0003,52740.5,s,2100,1560
28.0004,52740.5,s,2100,1680
29.0003,54780.5,e,2100,2040
31.0003,58740.5,e,2100,1980
31.0004,58740.5,e,2100,1860
32.0004,60240.6,s,2100,1500
32.0004,60240.6,s,2100,1980
33.0004,62340.6,e,2100,2100
33.0004,62340.6,s,2100,1620
34.0004,64440.6,e,2100,2100
43.0004,82260.6,e,2100,1980
43.0005,82260.8,s,2100,1500
43.0006,82260.8,s,2100,1800
43.0006,82260.9,s,2100,1920
45.0005,86460.8,e,2100,2100
45.0006,86460.8,e,2100,1800
45.0006,86460.9,s,2100,1680
46.0006,88380.9,e,2100,1920
46.0006,88380.9,e,2100,NA
46.0006,88380.9,s,2100,1500
47.0006,90000.9,s,2100,1620
47.0006,90000.9,s,2100,1860
49.0006,94080.9,e,2100,2040
57.0006,109441,e,2100,1920
57.0007,109441,s,2100,1740
58.0007,111421,e,2100,1980
59.0006,113161,e,2100,1740
59.0008,113161,s,2100,1500
59.0008,113161,s,2100,1860
61.0008,117361,e,2100,2100
61.0008,117361,e,2100,1740
61.0008,117361,s,2100,1500
64.0008,122761,s,2100,1800
65.0008,124861,e,2100,2100
67.0009,128461,s,2100,1800
69.0009,132181,e,2100,1860
72.0008,137581,e,2100,1800
72.001,137581,s,2100,1500
72.001,137581,s,2100,1980
85.001,164101,e,2100,2040
85.0011,164102,s,2100,1980
86.001,166201,e,2100,2100
86.001,166201,s,2100,1620
87.001,168241,e,2100,2040
87.0011,168242,e,2100,1620
88.001,169742,s,2100,1500
90.001,173822,e,2100,2040
91.0011,175322,s,2100,1500
104.001,202622,e,2100,2100
104.001,202622,s,2100,1500
106.001,206822,e,2100,2100
106.001,206822,s,2100,1500
106.001,206822,s,2100,1740
107.001,208922,e,2100,2100
107.001,208922,s,2100,1740
108.001,210902,e,2100,1980
108.001,210902,s,2100,1740
109.001,212702,e,2100,1800
109.001,212702,s,2100,1740
110.001,214562,e,2100,1860
110.001,214562,s,2100,1740
112.001,218162,e,2100,1800
118.001,228602,e,2100,1740
118.001,228602,s,2100,1500
119.001,230702,e,2100,2100
119.001,230702,s,2100,1500
122.001,236822,e,2100,2040
123.001,238322,s,2100,1500
124.001,240422,e,2100,2100
124.001,240422,s,2100,1500
127.001,246722,e,2100,2100
127.001,246722,s,2100,1500
127.001,246722,s,2100,1980
128.001,248762,e,2100,2040
128.001,248762,s,2100,NA
128.001,248762,s,2100,1620
128.001,248762,s,2100,1980
128.001,248762,s,2100,2040
129.001,250862,e,2100,2100
129.001,250862,e,2100,1740
129.001,250862,s,2100,NA
130.001,252722,e,2100,1860
