time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1620.09,e,2100,1620
2.00006,3120.09,s,2100,1500
2.00008,3120.11,s,2100,1560
3.00006,4800.09,e,2100,1680
3.00008,4800.11,e,2100,1620
4.00008,6300.11,s,2100,1500
10.0002,18180.3,s,2100,1980
13.0001,24480.3,e,2100,2100
15.0001,28440.1,e,2100,1980
15.0002,28440.3,s,2100,1500
15.0002,28440.3,s,2100,1620
16.0002,30360.3,e,2100,1920
16.0002,30360.3,s,2100,1800
17.0002,32280.3,e,2100,1920
18.0003,33900.4,s,2100,1620
19.0002,35880.3,e,2100,1980
19.0003,35880.4,s,2100,1860
21.0003,39720.4,e,2100,1920
22.0003,41280.5,s,2100,1560
25.0003,47220.5,e,2100,1980
26.0004,48780.6,s,2100,1560
27.0004,50760.6,e,2100,1980
29.0004,53880.6,s,2100,1560
31.0004,58080.6,e,2100,2100
31.0004,58080.7,s,2100,1560
32.0004,60060.7,e,2100,1980
33.0003,61620.4,e,2100,1560
33.0005,61620.7,s,2100,1500
33.0005,61620.7,s,2100,1800
34.0005,63540.7,e,2100,1920
35.0005,65340.7,s,2100,1800
36.0005,67440.7,e,2100,2100
36.0005,67440.7,s,2100,1800
37.0005,69480.7,e,2100,2040
38.0005,71220.7,e,2100,1740
38.0005,71220.8,s,2100,1500
38.0006,71220.8,s,2100,1860
39.0005,73260.8,e,2100,2040
39.0006,73260.9,s,2100,1680
39.0006,73260.9,s,2100,1740
41.0006,77220.9,e,2100,1980
41.0006,77220.9,e,2100,1920
42.0006,78900.9,s,2100,1680
53.0006,101341,e,2100,2040
53.0008,101341,s,2100,1860
56.0006,107281,e,2100,1980
56.0008,107281,s,2100,1620
57.0008,109261,e,2100,1980
58.0009,110881,s,2100,1620
61.0009,117001,e,2100,2040
62.0009,118621,s,2100,1620
64.0008,122821,e,2100,2100
64.0008,122821,s,2100,1980
67.0008,129121,e,2100,2100
67.0008,129121,s,2100,1980
69.0008,133201,e,2100,2040
72.0009,139141,e,2100,1980
73.0009,140641,s,2100,1500
76.0009,146401,e,2100,1920
77.001,147901,s,2100,1500
78.001,150001,e,2100,2100
78.001,150001,s,2100,1500
79.001,151921,e,2100,1920
79.001,151921,s,2100,NA
79.001,151922,s,2100,1680
81.001,156122,e,2100,2100
81.0011,156122,s,2100,1680
83.0011,160202,e,2100,2040
84.0011,161882,s,2100,1680
84.0011,161882,s,2100,1980
85.0011,163922,e,2100,2040
86.0011,165662,e,2100,1740
86.0011,165662,s,2100,1680
87.0011,167582,e,2100,1920
88.0011,169262,s,2100,1680
90.001,173461,e,2100,2100
90.0011,173462,e,2100,1920
91.001,174962,s,2100,1500
91.0011,174962,s,2100,1740
92.0011,177002,e,2100,2040
93.0011,178742,s,2100,1740
94.001,180722,e,2100,1980
94.0011,180722,e,2100,1740
95.0011,182222,s,2100,1500
96.0011,184202,e,2100,1980
97.0011,185702,s,2100,1500
100.001,192002,e,2100,2100
100.001,192002,s,2100,1500
100.001,192002,s,2100,1860
101.001,194042,e,2100,2040
102.001,195902,e,2100,1860
102.001,195902,s,2100,1500
107.001,204602,s,2100,1740
109.001,208682,e,2100,2040
112.001,213902,s,2100,1740
112.001,213902,s,2100,1860
115.001,220202,e,2100,2100
115.001,220202,s,2100,1860
116.001,222302,e,2100,2100
117.001,224162,e,2100,1860
117.001,224162,s,2100,1620
118.001,226142,e,2100,1980
119.001,227762,s,2100,1620
120.001,229862,e,2100,2100
120.001,229862,s,2100,1620
122.001,233942,e,2100,2040
123.002,235562,s,2100,1620
124.002,237482,e,2100,1920
125.002,239102,s,2100,1620
127.001,243302,e,2100,2100
128.002,245282,e,2100,1980
129.001,246782,s,2100,1500
129.001,246782,s,2100,1980
131.001,250862,e,2100,2040
132.001,252422,e,2100,1560
132.001,252422,s,2100,1500
132.001,252422,s,2100,1980
134.001,256502,e,2100,2040
134.001,256502,e,2100,1560
134.002,256502,s,2100,1500
135.002,258542,e,2100,2040
136.002,260042,s,2100,1500
136.002,260042,s,2100,1740
136.002,260042,s,2100,1860
136.002,260042,s,2100,2040
