scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
3.006166,200,200,0,200,0.0,670.008295,217.014041,221.144041,113.952052,579.008265,581.008265,474.00801,1297692.375
