time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
13.0001,26520.1,e,2100,2040
13.0002,26520.4,s,2100,1500
14.0003,28260.4,s,2100,1740
15.0003,30240.4,e,2100,1980
18.0003,35460.5,s,2100,1740
18.0003,35460.5,s,2100,2040
20.0003,39660.5,e,2100,2100
21.0003,41700.5,e,2100,2040
22.0004,43440.6,s,2100,1740
23.0004,45480.6,s,2100,2040
25.0004,49680.6,e,2100,2100
27.0002,53760.3,e,2100,2040
32.0004,62760.6,e,2100,1800
32.0005,62760.7,s,2100,1500
43.0005,85860.7,e,2100,2100
44.0005,87360.8,s,2100,1500
44.0005,87360.8,s,2100,1920
47.0005,93660.8,e,2100,2100
47.0006,93660.8,s,2100,1920
55.0005,110461,e,2100,2100
55.0006,110461,s,2100,1680
58.0006,116581,e,2100,2040
59.0006,118261,s,2100,1680
59.0006,118261,s,2100,1980
60.0006,120361,e,2100,2100
61.0006,122281,e,2100,1920
62.0006,123901,e,2100,1620
63.0006,125401,s,2100,1500
64.0006,127141,s,2100,1740
65.0006,129061,e,2100,1920
66.0006,130741,e,2100,1680
66.0007,130741,s,2100,1500
66.0007,130741,s,2100,1860
66.0007,130741,s,2100,1920
67.0007,132841,e,2100,2100
68.0007,134881,e,2100,2040
69.0007,136741,e,2100,1860
69.0007,136741,s,2100,1500
70.0007,138541,s,2100,1800
72.0007,142741,e,2100,2100
76.0008,149941,s,2100,1800
76.0008,149941,s,2100,1860
77.0008,151981,e,2100,2040
79.0009,155941,s,2100,1980
80.0007,157981,e,2100,2040
80.0009,157981,s,2100,1740
81.0009,159901,e,2100,1920
81.0009,159901,e,2100,1860
83.0009,163261,s,2100,1680
85.0009,167341,e,2100,2040
86.001,169021,s,2100,1680
88.0008,172741,e,2100,1860
88.001,172742,s,2100,1680
89.001,174781,e,2100,2040
91.001,178502,e,2100,1860
92.0011,180002,s,2100,1500
95.0011,185402,e,2100,1800
96.0011,186902,s,2100,1500
99.0011,192482,e,2100,1860
100.001,193982,s,2100,1500
100.001,193982,s,2100,1920
103.001,200282,e,2100,2100
103.001,200282,e,2100,1680
103.001,200282,s,2100,NA
105.001,204122,e,2100,1920
105.001,204122,s,2100,1500
108.001,209522,e,2100,1800
109.001,211022,s,2100,1500
109.001,211022,s,2100,1980
110.001,213122,e,2100,2100
110.001,213122,s,2100,1620
110.001,213122,s,2100,1800
111.001,215042,e,2100,1920
111.001,215042,e,2100,1740
112.001,216662,e,2100,1620
112.001,216662,s,2100,1500
118.001,227462,s,2100,1800
118.001,227462,s,2100,2040
119.001,229562,e,2100,2100
121.001,233642,e,2100,2040
121.002,233642,s,2100,1800
123.002,237842,e,2100,2100
123.002,237842,s,2100,1800
125.002,241922,e,2100,2040
126.002,243722,s,2100,1800
127.001,245642,e,2100,1920
127.002,245642,s,2100,1620
128.002,247562,e,2100,1920
129.002,249362,e,2100,1800
130.002,250862,s,2100,1500
131.002,252902,e,2100,2040
132.002,254402,s,2100,1500
134.002,258362,e,2100,1980
135.002,259863,s,2100,1500
136.002,261963,e,2100,2100
136.002,261963,s,2100,1500
138.002,266163,e,2100,2100
138.002,266163,s,2100,1500
141.002,272463,e,2100,2100
141.002,272463,s,2100,1500
142.002,274443,e,2100,1980
143.002,275943,s,2100,1500
143.002,275943,s,2100,1680
154.002,297723,e,2100,1980
157.002,303123,e,2100,1800
157.002,303123,s,2100,1500
158.002,305043,s,2100,1920
160.002,309243,e,2100,2100
160.002,309243,e,2100,NA
160.002,309243,s,2100,1500
162.002,312963,e,2100,1860
163.002,314463,s,2100,1500
163.002,314463,s,2100,1740
164.002,316443,e,2100,1980
165.002,318183,s,2100,1740
166.002,320283,e,2100,2100
174.002,335163,s,2100,1860
175.002,337203,e,2100,2040
176.002,339063,e,2100,1860
176.002,339063,s,2100,1500
178.002,343143,e,2100,2040
179.002,344643,s,2100,1500
189.002,365643,e,2100,2100
189.002,365643,s,2100,1500
189.002,365644,s,2100,1980
190.002,367684,e,2100,2040
192.002,371643,e,2100,1980
193.002,373144,s,2100,1500
196.002,378724,e,2100,1860
197.002,380224,s,2100,1500
211.002,407104,e,2100,1920
211.003,407104,s,2100,1500
212.003,409084,s,2100,1980
214.003,413284,e,2100,2100
214.003,413284,s,2100,1980
215.003,415324,e,2100,2040
217.003,419284,s,2100,1980
220.003,425584,e,2100,2100
225.003,435484,e,2100,1980
225.003,435484,s,2100,1500
225.003,435484,s,2100,1680
225.003,435484,s,2100,1920
226.003,437584,e,2100,2100
227.003,439444,e,2100,1860
227.003,439444,e,2100,1680
227.003,439444,s,2100,1500
228.003,441184,s,2100,1740
238.003,461584,e,2100,2040
240.003,465065,s,2100,1740
240.003,465065,s,2100,1920
241.003,467165,e,2100,2100
242.003,469084,e,2100,1920
242.003,469085,e,2100,1680
242.003,469085,s,2100,1500
245.003,474845,e,2100,1920
245.003,474845,s,2100,1500
246.003,476645,s,2100,1800
248.003,480725,e,2100,2040
248.003,480725,e,2100,1740
249.003,482225,s,2100,1500
249.003,482225,s,2100,1740
250.003,484145,e,2100,1920
251.003,485825,e,2100,1680
252.003,487325,s,2100,1500
258.003,499205,s,2100,1980
261.003,505325,e,2100,2040
262.003,507305,s,2100,1980
264.003,511505,e,2100,2100
267.003,517445,e,2100,1980
267.003,517445,s,2100,1500
267.003,517445,s,2100,2040
268.003,519545,e,2100,2100
270.003,523625,e,2100,2040
270.004,523625,s,2100,1500
272.004,527825,e,2100,2100
272.004,527825,s,2100,1500
273.004,529745,e,2100,1920
274.004,531245,s,2100,1500
276.004,534725,s,2100,1740
278.004,538685,e,2100,1980
279.004,540426,s,2100,1740
285.004,552665,e,2100,2040
288.004,558066,s,2100,1800
292.004,566465,e,2100,2100
292.004,566466,s,2100,1800
293.004,568326,s,2100,1860
294.004,570426,e,2100,2100
299.004,579726,e,2100,1860
303.004,585966,s,2100,1560
303.004,585966,s,2100,1800
304.004,588005,e,2100,2040
304.004,588006,e,2100,1980
304.004,588006,s,2100,1740
305.004,589806,e,2100,1800
306.004,591546,e,2100,1740
322.004,615546,s,2100,1500
336.004,644946,e,2100,2100
336.004,644946,s,2100,1500
338.004,648906,s,2100,1980
339.004,650946,e,2100,2040
339.004,650946,e,2100,1560
340.004,652446,s,2100,1500
342.004,656166,e,2100,1860
343.004,657666,s,2100,1500
357.004,687066,e,2100,2100
357.004,687066,s,2100,1500
359.004,690786,e,2100,1860
360.004,692286,s,2100,1500
363.004,698586,e,2100,2100
363.004,698587,s,2100,1500
365.004,702427,e,2100,1920
366.004,703927,s,2100,1500
367.004,705847,s,2100,1920
369.004,709927,e,2100,2040
370.004,711547,e,2100,1620
371.004,713047,s,2100,1500
374.004,718807,e,2100,1920
375.005,720307,s,2100,1500
375.005,720307,s,2100,1980
376.005,722407,e,2100,2100
385.005,740227,e,2100,1980
385.005,740227,s,2100,1500
388.005,746527,e,2100,2100
388.005,746527,s,2100,1500
388.005,746527,s,2100,1740
390.005,750127,e,2100,1800
390.005,750127,e,2100,1560
391.005,751627,s,2100,1500
394.005,757747,e,2100,2040
395.005,759247,s,2100,1500
398.005,764647,e,2100,1800
399.005,766147,s,2100,1500
400.005,767887,s,2100,1740
402.005,771727,e,2100,1920
403.005,773467,s,2100,1740
409.005,785347,e,2100,1980
418.005,801007,e,2100,1740
418.005,801008,s,2100,1500
419.005,802988,e,2100,1980
420.005,804488,s,2100,1500
420.005,804488,s,2100,1620
420.005,804488,s,2100,1860
422.005,808568,e,2100,2040
423.005,810428,e,2100,1860
423.005,810428,e,2100,1740
423.005,810428,s,2100,1500
424.005,812048,e,2100,1620
424.005,812048,s,2100,NA
426.005,816008,e,2100,1980
426.005,816008,s,2100,1500
427.005,818048,s,2100,2040
428.005,820148,e,2100,2100
440.005,844628,e,2100,2040
440.006,844628,s,2100,1500
440.006,844628,s,2100,1680
441.006,846608,e,2100,1980
442.006,848408,s,2100,1800
443.006,850328,e,2100,1920
444.006,851948,s,2100,1620
445.006,853928,e,2100,1980
447.006,857648,e,2100,1860
448.006,859148,s,2100,1500
450.006,862748,s,2100,1800
458.006,879548,e,2100,2100
458.006,879548,s,2100,1800
460.006,883748,e,2100,2100
460.006,883749,s,2100,1800
461.006,885668,e,2100,1920
463.006,888909,e,2100,1620
464.006,890409,s,2100,1500
466.006,894369,e,2100,1980
467.006,895869,s,2100,1500
470.006,901449,e,2100,1860
471.006,902949,s,2100,1500
473.006,906909,e,2100,1980
474.006,908409,s,2100,1500
484.006,928209,e,2100,1980
