time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1860.03,s,2100,1860
2.00006,3900.1,e,2100,2040
3.00003,5580.05,e,2100,1680
3.00006,5580.09,s,2100,1500
6.00006,11340.1,e,2100,1920
6.00015,11340.2,s,2100,1500
6.00017,11340.2,s,2100,1620
8.00015,15300.2,e,2100,1980
8.00016,15300.2,e,2100,1860
9.0002,16800.3,s,2100,1500
12.0002,22200.3,e,2100,1800
12.0002,22200.4,s,2100,1500
13.0002,23880.4,e,2100,1680
14.0003,25380.4,s,2100,1500
14.0003,25380.4,s,2100,1740
15.0003,27420.4,e,2100,2040
16.0003,29220.4,e,2100,1800
16.0003,29220.5,s,2100,1500
16.0003,29220.5,s,2100,1560
17.0003,30900.4,s,2100,1680
17.0003,30900.5,s,2100,2040
18.0003,33000.4,e,2100,2100
19.0003,35040.4,e,2100,2040
19.0003,35040.5,e,2100,1680
20.0003,36600.5,e,2100,1560
20.0003,36600.5,s,2100,1500
22.0003,40680.5,e,2100,2040
22.0004,40680.6,s,2100,1500
36.0004,70080.6,e,2100,2100
36.0004,70080.7,s,2100,1500
41.0005,79380.8,s,2100,1860
44.0005,85320.8,e,2100,1980
46.0004,89040.7,e,2100,1860
46.0006,89040.9,s,2100,1500
46.0006,89040.9,s,2100,1860
47.0006,91140.9,e,2100,2100
48.0006,93000.9,e,2100,1860
48.0006,93000.9,s,2100,1500
49.0006,94861,s,2100,1860
51.0006,98820.9,e,2100,1980
51.0006,98821,e,2100,1620
52.0007,100321,s,2100,1500
53.0007,102241,s,2100,1920
55.0007,106321,e,2100,2040
56.0007,107941,e,2100,1620
56.0007,107941,s,2100,1500
57.0007,109741,s,2100,1800
59.0007,113941,e,2100,2100
60.0007,115741,e,2100,1800
61.0008,117241,s,2100,1500
76.0008,147841,e,2100,2040
76.001,147842,s,2100,1500
83.0011,160022,s,2100,1740
84.0011,161882,e,2100,1860
85.0012,163622,s,2100,1740
86.0012,165662,e,2100,2040
89.0012,170882,s,2100,1740
90.0012,172982,e,2100,2100
90.0012,172982,s,2100,1740
91.001,174962,e,2100,1980
91.0013,174962,s,2100,1740
94.0013,181082,e,2100,2040
97.0014,186302,s,2100,1740
100.001,192242,e,2100,1980
101.001,193982,e,2100,1740
101.001,193982,s,2100,1500
102.001,196082,e,2100,2100
102.001,196082,s,2100,1500
105.001,202382,e,2100,2100
105.001,202382,s,2100,1500
106.001,204302,s,2100,1920
108.001,208262,e,2100,1980
109.001,209822,e,2100,1560
109.001,209822,s,2100,1500
109.002,209822,s,2100,1800
110.002,211862,e,2100,2040
110.002,211862,s,2100,1800
111.001,213962,e,2100,2100
111.002,213962,s,2100,1800
114.002,220262,e,2100,2100
116.002,223862,s,2100,1800
118.002,227942,e,2100,2040
119.002,229742,s,2100,1800
120.002,231722,e,2100,1980
121.002,233522,e,2100,1800
121.002,233522,s,2100,1500
124.002,239282,e,2100,1920
125.002,240783,s,2100,1500
127.002,244863,e,2100,2040
128.002,246363,s,2100,1500
129.002,248403,e,2100,2040
130.002,249903,s,2100,1500
130.002,249903,s,2100,1860
132.002,254103,e,2100,2100
132.002,254103,e,2100,1740
132.002,254103,s,2100,NA
141.002,270843,s,2100,1860
143.002,274803,e,2100,1980
144.002,276663,e,2100,1860
144.002,276663,s,2100,1500
146.002,280503,e,2100,1920
147.002,282003,s,2100,1500
157.002,301203,s,2100,1920
159.002,305283,e,2100,2040
160.002,307203,s,2100,1920
162.002,311403,e,2100,2100
162.002,311403,s,2100,1680
163.002,313443,e,2100,2040
166.002,318483,s,2100,1680
168.002,322203,e,2100,1860
169.002,323883,s,2100,1680
171.002,327843,e,2100,1980
173.002,331443,s,2100,1800
182.002,350343,e,2100,2100
184.002,353943,s,2100,1800
185.002,355803,e,2100,1860
186.002,357603,e,2100,1800
187.002,359103,s,2100,1500
190.002,364683,e,2100,1860
191.002,366184,s,2100,1500
194.002,372124,e,2100,1980
195.002,373624,s,2100,1500
197.002,377584,e,2100,1980
198.002,379084,s,2100,1500
200.002,382924,e,2100,1920
201.002,384424,s,2100,1500
203.002,388384,e,2100,1980
204.003,389884,s,2100,1500
206.003,393844,e,2100,1980
207.003,395344,s,2100,1500
208.003,397324,e,2100,1980
209.003,398824,s,2100,1500
210.003,400744,e,2100,1920
211.003,402244,s,2100,1500
213.003,406324,e,2100,2040
214.003,407824,s,2100,1500
216.003,411424,e,2100,1800
217.003,412924,s,2100,1500
220.003,418684,e,2100,1920
221.003,420184,s,2100,1500
