batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1131429.135000,576.006135,425.006135,538.005895,536.005895,80.733893,161.847819,157.642819,10,0,200,200,200,0,0,2.445638,2.635007,0.000000,4457.000000,1302.061335,0.000000,0.000000,0.000000
