time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,0,10
1.00006,0,0,0,1,9
8.00014,0,0,0,0,10
14,0,0,0,9,1
14,0,0,0,7,3
14.0001,0,0,0,0,10
16.0001,0,0,0,7,3
16.0001,0,0,0,5,5
17.0001,0,0,0,7,3
18.0001,0,0,0,0,10
18.0001,0,0,0,1,9
18.0002,0,0,0,0,10
19.0001,0,0,0,7,3
19.0001,0,0,0,1,9
20.0001,0,0,0,7,3
21.0002,0,0,0,8,2
21.0002,0,0,0,1,9
24,0,0,0,3,7
24.0002,0,0,0,10,0
24.0002,0,0,0,8,2
24.0003,0,0,0,2,8
25.0002,0,0,0,4,6
26.0003,0,0,0,1,9
27.0003,0,0,0,4,6
28.0003,0,0,0,2,8
28.0003,0,0,0,0,10
35.0003,0,0,0,6,4
35.0003,0,0,0,3,7
35.0003,0,0,0,0,10
37.0003,0,0,0,3,7
42.0003,0,0,0,5,5
42.0004,0,0,0,1,9
43.0003,0,0,0,3,7
44.0004,0,0,0,0,10
45.0004,0,0,0,3,7
45.0004,0,0,0,1,9
48.0003,0,0,0,4,6
48.0004,0,0,0,6,4
49.0005,0,0,0,1,9
51.0005,0,0,0,6,4
52.0005,0,0,0,1,9
54.0005,0,0,0,6,4
55.0006,0,0,0,2,8
57.0004,0,0,0,6,4
57.0006,0,0,0,1,9
58.0006,0,0,0,5,5
60.0006,0,0,0,10,0
60.0007,0,0,0,6,4
61.0007,0,0,0,0,10
62.0007,0,0,0,4,6
62.0007,0,0,0,10,0
62.0007,0,0,0,9,1
63.0007,0,0,0,3,7
65.0007,0,0,0,9,1
66.0008,0,0,0,2,8
69.0007,0,0,0,9,1
70.0008,0,0,0,1,9
71.0008,0,0,0,9,1
72.0008,0,0,0,0,10
75.0008,0,0,0,9,1
75.0009,0,0,0,3,7
76.0007,0,0,0,4,6
89.0009,0,0,0,10,0
89.0011,0,0,0,3,7
91.0011,0,0,0,10,0
92.0011,0,0,0,3,7
93.0011,0,0,0,10,0
94.0011,0,0,0,0,10
97.0011,0,0,0,10,0
97.0012,0,0,0,1,9
98.0012,0,0,0,10,0
98.0012,0,0,0,9,1
99.0012,0,0,0,4,6
100.001,0,0,0,9,1
101.001,0,0,0,10,0
101.001,0,0,0,2,8
101.001,0,0,0,0,10
103.001,0,0,0,8,2
103.001,0,0,0,1,9
105.001,0,0,0,8,2
106.001,0,0,0,1,9
116.001,0,0,0,3,7
116.001,0,0,0,1,9
118.001,0,0,0,8,2
119.001,0,0,0,10,0
120.002,0,0,0,5,5
122.002,0,0,0,10,0
123.002,0,0,0,4,6
127.002,0,0,0,1,9
137.002,0,0,0,7,3
137.002,0,0,0,1,9
139.002,0,0,0,4,6
140.002,0,0,0,10,0
141.002,0,0,0,2,8
141.002,0,0,0,0,10
142.002,0,0,0,8,2
142.002,0,0,0,0,10
143.002,0,0,0,8,2
143.002,0,0,0,0,10
144.002,0,0,0,2,8
146.002,0,0,0,10,0
147.002,0,0,0,1,9
150.002,0,0,0,10,0
151.002,0,0,0,0,10
153.002,0,0,0,10,0
153.002,0,0,0,7,3
153.002,0,0,0,1,9
154.002,0,0,0,7,3
155.002,0,0,0,10,0
155.002,0,0,0,3,7
156.002,0,0,0,0,10
166.002,0,0,0,3,7
166.002,0,0,0,0,10
169.002,0,0,0,7,3
169.002,0,0,0,0,10
169.002,0,0,0,3,7
170.002,0,0,0,10,0
170.002,0,0,0,1,9
170.002,0,0,0,0,10
172.002,0,0,0,9,1
172.002,0,0,0,1,9
173.002,0,0,0,9,1
174.002,0,0,0,2,8
177.002,0,0,0,9,1
178.002,0,0,0,1,9
179.002,0,0,0,9,1
180.002,0,0,0,1,9
181.002,0,0,0,2,8
191.002,0,0,0,10,0
191.002,0,0,0,4,6
191.002,0,0,0,1,9
192.002,0,0,0,7,3
192.002,0,0,0,10,0
193.002,0,0,0,0,10
194.002,0,0,0,10,0
194.002,0,0,0,0,10
195.002,0,0,0,10,0
195.002,0,0,0,3,7
196.002,0,0,0,0,10
197.002,0,0,0,7,3
197.002,0,0,0,3,7
197.003,0,0,0,2,8
198.002,0,0,0,6,4
199.002,0,0,0,9,1
199.003,0,0,0,0,10
202.003,0,0,0,9,1
202.003,0,0,0,5,5
202.003,0,0,0,4,6
205.003,0,0,0,8,2
206.003,0,0,0,1,9
207.003,0,0,0,2,8
208.003,0,0,0,9,1
213.003,0,0,0,5,5
214.003,0,0,0,9,1
215.003,0,0,0,1,9
216.003,0,0,0,9,1
217.003,0,0,0,10,0
217.003,0,0,0,0,10
220.003,0,0,0,10,0
220.003,0,0,0,5,5
220.003,0,0,0,3,7
220.003,0,0,0,2,8
221.003,0,0,0,3,7
222.003,0,0,0,5,5
234.003,0,0,0,10,0
234.003,0,0,0,4,6
234.003,0,0,0,1,9
237.003,0,0,0,4,6
243.003,0,0,0,2,8
245.003,0,0,0,8,2
245.003,0,0,0,1,9
246.003,0,0,0,3,7
248.003,0,0,0,10,0
249.003,0,0,0,3,7
249.003,0,0,0,1,9
250.003,0,0,0,3,7
251.003,0,0,0,10,0
251.003,0,0,0,8,2
252.003,0,0,0,2,8
254.003,0,0,0,4,6
255.003,0,0,0,10,0
256.003,0,0,0,2,8
256.003,0,0,0,0,10
257.003,0,0,0,2,8
258.003,0,0,0,10,0
258.003,0,0,0,3,7
259.003,0,0,0,10,0
260.003,0,0,0,2,8
261.003,0,0,0,10,0
262.003,0,0,0,0,10
276.003,0,0,0,10,0
276.003,0,0,0,2,8
278.003,0,0,0,0,10
279.003,0,0,0,8,2
279.003,0,0,0,10,0
279.003,0,0,0,2,8
280.003,0,0,0,0,10
282.003,0,0,0,8,2
282.003,0,0,0,0,10
292.003,0,0,0,8,2
292.003,0,0,0,4,6
