time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00009,5220.14,s,2100,1740
4.00011,7020.17,s,2100,1800
5.00009,8940.14,e,2100,1920
6.00011,10800.2,e,2100,1860
10.0002,17760.3,s,2100,1740
11.0002,19800.3,e,2100,2040
15.0001,26760.1,e,2100,1740
15.0003,26760.4,s,2100,1500
15.0003,26760.4,s,2100,1560
16.0003,28380.4,s,2100,1620
17.0003,30240.4,e,2100,1860
18.0003,31860.4,e,2100,1620
18.0003,31860.4,e,2100,1560
18.0003,31860.5,s,2100,1500
19.0003,33720.5,s,2100,1860
19.0003,33720.5,s,2100,2040
22.0003,40020.5,e,2100,2100
22.0003,40020.5,e,2100,1920
22.0003,40020.5,s,2100,1860
27.0004,49920.7,s,2100,1980
30.0004,56040.7,e,2100,2040
31.0005,58020.8,s,2100,1980
32.0003,60060.5,e,2100,2040
33.0003,61980.5,e,2100,1920
33.0005,61980.7,e,2100,1560
33.0005,61980.7,s,2100,1500
33.0005,61980.8,s,2100,1980
35.0005,66060.8,e,2100,2040
46.0005,87840.7,e,2100,1980
46.0007,87841.1,s,2100,1500
48.0007,91801.1,e,2100,1980
49.0008,93301.2,s,2100,1500
52.0008,99241.2,e,2100,1980
55.0009,103741,s,2100,1500
58.0009,109861,e,2100,2040
59.0009,111361,s,2100,1500
61.0009,115201,e,2100,1920
62.001,116701,s,2100,1500
65.001,122641,e,2100,1980
66.0011,124142,s,2100,1500
68.0011,127982,e,2100,1920
69.0011,129482,s,2100,1500
69.0011,129482,s,2100,1980
70.0011,131522,e,2100,2040
71.0011,133502,e,2100,1980
71.0011,133502,s,2100,1500
71.0012,133502,s,2100,1620
72.0012,135542,e,2100,2040
73.0011,137162,e,2100,1620
73.0012,137162,s,2100,1500
73.0012,137162,s,2100,1740
74.0012,139202,e,2100,2040
74.0012,139202,e,2100,1800
75.0012,140702,s,2100,1500
75.0012,140702,s,2100,2040
78.0012,147002,e,2100,2100
78.0012,147002,s,2100,2040
88.0012,168002,e,2100,2100
88.0012,168002,s,2100,1560
90.0012,171962,e,2100,1980
91.0013,173522,s,2100,1560
91.0013,173522,s,2100,1860
92.0013,175502,e,2100,1980
93.0012,177362,e,2100,1860
93.0013,177362,e,2100,1800
93.0013,177362,s,2100,1500
93.0013,177362,s,2100,1800
94.0013,179462,e,2100,2100
94.0013,179462,e,2100,1800
94.0013,179462,s,2100,NA
95.0013,181202,s,2100,1740
96.0013,183242,e,2100,2040
97.0013,184982,e,2100,1740
97.0014,184982,s,2100,1500
97.0014,184982,s,2100,1860
98.0014,187082,e,2100,2100
98.0014,187082,s,2100,1860
111.001,214382,e,2100,2100
111.001,214382,s,2100,1740
112.001,216482,e,2100,2100
112.001,216482,s,2100,1740
113.001,218582,e,2100,2100
126.001,242762,e,2100,1860
126.002,242762,s,2100,1500
129.002,248342,e,2100,1860
130.002,249842,s,2100,1500
131.002,251942,e,2100,2100
131.002,251943,s,2100,1500
131.002,251943,s,2100,2040
132.002,254043,e,2100,2100
133.002,256083,e,2100,2040
133.002,256083,s,2100,1500
134.002,258183,e,2100,2100
134.002,258183,s,2100,1500
136.002,262383,e,2100,2100
136.002,262383,s,2100,1500
137.002,264423,e,2100,2040
137.002,264423,s,2100,NA
137.002,264423,s,2100,1560
138.002,266523,e,2100,2100
138.002,266523,e,2100,2040
139.002,268023,s,2100,1500
139.002,268023,s,2100,1920
140.002,270063,e,2100,2040
140.002,270063,e,2100,1620
141.002,271563,s,2100,1500
141.002,271563,s,2100,1680
144.002,277863,e,2100,2100
144.002,277863,e,2100,1920
145.002,279363,s,2100,1500
146.002,281343,e,2100,1980
147.002,282843,s,2100,1500
147.002,282843,s,2100,1800
148.002,284943,e,2100,2100
148.002,284943,s,2100,1800
149.002,287043,e,2100,2100
149.002,287043,s,2100,1800
150.002,289083,e,2100,2040
150.002,289083,e,2100,1740
151.002,290583,s,2100,1500
151.002,290583,s,2100,1920
153.002,294783,e,2100,2100
153.002,294783,s,2100,1920
154.002,296883,e,2100,2100
154.002,296883,s,2100,1680
154.002,296883,e,2100,2100
156.002,300723,s,2100,1920
157.002,302823,e,2100,2100
157.002,302823,s,2100,1680
157.002,302823,s,2100,1800
159.002,307023,e,2100,2100
159.002,307023,s,2100,1920
160.002,309123,e,2100,2100
160.002,309123,e,2100,1980
161.002,310803,s,2100,1680
162.002,312903,e,2100,2100
162.002,312903,s,2100,1920
173.002,335343,e,2100,2040
173.002,335343,e,2100,1620
173.002,335343,s,2100,1500
186.002,362643,e,2100,2100
186.002,362643,s,2100,1500
186.002,362643,s,2100,1620
187.002,364623,e,2100,1980
188.002,366243,s,2100,1620
188.002,366243,s,2100,1740
189.002,368103,e,2100,1860
190.002,369843,s,2100,1740
191.002,371823,e,2100,1980
191.002,371823,s,2100,1860
192.002,373803,e,2100,1980
193.002,375544,s,2100,1740
195.002,379504,e,2100,1980
196.002,381244,s,2100,1740
198.002,385323,e,2100,2040
198.002,385324,e,2100,1920
199.002,386944,s,2100,1620
201.003,390784,s,2100,1920
202.002,392823,e,2100,2040
203.003,394744,e,2100,1920
212.002,410944,e,2100,1800
212.003,410944,s,2100,1500
226.003,438664,e,2100,1980
226.003,438664,s,2100,1500
229.003,444784,e,2100,2040
230.003,446284,s,2100,1500
231.003,448144,s,2100,1860
231.003,448144,s,2100,1980
232.003,450244,e,2100,2100
234.003,454204,e,2100,1980
237.003,459785,s,2100,1860
239.003,463985,e,2100,2100
245.003,475144,e,2100,1860
245.003,475145,s,2100,1500
248.003,481085,e,2100,1980
249.003,482585,s,2100,1500
250.003,484325,e,2100,1740
251.003,485825,s,2100,1500
254.003,491945,e,2100,2040
255.003,493445,s,2100,1500
268.003,518405,e,2100,1920
268.004,518405,s,2100,1500
270.004,522365,e,2100,1980
271.004,523865,s,2100,1500
272.004,525905,e,2100,2040
273.004,527405,s,2100,1500
274.004,529445,e,2100,2040
275.004,530945,s,2100,1500
278.004,536885,e,2100,1980
279.004,538386,s,2100,1500
290.004,556206,e,2100,1620
290.004,556206,s,2100,1500
291.004,558306,e,2100,2100
291.004,558306,s,2100,1500
292.004,560346,s,2100,2040
294.004,564546,e,2100,2100
294.004,564546,s,2100,1560
295.004,566646,e,2100,2100
306.004,589086,e,2100,2040
306.004,589086,s,2100,1500
307.004,591186,e,2100,2100
307.004,591186,s,2100,1500
320.004,617706,e,2100,2040
320.004,617706,s,2100,1500
321.004,619686,e,2100,1980
322.004,621186,s,2100,1500
324.004,625386,e,2100,2100
324.004,625386,s,2100,1500
327.004,630606,e,2100,1740
328.004,632107,s,2100,1500
330.004,636067,e,2100,1980
331.004,637567,s,2100,1500
341.005,657967,s,2100,2040
342.005,660067,e,2100,2100
346.004,668227,e,2100,2040
346.005,668227,s,2100,1500
349.005,673627,e,2100,1800
350.005,675127,s,2100,1500
355.005,685027,s,2100,1980
360.005,695527,e,2100,2100
360.005,695527,s,2100,1620
363.005,701647,e,2100,2040
364.005,703267,s,2100,1620
364.005,703267,s,2100,1800
365.005,705247,e,2100,1980
365.005,705247,s,2100,NA
366.005,707107,e,2100,1860
366.005,707107,e,2100,1740
366.005,707107,s,2100,1560
367.005,708847,e,2100,1740
368.005,710407,s,2100,1560
371.005,716707,e,2100,2100
371.005,716707,s,2100,1560
374.005,722647,e,2100,1980
375.005,724207,s,2100,1560
377.005,728407,e,2100,2100
377.005,728407,s,2100,1560
378.005,730447,e,2100,2040
378.005,730447,s,2100,1980
379.005,732547,e,2100,2100
379.005,732547,s,2100,1620
380.005,734647,e,2100,2100
380.005,734647,e,2100,1980
381.005,736147,s,2100,1500
383.005,739747,e,2100,1800
384.005,741248,s,2100,1500
386.005,745448,e,2100,2100
386.005,745448,s,2100,1500
388.005,749528,e,2100,2040
389.005,751028,s,2100,1500
391.005,754748,e,2100,1860
392.005,756248,s,2100,1500
394.005,760088,e,2100,1920
395.005,761588,s,2100,1500
395.005,761588,s,2100,1740
397.005,765668,e,2100,2040
398.005,767468,e,2100,1800
398.005,767468,s,2100,1500
398.005,767468,s,2100,1620
401.005,772688,s,2100,1740
402.005,774788,e,2100,2100
402.005,774788,s,2100,1740
409.005,789488,e,2100,2100
413.005,797408,e,2100,1980
414.005,799268,e,2100,1860
414.005,799268,s,2100,1500
415.005,801368,e,2100,2100
417.005,804368,s,2100,1500
430.005,831668,e,2100,2100
430.005,831668,s,2100,1500
432.005,835508,e,2100,1920
432.005,835508,s,2100,1500
433.005,837128,s,2100,1620
435.005,841328,e,2100,2100
435.005,841328,s,2100,1620
435.005,841328,s,2100,2040
436.005,843428,e,2100,2100
436.005,843428,e,2100,1680
436.005,843428,s,2100,1620
436.005,843428,s,2100,1860
437.005,845408,e,2100,1980
438.005,847148,s,2100,1740
439.005,849188,e,2100,2040
441.005,853028,e,2100,1920
441.006,853028,s,2100,1620
442.006,854768,e,2100,1740
442.006,854768,s,2100,1620
443.006,856688,s,2100,1920
446.005,862988,e,2100,2100
453.006,876848,e,2100,1980
456.006,882248,e,2100,1800
457.006,883748,s,2100,1500
458.006,885848,e,2100,2100
458.006,885848,s,2100,1500
458.006,885848,s,2100,1740
459.006,887828,e,2100,1980
460.006,889568,e,2100,1740
460.006,889568,s,2100,NA
460.006,889569,s,2100,1860
461.006,891488,e,2100,1920
461.006,891489,e,2100,1560
461.006,891489,s,2100,1500
462.006,893409,s,2100,1920
463.006,895509,e,2100,2100
463.006,895509,e,2100,NA
463.006,895509,s,2100,1500
464.006,897369,e,2100,1860
464.006,897369,s,2100,1500
465.006,898929,s,2100,1560
466.006,900789,e,2100,1860
466.006,900789,s,2100,1800
467.006,902829,e,2100,2040
468.006,904569,e,2100,1740
468.006,904569,s,2100,1500
475.006,917589,s,2100,1860
481.006,929469,e,2100,1980
481.006,929469,s,2100,1620
481.006,929469,s,2100,1860
482.006,931509,e,2100,2040
482.006,931509,e,2100,1800
483.006,933129,s,2100,1620
484.006,935169,e,2100,2040
485.006,936789,e,2100,1620
485.006,936789,s,2100,1500
485.006,936789,s,2100,1920
487.006,940869,e,2100,2040
488.006,942489,s,2100,1620
490.006,946689,e,2100,2100
490.006,946689,s,2100,1620
491.006,948729,e,2100,2040
492.006,950349,s,2100,1620
493.006,952329,e,2100,1980
494.006,953949,s,2100,1620
495.006,956049,e,2100,2100
495.006,956049,s,2100,1620
495.006,956049,s,2100,1980
497.006,960129,e,2100,2040
497.006,960129,e,2100,1680
498.006,961749,s,2100,1620
498.006,961749,s,2100,2040
499.006,963849,e,2100,2100
501.006,967809,e,2100,1980
502.006,969369,s,2100,1560
512.006,990369,e,2100,2100
512.006,990369,s,2100,2040
513.006,992469,e,2100,2100
517.006,1.00063e+06,e,2100,2040
517.006,1.00063e+06,s,2100,1500
529.006,1.02583e+06,e,2100,2100
529.006,1.02583e+06,s,2100,1500
542.006,1.05079e+06,e,2100,1920
542.007,1.05079e+06,s,2100,1500
543.007,1.05283e+06,e,2100,2040
544.007,1.05433e+06,s,2100,1500
553.007,1.07215e+06,s,2100,1980
558.007,1.08235e+06,e,2100,2040
558.007,1.08235e+06,s,2100,1560
559.007,1.08427e+06,e,2100,1920
560.007,1.08583e+06,s,2100,1560
561.007,1.08793e+06,e,2100,2100
561.007,1.08793e+06,s,2100,1560
564.007,1.09387e+06,e,2100,1980
564.007,1.09387e+06,e,2100,1920
570.007,1.10287e+06,s,2100,1500
571.007,1.10497e+06,e,2100,2100
571.007,1.10497e+06,s,2100,1500
573.007,1.10905e+06,e,2100,2040
574.007,1.11055e+06,s,2100,1500
575.007,1.11265e+06,e,2100,2100
575.007,1.11265e+06,s,2100,1500
588.007,1.13995e+06,e,2100,2100
588.007,1.13995e+06,s,2100,1500
589.007,1.14187e+06,e,2100,1920
590.007,1.14337e+06,s,2100,1500
591.007,1.14529e+06,e,2100,1920
592.007,1.14679e+06,s,2100,1500
595.007,1.15291e+06,e,2100,2040
596.007,1.15441e+06,s,2100,1500
599.007,1.15999e+06,e,2100,1860
600.007,1.16149e+06,s,2100,1500
610.007,1.18129e+06,e,2100,1980
610.007,1.18129e+06,s,2100,1500
613.007,1.18651e+06,e,2100,1740
614.007,1.18801e+06,s,2100,1500
615.007,1.18981e+06,e,2100,1800
616.007,1.19131e+06,s,2100,1500
619.007,1.19761e+06,e,2100,2100
619.008,1.19761e+06,s,2100,1500
620.008,1.19941e+06,e,2100,1800
621.008,1.20091e+06,s,2100,1500
634.008,1.22821e+06,e,2100,2100
634.008,1.22821e+06,s,2100,1500
635.008,1.23025e+06,e,2100,2040
636.008,1.23175e+06,s,2100,1500
638.008,1.23595e+06,e,2100,2100
638.008,1.23595e+06,s,2100,1500
641.008,1.24225e+06,e,2100,2100
641.008,1.24225e+06,s,2100,1500
642.008,1.24429e+06,e,2100,2040
