scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.673355,200,200,0,200,0.0,590.006825,164.703161,168.978161,89.023673,561.00681,575.006825,562.00681,1153750.17
