time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
1.00003,0,0,0,0,10
2.00003,0,0,0,5,5
2.00006,0,0,0,10,0
3.00008,0,0,0,5,5
4.00008,0,0,0,10,0
5.00011,0,0,0,3,7
7.00014,0,0,0,1,9
8.00014,0,0,0,3,7
12.0002,0,0,0,0,10
14.0002,0,0,0,3,7
17.0001,0,0,0,10,0
17.0003,0,0,0,5,5
21.0003,0,0,0,0,10
22.0003,0,0,0,5,5
25.0004,0,0,0,0,10
26.0004,0,0,0,5,5
29.0004,0,0,0,0,10
31.0003,0,0,0,5,5
31.0004,0,0,0,10,0
32.0003,0,0,0,4,6
35.0003,0,0,0,10,0
36.0004,0,0,0,4,6
36.0004,0,0,0,1,9
38.0004,0,0,0,7,3
38.0004,0,0,0,10,0
39.0004,0,0,0,1,9
39.0004,0,0,0,0,10
42.0004,0,0,0,9,1
42.0004,0,0,0,10,0
42.0004,0,0,0,2,8
43.0004,0,0,0,1,9
44.0004,0,0,0,2,8
45.0004,0,0,0,10,0
46.0005,0,0,0,7,3
46.0005,0,0,0,1,9
46.0005,0,0,0,0,10
47.0005,0,0,0,1,9
56.0005,0,0,0,7,3
57.0005,0,0,0,10,0
57.0007,0,0,0,1,9
60.0007,0,0,0,10,0
61.0007,0,0,0,2,8
62.0007,0,0,0,10,0
63.0008,0,0,0,1,9
64.0008,0,0,0,10,0
65.0008,0,0,0,4,6
67.0008,0,0,0,10,0
68.0009,0,0,0,6,4
68.0009,0,0,0,2,8
68.0009,0,0,0,1,9
69.0009,0,0,0,5,5
70.0009,0,0,0,6,4
70.0009,0,0,0,2,8
71.0009,0,0,0,6,4
72.0009,0,0,0,10,0
73.0009,0,0,0,0,10
76.0009,0,0,0,10,0
76.0009,0,0,0,2,8
77.0009,0,0,0,10,0
80.001,0,0,0,3,7
81.001,0,0,0,10,0
81.001,0,0,0,8,2
82.001,0,0,0,2,8
83.001,0,0,0,4,6
83.001,0,0,0,2,8
85.001,0,0,0,8,2
85.001,0,0,0,10,0
85.0011,0,0,0,0,10
87.0011,0,0,0,10,0
87.0011,0,0,0,0,10
101.001,0,0,0,10,0
101.001,0,0,0,3,7
101.001,0,0,0,1,9
103.001,0,0,0,3,7
104.001,0,0,0,10,0
105.001,0,0,0,3,7
115.001,0,0,0,10,0
115.001,0,0,0,5,5
115.001,0,0,0,1,9
117.001,0,0,0,5,5
118.001,0,0,0,10,0
118.001,0,0,0,5,5
118.001,0,0,0,0,10
121.001,0,0,0,5,5
122.001,0,0,0,0,10
124.001,0,0,0,5,5
124.001,0,0,0,3,7
127.001,0,0,0,5,5
128.001,0,0,0,0,10
131.001,0,0,0,5,5
131.001,0,0,0,0,10
132.001,0,0,0,5,5
133.001,0,0,0,10,0
134.001,0,0,0,1,9
135.001,0,0,0,10,0
136.001,0,0,0,5,5
137.002,0,0,0,1,9
146.001,0,0,0,6,4
148.002,0,0,0,0,10
151.002,0,0,0,4,6
156.002,0,0,0,1,9
158.002,0,0,0,4,6
161.002,0,0,0,10,0
162.002,0,0,0,5,5
163.002,0,0,0,10,0
164.002,0,0,0,3,7
164.002,0,0,0,2,8
167.002,0,0,0,9,1
167.002,0,0,0,10,0
168.002,0,0,0,3,7
168.002,0,0,0,1,9
170.002,0,0,0,8,2
171.002,0,0,0,10,0
171.002,0,0,0,2,8
174.002,0,0,0,10,0
174.002,0,0,0,5,5
