batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1216510.890000,622.007305,406.006660,532.007305,530.007305,95.239405,193.333438,189.233438,10,0,200,200,200,0,0,2.699627,2.859963,0.000000,4725.000000,1450.072405,0.000000,0.000000,0.000000
