time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3720.09,e,2100,1860
3.00009,5220.14,s,2100,1500
6.00009,10980.1,e,2100,1920
7.00015,12480.2,s,2100,1500
9.00015,15840.2,e,2100,1680
12.0002,20340.3,s,2100,1500
14.0002,24420.3,e,2100,2040
16.0003,27420.4,s,2100,1500
17.0003,29520.4,e,2100,2100
17.0003,29520.5,s,2100,1500
18.0003,31380.5,s,2100,1860
19.0003,33420.4,e,2100,2040
19.0003,33420.5,e,2100,1680
21.0003,36420.5,s,2100,1500
35.0003,65820.5,e,2100,2100
36.0004,67320.6,s,2100,1500
36.0004,67320.6,s,2100,1740
37.0004,69180.6,e,2100,1860
38.0004,70800.6,s,2100,1620
39.0004,72840.6,e,2100,2040
40.0004,74760.7,s,2100,1920
41.0004,76740.6,e,2100,1980
41.0005,76740.7,s,2100,1560
42.0004,78360.7,e,2100,1620
43.0005,79920.7,s,2100,1560
44.0005,81840.7,e,2100,1920
45.0005,83700.8,s,2100,1860
48.0005,90000.8,e,2100,2100
48.0005,90000.8,s,2100,1860
50.0005,93960.8,e,2100,1980
53.0006,99540.9,s,2100,1860
53.0006,99541,s,2100,1980
54.0006,101641,e,2100,2100
55.0005,103621,e,2100,1980
55.0006,103621,e,2100,1620
55.0007,103621,s,2100,1500
70.0007,134221,e,2100,2040
70.0009,134221,s,2100,1500
73.0009,139621,e,2100,1800
74.0009,141121,s,2100,1500
77.0009,146701,e,2100,1860
78.001,148202,s,2100,1500
79.001,150182,e,2100,1980
80.001,151682,s,2100,1500
80.0011,151682,s,2100,1920
83.0011,157802,e,2100,2040
84.0011,159722,s,2100,1920
85.0011,161822,e,2100,2100
90.0012,171422,s,2100,1920
93.0012,177542,e,2100,2040
95.001,181382,e,2100,1920
95.0012,181382,s,2100,1500
95.0013,181382,s,2100,1860
97.0012,185582,e,2100,2100
97.0013,185582,s,2100,1740
100.001,191702,e,2100,2040
101.001,193442,s,2100,1740
110.001,212342,e,2100,2100
110.001,212342,s,2100,1860
111.001,214442,e,2100,2100
111.001,214442,s,2100,1740
121.001,234842,e,2100,2040
121.001,234842,s,2100,1800
122.001,236942,e,2100,2100
122.001,236942,s,2100,1800
123.001,239042,e,2100,2100
123.001,239042,e,2100,1800
124.001,240542,s,2100,1500
127.001,246122,e,2100,1860
128.001,247622,s,2100,1500
130.001,251702,e,2100,2040
131.001,253202,s,2100,1500
131.002,253202,s,2100,1800
131.002,253202,s,2100,1860
132.002,255302,e,2100,2100
132.002,255302,s,2100,1860
133.001,257402,e,2100,2100
133.002,257402,e,2100,1800
134.002,258962,e,2100,1560
134.002,258962,s,2100,1500
135.002,260822,e,2100,1860
136.002,262322,s,2100,1500
138.002,266042,e,2100,1860
139.002,267542,s,2100,1500
140.002,269582,e,2100,2040
141.002,271082,s,2100,1500
142.002,272822,s,2100,1740
143.002,274922,e,2100,2100
144.002,276782,e,2100,1860
145.002,278283,s,2100,1500
147.002,282123,e,2100,1920
148.002,283623,s,2100,1500
150.002,287463,e,2100,1920
151.002,288963,s,2100,1500
153.002,292923,e,2100,1980
154.002,294423,s,2100,1500
157.002,300183,e,2100,1920
158.002,301683,s,2100,1500
158.002,301683,s,2100,1800
161.002,307983,e,2100,2100
161.002,307983,e,2100,1800
161.002,307983,s,2100,NA
164.002,313383,e,2100,1800
164.002,313383,s,2100,1500
164.002,313383,s,2100,1920
165.002,315483,e,2100,2100
165.002,315483,s,2100,1680
165.002,315483,s,2100,1800
167.002,319683,e,2100,2100
172.002,329583,s,2100,1980
174.002,333783,e,2100,2100
175.002,335763,e,2100,1980
177.002,339363,s,2100,1800
178.002,341223,e,2100,1860
178.002,341223,e,2100,1560
178.002,341223,s,2100,NA
179.002,343263,e,2100,2040
179.002,343263,s,2100,1500
181.002,346743,e,2100,1740
182.002,348243,s,2100,1500
185.002,354543,e,2100,2100
185.002,354543,s,2100,1500
187.002,358623,e,2100,2040
188.002,360123,s,2100,1500
189.002,362163,e,2100,2040
190.002,363664,s,2100,1500
193.002,369424,e,2100,1920
194.002,370924,s,2100,1500
194.002,370924,s,2100,1620
197.002,376864,e,2100,1980
208.003,397324,s,2100,1860
209.002,399244,e,2100,1920
209.003,399244,s,2100,1560
210.003,401344,e,2100,2100
211.003,403384,e,2100,2040
212.003,404884,s,2100,1500
212.003,404884,s,2100,1740
214.003,408844,e,2100,1980
214.003,408844,e,2100,1740
214.003,408844,s,2100,NA
214.003,408844,s,2100,1620
215.003,410944,e,2100,2100
217.003,414904,e,2100,1980
218.003,416404,s,2100,1500
219.003,418324,e,2100,1920
220.003,419824,s,2100,1500
221.003,421684,e,2100,1860
222.003,423184,s,2100,1500
224.003,427024,e,2100,1920
225.003,428524,s,2100,1500
226.003,430504,e,2100,1980
227.003,432004,s,2100,1500
227.003,432004,s,2100,1980
229.003,436204,e,2100,2100
229.003,436204,e,2100,1620
229.003,436204,s,2100,1500
230.003,438064,e,2100,1860
230.003,438064,s,2100,NA
230.003,438064,s,2100,1740
231.003,440104,e,2100,2040
232.003,441905,s,2100,1800
234.003,445865,e,2100,1980
235.003,447665,s,2100,1800
235.003,447665,s,2100,2040
237.003,451865,e,2100,2100
243.003,463024,e,2100,1860
243.003,463025,s,2100,1560
245.003,467105,e,2100,2040
246.003,468665,s,2100,1560
247.003,470585,e,2100,1920
248.003,472145,s,2100,1560
248.003,472145,s,2100,1740
249.003,474184,e,2100,2040
250.003,476165,e,2100,1980
250.003,476165,e,2100,1800
251.003,477665,s,2100,1500
253.003,481865,e,2100,2100
253.003,481865,s,2100,1500
261.003,498185,s,2100,2040
262.003,500285,e,2100,2100
262.003,500285,s,2100,2040
264.003,504485,e,2100,2100
266.003,508565,e,2100,2040
266.003,508565,s,2100,1500
267.003,510485,e,2100,1920
268.003,511985,s,2100,1500
271.003,518285,e,2100,2100
271.004,518285,s,2100,1500
273.004,522245,e,2100,1980
274.004,523745,s,2100,1500
275.004,525785,e,2100,2040
276.004,527285,s,2100,1500
279.004,533405,e,2100,2040
280.004,534905,s,2100,1500
280.004,534905,s,2100,1920
281.004,536945,e,2100,2040
281.004,536945,e,2100,1620
282.004,538446,s,2100,1500
283.004,540486,e,2100,2040
284.004,541986,s,2100,1500
286.004,545706,s,2100,1860
287.004,547746,e,2100,2040
288.004,549426,s,2100,1680
289.004,551466,e,2100,2040
289.004,551466,e,2100,1860
290.004,552966,s,2100,1500
305.004,584466,e,2100,2100
305.004,584466,s,2100,1500
305.004,584466,s,2100,1800
306.004,586566,e,2100,2100
306.004,586566,s,2100,1800
307.004,588546,e,2100,1980
308.004,590346,e,2100,1800
308.004,590346,s,2100,1500
308.004,590346,s,2100,1680
310.004,593826,e,2100,1740
310.004,593826,e,2100,1560
311.004,595326,s,2100,1500
313.004,599286,e,2100,1980
314.004,600786,s,2100,1500
316.004,604866,e,2100,2040
317.004,606366,s,2100,1500
317.004,606366,s,2100,1980
319.004,610446,e,2100,2040
320.004,612006,s,2100,1560
320.004,612006,s,2100,1980
321.004,614106,e,2100,2100
321.004,614106,s,2100,1980
322.004,616206,e,2100,2100
322.004,616206,s,2100,1680
324.004,620406,e,2100,2100
324.004,620406,s,2100,1980
324.004,620406,s,2100,2040
325.004,622506,e,2100,2100
325.004,622506,s,2100,1680
325.004,622506,s,2100,1920
325.004,622506,e,2100,2100
325.004,622506,s,2100,2040
327.004,626706,e,2100,2100
327.004,626706,e,2100,1860
328.004,628506,e,2100,1800
328.004,628506,e,2100,1740
329.004,630066,s,2100,1560
329.004,630066,s,2100,1740
331.004,634266,e,2100,2100
331.004,634266,e,2100,1920
332.004,635826,s,2100,1560
333.004,637626,s,2100,1800
336.004,643566,e,2100,1980
337.004,645366,e,2100,1800
337.004,645366,s,2100,1740
339.004,649566,e,2100,2100
339.004,649566,s,2100,1740
342.004,655866,e,2100,2100
342.004,655866,s,2100,1740
343.004,657906,e,2100,2040
343.004,657906,s,2100,1800
345.004,662106,e,2100,2100
345.004,662106,e,2100,NA
346.004,663606,s,2100,1500
356.004,684606,e,2100,2100
356.004,684606,s,2100,1500
356.004,684606,s,2100,2040
358.004,688806,e,2100,2100
358.004,688806,e,2100,1560
358.004,688807,s,2100,1500
359.004,690727,e,2100,1920
359.004,690727,s,2100,1500
360.004,692287,s,2100,1560
360.004,692287,s,2100,2040
361.004,694387,e,2100,2100
361.004,694387,e,2100,2040
362.004,696367,e,2100,1980
363.004,697867,s,2100,1500
365.004,701947,s,2100,2040
367.004,706147,e,2100,2100
374.004,720427,e,2100,2040
374.005,720427,s,2100,1500
377.005,726187,s,2100,1920
379.005,730267,e,2100,2040
380.005,732187,s,2100,1920
381.005,734227,e,2100,2040
388.005,747667,e,2100,1920
388.005,747667,s,2100,1500
391.005,753787,e,2100,2040
392.005,755287,s,2100,1500
394.005,759247,e,2100,1980
395.005,760747,s,2100,1500
410.005,789547,e,2100,1920
410.005,789548,s,2100,1500
413.005,795848,e,2100,2100
413.005,795848,s,2100,1500
416.005,801608,e,2100,1920
417.005,803108,s,2100,1500
419.005,806828,e,2100,1860
419.005,806828,s,2100,1500
420.005,808448,s,2100,1620
422.005,812648,e,2100,2100
429.005,826508,s,2100,1980
435.005,838748,e,2100,2040
435.005,838748,s,2100,1560
436.005,840848,e,2100,2100
436.005,840848,s,2100,1560
438.005,844808,e,2100,1980
439.005,846368,s,2100,1560
441.005,850088,e,2100,1860
449.005,864488,e,2100,1800
449.006,864488,s,2100,1500
452.006,870788,e,2100,2100
452.006,870788,s,2100,1500
454.006,874748,e,2100,1980
455.006,876249,s,2100,1500
457.006,880209,e,2100,1980
458.006,881709,s,2100,1500
459.006,883629,s,2100,1920
462.006,889569,e,2100,1980
464.006,893409,s,2100,1920
466.006,897609,e,2100,2100
470.006,905289,e,2100,1920
470.006,905289,s,2100,1500
470.006,905289,s,2100,1860
472.006,909489,e,2100,2100
472.006,909489,e,2100,1740
472.006,909489,s,2100,1500
473.006,911229,s,2100,1740
475.006,915429,e,2100,2100
476.006,917289,e,2100,1860
477.006,918789,s,2100,1500
480.006,924549,e,2100,1920
481.006,926049,s,2100,1500
483.006,930129,s,2100,2040
485.006,934329,e,2100,2100
485.006,934329,s,2100,2040
488.006,940629,e,2100,2100
489.006,942669,s,2100,2040
491.006,946869,e,2100,2100
492.006,948909,e,2100,2040
492.006,948909,s,2100,1500
492.006,948909,s,2100,1680
494.006,953109,e,2100,2100
494.006,953109,e,2100,1920
495.006,954609,s,2100,1500
498.006,960729,e,2100,2040
499.006,962229,s,2100,1500
501.006,966429,e,2100,2100
501.006,966429,s,2100,1500
501.006,966429,s,2100,1860
503.006,970629,e,2100,2100
503.006,970629,s,2100,1740
503.006,970629,s,2100,1800
504.006,972489,e,2100,1860
505.006,974109,e,2100,1620
505.006,974109,s,2100,1560
506.006,976149,e,2100,2040
507.006,978129,e,2100,1980
507.006,978130,s,2100,1500
510.006,983530,e,2100,1800
511.006,985030,s,2100,1500
514.006,990610,e,2100,1860
515.006,992110,s,2100,1500
516.006,994090,e,2100,1980
518.007,997090,s,2100,1500
521.007,1.00339e+06,e,2100,2100
521.007,1.00339e+06,s,2100,1500
524.007,1.00969e+06,e,2100,2100
524.007,1.00969e+06,s,2100,1500
524.007,1.00969e+06,s,2100,1920
526.007,1.01365e+06,e,2100,1980
527.007,1.01521e+06,e,2100,1560
527.007,1.01521e+06,s,2100,1500
540.007,1.03861e+06,e,2100,1800
540.007,1.03861e+06,s,2100,1500
542.007,1.04269e+06,e,2100,2040
543.007,1.04419e+06,s,2100,1500
544.007,1.04623e+06,e,2100,2040
545.007,1.04773e+06,s,2100,1500
546.007,1.04977e+06,e,2100,2040
547.007,1.05127e+06,s,2100,1500
549.007,1.05499e+06,e,2100,1860
550.007,1.05649e+06,s,2100,1500
565.007,1.08619e+06,e,2100,1980
565.007,1.08619e+06,s,2100,1500
568.007,1.09231e+06,e,2100,2040
569.007,1.09381e+06,s,2100,1500
570.007,1.09573e+06,e,2100,1920
571.007,1.09723e+06,s,2100,1500
572.007,1.09915e+06,e,2100,1920
573.007,1.10065e+06,s,2100,1500
574.007,1.10257e+06,e,2100,1920
575.007,1.10407e+06,s,2100,1500
578.007,1.11019e+06,e,2100,2040
579.007,1.11169e+06,s,2100,1500
581.007,1.11553e+06,e,2100,1920
582.007,1.11703e+06,s,2100,1500
583.007,1.11907e+06,e,2100,2040
584.007,1.12057e+06,s,2100,1500
586.007,1.12477e+06,e,2100,2100
586.007,1.12477e+06,s,2100,1500
587.007,1.12681e+06,e,2100,2040
