time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,4,6
2.00003,0,0,0,9,1
2.00003,0,0,0,7,3
3.00003,0,0,0,4,6
4.00003,0,0,0,6,4
4.00003,0,0,0,3,7
7.00003,0,0,0,6,4
8.00011,0,0,0,1,9
11.0001,0,0,0,6,4
12.0001,0,0,0,7,3
12.0002,0,0,0,5,5
15.0002,0,0,0,2,8
16,0,0,0,5,5
16.0002,0,0,0,0,10
22.0002,0,0,0,2,8
22.0002,0,0,0,0,10
26.0002,0,0,0,3,7
26.0002,0,0,0,8,2
28.0003,0,0,0,3,7
28.0003,0,0,0,0,10
31.0003,0,0,0,3,7
31.0003,0,0,0,0,10
36.0002,0,0,0,2,8
41.0003,0,0,0,7,3
42.0003,0,0,0,10,0
43.0003,0,0,0,2,8
45.0003,0,0,0,10,0
46.0004,0,0,0,4,6
47.0004,0,0,0,10,0
47.0004,0,0,0,6,4
47.0004,0,0,0,1,9
48.0004,0,0,0,6,4
49.0004,0,0,0,2,8
50.0004,0,0,0,6,4
51.0005,0,0,0,0,10
61.0004,0,0,0,4,6
64.0004,0,0,0,10,0
65.0005,0,0,0,2,8
66.0005,0,0,0,10,0
67.0005,0,0,0,3,7
67.0005,0,0,0,0,10
68.0005,0,0,0,3,7
69.0005,0,0,0,10,0
69.0005,0,0,0,3,7
69.0005,0,0,0,2,8
70.0005,0,0,0,3,7
72.0005,0,0,0,10,0
73.0006,0,0,0,1,9
74.0006,0,0,0,10,0
75.0006,0,0,0,1,9
76.0006,0,0,0,10,0
77.0006,0,0,0,1,9
78.0006,0,0,0,10,0
79.0007,0,0,0,2,8
80.0007,0,0,0,10,0
81.0007,0,0,0,3,7
84.0007,0,0,0,10,0
85.0008,0,0,0,6,4
85.0008,0,0,0,2,8
87.0008,0,0,0,6,4
88.0008,0,0,0,5,5
88.0008,0,0,0,1,9
89.0008,0,0,0,5,5
90.0008,0,0,0,0,10
91.0008,0,0,0,1,9
92.0008,0,0,0,6,4
95.0009,0,0,0,1,9
96.0008,0,0,0,5,5
96.0009,0,0,0,0,10
98.0009,0,0,0,5,5
98.0009,0,0,0,1,9
99.0009,0,0,0,6,4
100.001,0,0,0,0,10
101.001,0,0,0,4,6
101.001,0,0,0,1,9
102.001,0,0,0,7,3
103.001,0,0,0,0,10
105.001,0,0,0,7,3
105.001,0,0,0,4,6
105.001,0,0,0,0,10
106.001,0,0,0,4,6
106.001,0,0,0,2,8
109.001,0,0,0,4,6
112.001,0,0,0,7,3
112.001,0,0,0,2,8
114.001,0,0,0,7,3
115.001,0,0,0,0,10
118.001,0,0,0,7,3
118.001,0,0,0,3,7
119.001,0,0,0,6,4
122.001,0,0,0,1,9
125.001,0,0,0,6,4
130.001,0,0,0,10,0
130.001,0,0,0,3,7
132.001,0,0,0,10,0
132.001,0,0,0,7,3
132.001,0,0,0,0,10
135.001,0,0,0,3,7
135.001,0,0,0,10,0
136.001,0,0,0,9,1
136.001,0,0,0,4,6
137.001,0,0,0,5,5
138.001,0,0,0,1,9
139.001,0,0,0,6,4
139.001,0,0,0,10,0
140.001,0,0,0,1,9
150.001,0,0,0,10,0
150.002,0,0,0,4,6
150.002,0,0,0,2,8
152.002,0,0,0,4,6
153.002,0,0,0,10,0
153.002,0,0,0,6,4
153.002,0,0,0,0,10
155.002,0,0,0,6,4
155.002,0,0,0,2,8
156.002,0,0,0,6,4
156.002,0,0,0,5,5
159.002,0,0,0,6,4
161.002,0,0,0,0,10
162.002,0,0,0,6,4
165.002,0,0,0,10,0
165.002,0,0,0,0,10
179.002,0,0,0,10,0
179.002,0,0,0,1,9
192.002,0,0,0,10,0
193.002,0,0,0,3,7
193.002,0,0,0,2,8
195.002,0,0,0,9,1
196.002,0,0,0,1,9
198.002,0,0,0,9,1
199.002,0,0,0,4,6
201.002,0,0,0,0,10
203.002,0,0,0,4,6
205.002,0,0,0,5,5
210.002,0,0,0,10,0
210.002,0,0,0,1,9
211.002,0,0,0,10,0
212.002,0,0,0,0,10
213.002,0,0,0,10,0
213.002,0,0,0,1,9
214.002,0,0,0,10,0
215.002,0,0,0,2,8
217.002,0,0,0,10,0
217.002,0,0,0,8,2
217.002,0,0,0,1,9
218.002,0,0,0,8,2
219.002,0,0,0,0,10
220.002,0,0,0,2,8
222.002,0,0,0,10,0
223.003,0,0,0,1,9
225.003,0,0,0,10,0
226.003,0,0,0,2,8
227.003,0,0,0,10,0
227.003,0,0,0,8,2
228.003,0,0,0,0,10
230.003,0,0,0,2,8
233.003,0,0,0,1,9
235.003,0,0,0,2,8
240.003,0,0,0,10,0
240.003,0,0,0,0,10
251.003,0,0,0,10,0
251.003,0,0,0,0,10
252.003,0,0,0,10,0
252.003,0,0,0,1,9
255.003,0,0,0,10,0
256.003,0,0,0,1,9
259.003,0,0,0,10,0
260.003,0,0,0,7,3
260.003,0,0,0,3,7
262.003,0,0,0,6,4
263.003,0,0,0,10,0
263.003,0,0,0,4,6
264.003,0,0,0,0,10
267.003,0,0,0,4,6
268.003,0,0,0,1,9
274.003,0,0,0,7,3
275.003,0,0,0,1,9
278.003,0,0,0,7,3
281.003,0,0,0,2,8
281.003,0,0,0,0,10
283.003,0,0,0,3,7
283.003,0,0,0,5,5
284.003,0,0,0,1,9
284.003,0,0,0,6,4
285.003,0,0,0,10,0
285.003,0,0,0,5,5
287.003,0,0,0,0,10
288.003,0,0,0,5,5
298.003,0,0,0,10,0
298.003,0,0,0,1,9
299.003,0,0,0,10,0
300.003,0,0,0,1,9
303.003,0,0,0,10,0
304.003,0,0,0,2,8
307.003,0,0,0,10,0
309.003,0,0,0,2,8
309.003,0,0,0,1,9
310.003,0,0,0,0,10
312.003,0,0,0,8,2
312.003,0,0,0,9,1
312.003,0,0,0,3,7
314.003,0,0,0,9,1
315.003,0,0,0,6,4
317.003,0,0,0,9,1
320.003,0,0,0,10,0
320.004,0,0,0,2,8
322.004,0,0,0,1,9
323.004,0,0,0,2,8
333.004,0,0,0,10,0
333.004,0,0,0,0,10
335.004,0,0,0,10,0
335.004,0,0,0,0,10
336.004,0,0,0,10,0
337.004,0,0,0,7,3
340.004,0,0,0,10,0
341.004,0,0,0,1,9
344.004,0,0,0,10,0
344.004,0,0,0,9,1
344.004,0,0,0,2,8
345.004,0,0,0,9,1
346.004,0,0,0,10,0
346.004,0,0,0,3,7
346.004,0,0,0,0,10
348.004,0,0,0,7,3
348.004,0,0,0,3,7
349.004,0,0,0,2,8
349.004,0,0,0,1,9
351.004,0,0,0,5,5
352.004,0,0,0,6,4
352.004,0,0,0,7,3
353.004,0,0,0,5,5
353.004,0,0,0,2,8
355.004,0,0,0,1,9
356.004,0,0,0,3,7
356.004,0,0,0,6,4
357.004,0,0,0,0,10
358.004,0,0,0,3,7
358.004,0,0,0,4,6
360.004,0,0,0,2,8
360.004,0,0,0,8,2
362.004,0,0,0,10,0
363.004,0,0,0,7,3
363.004,0,0,0,1,9
364.004,0,0,0,4,6
364.004,0,0,0,10,0
365.004,0,0,0,0,10
366.004,0,0,0,10,0
367.004,0,0,0,0,10
368.004,0,0,0,10,0
368.004,0,0,0,3,7
368.004,0,0,0,0,10
369.004,0,0,0,7,3
371.004,0,0,0,1,9
372.004,0,0,0,0,10
374.004,0,0,0,6,4
375.004,0,0,0,7,3
376.004,0,0,0,4,6
378.004,0,0,0,7,3
378.004,0,0,0,3,7
381.004,0,0,0,6,4
381.004,0,0,0,10,0
381.004,0,0,0,1,9
382.004,0,0,0,10,0
383.004,0,0,0,2,8
385.004,0,0,0,10,0
385.004,0,0,0,9,1
386.004,0,0,0,10,0
386.004,0,0,0,4,6
389.004,0,0,0,10,0
391.005,0,0,0,0,10
392.005,0,0,0,10,0
392.005,0,0,0,1,9
393.005,0,0,0,10,0
394.005,0,0,0,5,5
394.005,0,0,0,3,7
396.005,0,0,0,1,9
397.005,0,0,0,3,7
397.005,0,0,0,5,5
399.005,0,0,0,0,10
401.005,0,0,0,5,5
401.005,0,0,0,1,9
404.005,0,0,0,5,5
405.005,0,0,0,2,8
406.005,0,0,0,5,5
407.005,0,0,0,0,10
409.005,0,0,0,5,5
409.005,0,0,0,4,6
409.005,0,0,0,9,1
411.005,0,0,0,10,0
412.005,0,0,0,1,9
415.005,0,0,0,10,0
416.005,0,0,0,3,7
416.005,0,0,0,0,10
417.005,0,0,0,7,3
417.005,0,0,0,0,10
419.005,0,0,0,3,7
419.005,0,0,0,10,0
419.005,0,0,0,7,3
420.005,0,0,0,10,0
420.005,0,0,0,0,10
422.005,0,0,0,10,0
422.005,0,0,0,0,10
423.005,0,0,0,10,0
423.005,0,0,0,3,7
424.005,0,0,0,10,0
425.005,0,0,0,1,9
427.005,0,0,0,10,0
428.005,0,0,0,2,8
429.005,0,0,0,10,0
430.005,0,0,0,6,4
430.005,0,0,0,0,10
432.005,0,0,0,6,4
432.005,0,0,0,2,8
433.005,0,0,0,6,4
433.005,0,0,0,0,10
434.005,0,0,0,4,6
434.005,0,0,0,3,7
