time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,4200.09,e,2100,2100
2.00009,4200.14,s,2100,1500
3.00009,6240.13,e,2100,2040
4.00012,7740.18,s,2100,1500
4.00014,7740.2,s,2100,1560
6.00014,11700.2,e,2100,1980
7.00012,13260.2,e,2100,1560
10.0002,17760.3,s,2100,1500
12.0002,21240.4,s,2100,1740
13.0002,23100.4,e,2100,1860
18.0003,31800.5,s,2100,1740
20.0003,35640.5,e,2100,1920
21.0004,37380.6,s,2100,1740
22.0004,39420.6,e,2100,2040
23.0004,41160.7,s,2100,1740
24.0002,43200.3,e,2100,2040
26.0004,46800.6,e,2100,1800
27.0005,48300.7,s,2100,1500
29.0005,52380.7,e,2100,2040
30.0005,53880.8,s,2100,1500
30.0005,53880.8,s,2100,1620
31.0005,55920.8,e,2100,2040
33.0005,59760.8,e,2100,1920
33.0006,59760.8,s,2100,1500
34.0006,61380.8,s,2100,1620
34.0006,61380.9,s,2100,1860
37.0006,67680.8,e,2100,2100
37.0006,67680.9,s,2100,1860
38.0006,69660.9,s,2100,1980
45.0006,84360.8,e,2100,2100
46.0006,86340.9,e,2100,1980
47.0006,88080.9,e,2100,1740
49.0006,91321,s,2100,1620
49.0006,91321,s,2100,1920
49.0007,91321,s,2100,2040
50.0006,93420.9,e,2100,2100
50.0006,93420.9,e,2100,1980
50.0007,93421,e,2100,1680
51.0006,95040.9,s,2100,1620
54.0006,100801,e,2100,1920
57.0007,105661,s,2100,1620
59.0007,109621,e,2100,1980
60.0006,111241,e,2100,1620
60.0008,111241,s,2100,1500
61.0008,112981,e,2100,1740
61.0008,112981,s,2100,1500
62.0008,114601,s,2100,1620
63.0008,116581,e,2100,1980
64.0008,118441,e,2100,1860
64.0008,118441,s,2100,1500
66.0008,121921,e,2100,1740
66.0009,121921,s,2100,1500
69.0009,128221,e,2100,2100
69.0009,128221,s,2100,1500
71.0009,132421,e,2100,2100
72.0009,133921,s,2100,1500
74.0009,138121,e,2100,2100
74.0009,138121,s,2100,1500
88.0009,167521,e,2100,2100
88.0009,167521,s,2100,1500
103.001,199021,e,2100,2100
103.001,199021,s,2100,1500
105.001,203101,e,2100,2040
106.001,204602,s,2100,1500
108.001,208562,e,2100,1980
109.001,210062,s,2100,1500
112.001,216182,e,2100,2040
112.001,216182,s,2100,1500
112.001,216182,s,2100,1560
115.001,222482,e,2100,2100
117.001,226562,s,2100,2040
119.001,230762,e,2100,2100
123.001,238922,e,2100,2040
123.001,238922,s,2100,1500
123.001,238922,s,2100,1860
126.001,245222,e,2100,2100
126.001,245222,e,2100,1740
127.001,246722,s,2100,1500
129.001,250802,e,2100,2040
130.001,252302,s,2100,1500
130.001,252302,s,2100,1740
130.001,252302,s,2100,2040
131.001,254402,e,2100,2100
132.001,256442,e,2100,2040
132.001,256442,s,2100,1800
133.001,258542,e,2100,2100
133.001,258542,s,2100,1800
134.001,260462,e,2100,1920
136.001,264062,s,2100,1800
145.001,281882,e,2100,1980
149.001,288602,e,2100,1680
149.002,288602,s,2100,1500
159.002,308402,e,2100,1980
159.002,308403,s,2100,1500
