time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,4,6
2.00003,0,0,0,9,1
3.00006,0,0,0,6,4
3.00008,0,0,0,4,6
4.00003,0,0,0,1,9
5.00008,0,0,0,3,7
7.00003,0,0,0,6,4
8.00011,0,0,0,1,9
11.0001,0,0,0,6,4
12.0001,0,0,0,7,3
12.0002,0,0,0,4,6
12.0002,0,0,0,2,8
16.0001,0,0,0,5,5
16.0002,0,0,0,0,10
22.0002,0,0,0,2,8
23.0002,0,0,0,5,5
26.0002,0,0,0,10,0
26.0003,0,0,0,3,7
29.0003,0,0,0,10,0
30.0003,0,0,0,0,10
31.0003,0,0,0,10,0
31.0003,0,0,0,6,4
33.0004,0,0,0,1,9
36.0004,0,0,0,6,4
38.0004,0,0,0,0,10
39.0004,0,0,0,6,4
40.0005,0,0,0,1,9
41.0005,0,0,0,6,4
42.0005,0,0,0,4,6
42.0005,0,0,0,1,9
45.0003,0,0,0,5,5
45.0006,0,0,0,2,8
48.0006,0,0,0,5,5
49.0006,0,0,0,0,10
53.0005,0,0,0,3,7
56.0005,0,0,0,5,5
56.0006,0,0,0,0,10
58.0006,0,0,0,5,5
62.0006,0,0,0,10,0
62.0007,0,0,0,1,9
63.0007,0,0,0,10,0
64.0007,0,0,0,7,3
64.0007,0,0,0,3,7
65.0007,0,0,0,6,4
66.0007,0,0,0,10,0
66.0007,0,0,0,5,5
66.0007,0,0,0,4,6
67.0007,0,0,0,5,5
67.0008,0,0,0,1,9
68.0007,0,0,0,6,4
68.0008,0,0,0,0,10
78.0008,0,0,0,4,6
78.0008,0,0,0,0,10
79.0008,0,0,0,4,6
81.0008,0,0,0,10,0
81.0009,0,0,0,0,10
82.0009,0,0,0,10,0
82.0009,0,0,0,6,4
82.0009,0,0,0,2,8
83.0009,0,0,0,6,4
84.0009,0,0,0,0,10
85.0009,0,0,0,4,6
85.0009,0,0,0,3,7
86.0009,0,0,0,9,1
87.0009,0,0,0,0,10
88.0009,0,0,0,1,9
90.0009,0,0,0,10,0
91.001,0,0,0,0,10
92.001,0,0,0,10,0
92.001,0,0,0,2,8
93.001,0,0,0,10,0
94.001,0,0,0,7,3
94.0011,0,0,0,0,10
96.0011,0,0,0,7,3
96.0011,0,0,0,0,10
98.0011,0,0,0,7,3
98.0011,0,0,0,0,10
100.001,0,0,0,7,3
100.001,0,0,0,2,8
100.001,0,0,0,0,10
103.001,0,0,0,5,5
103.001,0,0,0,7,3
108.001,0,0,0,10,0
108.001,0,0,0,1,9
109.001,0,0,0,10,0
110.001,0,0,0,1,9
111.001,0,0,0,10,0
112.001,0,0,0,0,10
126.001,0,0,0,10,0
126.001,0,0,0,1,9
129.001,0,0,0,10,0
130.001,0,0,0,6,4
130.001,0,0,0,1,9
133.001,0,0,0,6,4
135.001,0,0,0,2,8
136.001,0,0,0,6,4
137.001,0,0,0,2,8
138.001,0,0,0,6,4
139.001,0,0,0,1,9
139.001,0,0,0,0,10
142.001,0,0,0,4,6
142.001,0,0,0,3,7
142.001,0,0,0,8,2
142.001,0,0,0,9,1
143.001,0,0,0,10,0
143.001,0,0,0,1,9
156.001,0,0,0,10,0
156.002,0,0,0,1,9
157.002,0,0,0,10,0
158.002,0,0,0,4,6
160.002,0,0,0,1,9
161.002,0,0,0,7,3
162.002,0,0,0,0,10
164.002,0,0,0,7,3
164.002,0,0,0,0,10
167.002,0,0,0,7,3
167.002,0,0,0,1,9
169.002,0,0,0,7,3
170.002,0,0,0,0,10
171.002,0,0,0,3,7
173.002,0,0,0,10,0
174.002,0,0,0,0,10
175.002,0,0,0,10,0
175.002,0,0,0,6,4
175.002,0,0,0,2,8
175.002,0,0,0,0,10
176.002,0,0,0,4,6
177.002,0,0,0,6,4
177.002,0,0,0,5,5
177.002,0,0,0,2,8
180.002,0,0,0,5,5
180.002,0,0,0,0,10
187.002,0,0,0,4,6
189.002,0,0,0,5,5
189.002,0,0,0,1,9
191.002,0,0,0,5,5
191.002,0,0,0,10,0
192.002,0,0,0,2,8
194.002,0,0,0,10,0
195.002,0,0,0,0,10
197.002,0,0,0,10,0
197.002,0,0,0,0,10
199.002,0,0,0,10,0
199.002,0,0,0,0,10
202.002,0,0,0,10,0
202.002,0,0,0,6,4
203.002,0,0,0,4,6
205.002,0,0,0,8,2
206.002,0,0,0,10,0
206.002,0,0,0,3,7
207.002,0,0,0,10,0
208.002,0,0,0,6,4
208.002,0,0,0,0,10
209.002,0,0,0,6,4
209.002,0,0,0,3,7
209.002,0,0,0,2,8
209.002,0,0,0,0,10
211.002,0,0,0,4,6
211.002,0,0,0,7,3
211.002,0,0,0,8,2
212.002,0,0,0,0,10
212.002,0,0,0,2,8
215.002,0,0,0,10,0
215.002,0,0,0,1,9
216.002,0,0,0,10,0
217.002,0,0,0,0,10
218.002,0,0,0,10,0
218.002,0,0,0,1,9
219.002,0,0,0,10,0
220.002,0,0,0,3,7
223.002,0,0,0,10,0
246.003,0,0,0,1,9
248.003,0,0,0,10,0
249.003,0,0,0,2,8
250.003,0,0,0,10,0
251.003,0,0,0,2,8
264.003,0,0,0,10,0
264.003,0,0,0,5,5
267.003,0,0,0,10,0
268.003,0,0,0,8,2
268.003,0,0,0,4,6
269.003,0,0,0,8,2
270.003,0,0,0,10,0
272.003,0,0,0,4,6
274.003,0,0,0,10,0
275.003,0,0,0,0,10
287.003,0,0,0,10,0
287.003,0,0,0,2,8
290.003,0,0,0,10,0
291.003,0,0,0,3,7
293.003,0,0,0,10,0
294.003,0,0,0,0,10
296.003,0,0,0,10,0
296.003,0,0,0,2,8
297.003,0,0,0,1,9
298.003,0,0,0,9,1
300.003,0,0,0,10,0
305.003,0,0,0,4,6
308.003,0,0,0,10,0
329.004,0,0,0,1,9
332.004,0,0,0,10,0
352.004,0,0,0,0,10
354.004,0,0,0,10,0
354.004,0,0,0,5,5
355.004,0,0,0,10,0
356.004,0,0,0,2,8
356.004,0,0,0,1,9
358.004,0,0,0,0,10
359.004,0,0,0,1,9
366.004,0,0,0,2,8
368.004,0,0,0,10,0
368.004,0,0,0,1,9
370.004,0,0,0,10,0
371.004,0,0,0,7,3
371.004,0,0,0,6,4
374.004,0,0,0,7,3
378.004,0,0,0,4,6
378.004,0,0,0,0,10
381.004,0,0,0,3,7
381.004,0,0,0,7,3
386.004,0,0,0,10,0
386.005,0,0,0,0,10
387.005,0,0,0,10,0
387.005,0,0,0,3,7
388.005,0,0,0,10,0
389.005,0,0,0,1,9
391.005,0,0,0,10,0
392.005,0,0,0,6,4
395.005,0,0,0,10,0
396.005,0,0,0,7,3
398.005,0,0,0,10,0
399.005,0,0,0,2,8
401.005,0,0,0,10,0
402.005,0,0,0,7,3
406.005,0,0,0,2,8
410.005,0,0,0,1,9
411.005,0,0,0,0,10
412.005,0,0,0,1,9
412.005,0,0,0,0,10
414.005,0,0,0,3,7
414.005,0,0,0,1,9
414.005,0,0,0,2,8
415.005,0,0,0,0,10
415.005,0,0,0,1,9
416.005,0,0,0,3,7
418.005,0,0,0,5,5
419.005,0,0,0,10,0
419.005,0,0,0,1,9
421.005,0,0,0,10,0
422.005,0,0,0,2,8
425.005,0,0,0,10,0
426.005,0,0,0,7,3
426.005,0,0,0,2,8
428.005,0,0,0,1,9
429.005,0,0,0,4,6
430.005,0,0,0,1,9
431.005,0,0,0,2,8
432.005,0,0,0,5,5
433.005,0,0,0,2,8
433.005,0,0,0,1,9
434.005,0,0,0,4,6
434.005,0,0,0,5,5
435.005,0,0,0,0,10
437.005,0,0,0,5,5
437.005,0,0,0,2,8
441.005,0,0,0,7,3
441.005,0,0,0,0,10
443.005,0,0,0,7,3
443.005,0,0,0,0,10
444.005,0,0,0,7,3
444.005,0,0,0,1,9
445.005,0,0,0,7,3
446.005,0,0,0,1,9
449.005,0,0,0,7,3
450.005,0,0,0,10,0
450.005,0,0,0,4,6
450.005,0,0,0,2,8
453.005,0,0,0,8,2
453.005,0,0,0,10,0
454.005,0,0,0,0,10
455.005,0,0,0,10,0
455.005,0,0,0,4,6
455.006,0,0,0,1,9
456.006,0,0,0,4,6
457.005,0,0,0,10,0
457.006,0,0,0,7,3
458.006,0,0,0,10,0
458.006,0,0,0,3,7
459.006,0,0,0,10,0
459.006,0,0,0,1,9
459.006,0,0,0,0,10
461.006,0,0,0,1,9
469.006,0,0,0,10,0
469.006,0,0,0,0,10
480.006,0,0,0,10,0
480.006,0,0,0,2,8
481.006,0,0,0,10,0
482.006,0,0,0,2,8
484.006,0,0,0,10,0
485.006,0,0,0,3,7
488.006,0,0,0,10,0
489.006,0,0,0,6,4
489.006,0,0,0,1,9
490.006,0,0,0,6,4
492.006,0,0,0,10,0
492.006,0,0,0,4,6
494.006,0,0,0,10,0
494.006,0,0,0,1,9
495.006,0,0,0,10,0
496.006,0,0,0,1,9
499.006,0,0,0,10,0
500.006,0,0,0,5,5
501.006,0,0,0,3,7
501.006,0,0,0,0,10
502.006,0,0,0,5,5
502.006,0,0,0,4,6
502.006,0,0,0,0,10
