time,energy,event_type,wattmin,epower
1.00008,1500.11,s,2100,1500
1.00009,1500.14,s,2100,1800
2.00008,3360.11,e,2100,1860
3.00008,4920.11,s,2100,1560
4.00009,6660.14,e,2100,1740
5.00011,8340.16,s,2100,1680
6.00011,10380.2,e,2100,2040
13.0001,22140.1,e,2100,1680
13.0002,22140.3,s,2100,1500
13.0002,22140.4,s,2100,1560
14.0002,23760.3,s,2100,1620
16.0002,27960.3,e,2100,2100
16.0002,27960.4,e,2100,2040
17.0002,29940.3,e,2100,1980
18.0003,31440.4,s,2100,1500
33.0003,62040.4,e,2100,2040
33.0005,62040.8,s,2100,1500
36.0006,67620.8,s,2100,1860
38.0006,71580.8,e,2100,1980
39.0006,73440.9,s,2100,1860
45.0005,85680.7,e,2100,2040
48.0007,90721.1,s,2100,1680
50.0007,94441.1,e,2100,1860
50.0007,94441.2,s,2100,1680
53.0006,100201,e,2100,1920
54.0009,101941,s,2100,1740
55.0009,103921,e,2100,1980
55.0009,103921,s,2100,NA
55.0009,103921,s,2100,1860
56.0009,106021,e,2100,2100
56.0009,106021,e,2100,1980
57.0009,107761,s,2100,1740
61.0007,116161,e,2100,2100
67.0009,127321,e,2100,1860
68.0009,128821,s,2100,1500
79.0009,151921,e,2100,2100
79.0009,151921,s,2100,1500
80.0009,153901,e,2100,1980
81.0009,155401,s,2100,1500
82.0009,157441,e,2100,2040
83.001,158941,s,2100,1500
84.001,160801,e,2100,1860
85.001,162301,s,2100,1500
88.001,168061,e,2100,1920
89.001,169562,s,2100,1500
89.0011,169562,s,2100,2040
92.0011,175862,e,2100,2100
102.001,196262,e,2100,2040
102.001,196262,s,2100,1500
103.001,198302,e,2100,2040
104.001,199802,s,2100,1500
107.001,205922,e,2100,2040
108.001,207422,s,2100,1500
114.001,218942,s,2100,1920
116.001,223142,e,2100,2100
119.001,228902,e,2100,1920
119.001,228902,s,2100,1500
121.001,232862,e,2100,1980
122.002,234362,s,2100,1500
122.002,234362,s,2100,1860
123.002,236462,e,2100,2100
123.002,236462,s,2100,1860
124.002,238442,e,2100,1980
124.002,238442,s,2100,1620
126.002,242282,e,2100,1920
126.002,242282,e,2100,1800
127.002,243782,s,2100,1500
130.002,250082,e,2100,2100
130.002,250082,s,2100,1500
143.002,276602,e,2100,2040
143.002,276603,s,2100,1500
145.002,280803,e,2100,2100
145.002,280803,s,2100,1500
145.002,280803,s,2100,1740
148.002,287103,e,2100,2100
148.002,287103,s,2100,1860
151.002,293403,e,2100,2100
155.002,300843,e,2100,1860
155.002,300843,s,2100,1500
168.002,327363,e,2100,2040
168.002,327363,s,2100,1500
169.002,329403,e,2100,2040
171.002,332403,s,2100,1500
174.002,338523,e,2100,2040
175.002,340023,s,2100,1500
175.002,340023,s,2100,1800
176.002,342063,e,2100,2040
180.002,349263,s,2100,1800
183.002,354843,e,2100,1860
185.002,358444,s,2100,1800
188.002,364023,e,2100,1860
