time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00003,0,0,0,7,3
2.00003,0,0,0,4,6
3.00006,0,0,0,6,4
4.00003,0,0,0,7,3
5.00003,0,0,0,10,0
5.00009,0,0,0,4,6
8.00009,0,0,0,10,0
9.00015,0,0,0,6,4
10.0001,0,0,0,10,0
11.0002,0,0,0,2,8
14.0002,0,0,0,10,0
15.0002,0,0,0,1,9
17.0002,0,0,0,10,0
18.0003,0,0,0,8,2
18.0003,0,0,0,6,4
18.0003,0,0,0,1,9
19.0003,0,0,0,3,7
20.0003,0,0,0,5,5
20.0003,0,0,0,3,7
21.0003,0,0,0,5,5
21.0003,0,0,0,2,8
23.0004,0,0,0,0,10
24.0003,0,0,0,3,7
26.0004,0,0,0,0,10
27.0004,0,0,0,3,7
27.0004,0,0,0,2,8
28.0004,0,0,0,3,7
29.0004,0,0,0,2,8
30.0004,0,0,0,0,10
32.0003,0,0,0,5,5
32.0003,0,0,0,2,8
32.0003,0,0,0,0,10
32.0004,0,0,0,1,9
32.0004,0,0,0,3,7
36.0004,0,0,0,5,5
37.0005,0,0,0,3,7
40.0005,0,0,0,5,5
43.0003,0,0,0,8,2
43.0006,0,0,0,0,10
46.0003,0,0,0,2,8
57.0006,0,0,0,10,0
58.0005,0,0,0,0,10
61.0005,0,0,0,10,0
61.0006,0,0,0,1,9
63.0006,0,0,0,10,0
64.0006,0,0,0,4,6
66.0006,0,0,0,10,0
68.0007,0,0,0,3,7
71.0007,0,0,0,10,0
71.0007,0,0,0,8,2
72.0007,0,0,0,2,8
73.0007,0,0,0,4,6
75.0007,0,0,0,10,0
76.0008,0,0,0,0,10
79.0008,0,0,0,10,0
79.0008,0,0,0,3,7
82.0008,0,0,0,10,0
83.0009,0,0,0,1,9
85.0009,0,0,0,10,0
86.0009,0,0,0,2,8
89.0009,0,0,0,10,0
90.001,0,0,0,0,10
105.001,0,0,0,10,0
105.001,0,0,0,7,3
105.001,0,0,0,4,6
106.001,0,0,0,7,3
107.001,0,0,0,10,0
107.001,0,0,0,5,5
109.001,0,0,0,1,9
111.001,0,0,0,5,5
117.001,0,0,0,2,8
118.001,0,0,0,1,9
120.001,0,0,0,4,6
120.001,0,0,0,5,5
122.001,0,0,0,10,0
122.001,0,0,0,1,9
123.001,0,0,0,0,10
125.001,0,0,0,1,9
133.001,0,0,0,10,0
133.001,0,0,0,0,10
136.001,0,0,0,10,0
136.001,0,0,0,2,8
137.001,0,0,0,10,0
138.001,0,0,0,1,9
139.001,0,0,0,10,0
140.001,0,0,0,5,5
140.001,0,0,0,4,6
141.001,0,0,0,9,1
142.001,0,0,0,4,6
142.001,0,0,0,0,10
143.001,0,0,0,1,9
144.001,0,0,0,6,4
145.002,0,0,0,0,10
155.001,0,0,0,4,6
155.002,0,0,0,0,10
158.002,0,0,0,4,6
160.002,0,0,0,10,0
161.002,0,0,0,3,7
164.002,0,0,0,10,0
165.002,0,0,0,3,7
166.002,0,0,0,1,9
167.002,0,0,0,8,2
167.002,0,0,0,10,0
168.002,0,0,0,2,8
171.002,0,0,0,10,0
172.002,0,0,0,1,9
172.002,0,0,0,0,10
174.002,0,0,0,1,9
175.002,0,0,0,0,10
183.002,0,0,0,9,1
183.002,0,0,0,0,10
186.002,0,0,0,9,1
186.002,0,0,0,7,3
186.002,0,0,0,1,9
187.002,0,0,0,7,3
188.002,0,0,0,8,2
188.002,0,0,0,10,0
188.002,0,0,0,3,7
189.002,0,0,0,0,10
192.002,0,0,0,3,7
192.002,0,0,0,0,10
194.002,0,0,0,3,7
194.002,0,0,0,1,9
195.002,0,0,0,0,10
203.002,0,0,0,7,3
203.002,0,0,0,3,7
204.002,0,0,0,7,3
205.002,0,0,0,1,9
208.002,0,0,0,7,3
209.002,0,0,0,9,1
209.002,0,0,0,10,0
209.002,0,0,0,5,5
210.002,0,0,0,1,9
222.002,0,0,0,5,5
223.002,0,0,0,10,0
223.002,0,0,0,3,7
225.002,0,0,0,10,0
226.002,0,0,0,5,5
226.002,0,0,0,2,8
229.002,0,0,0,5,5
230.002,0,0,0,0,10
233.002,0,0,0,5,5
233.002,0,0,0,1,9
233.002,0,0,0,0,10
235.002,0,0,0,1,9
236.002,0,0,0,5,5
241.002,0,0,0,10,0
241.002,0,0,0,3,7
243.002,0,0,0,10,0
244.002,0,0,0,4,6
245.002,0,0,0,10,0
246.002,0,0,0,1,9
247.002,0,0,0,10,0
248.002,0,0,0,2,8
261.003,0,0,0,1,9
262.003,0,0,0,2,8
263.002,0,0,0,10,0
263.003,0,0,0,3,7
266.003,0,0,0,10,0
267.003,0,0,0,3,7
282.003,0,0,0,10,0
282.003,0,0,0,0,10
284.003,0,0,0,10,0
284.003,0,0,0,1,9
287.003,0,0,0,10,0
288.003,0,0,0,2,8
290.003,0,0,0,10,0
291.003,0,0,0,1,9
302.003,0,0,0,10,0
302.003,0,0,0,0,10
305.003,0,0,0,10,0
305.003,0,0,0,2,8
308.003,0,0,0,10,0
309.003,0,0,0,1,9
310.003,0,0,0,10,0
311.003,0,0,0,1,9
314.003,0,0,0,10,0
315.003,0,0,0,7,3
316.003,0,0,0,10,0
316.003,0,0,0,3,7
317.003,0,0,0,0,10
319.003,0,0,0,7,3
319.003,0,0,0,0,10
319.003,0,0,0,3,7
319.004,0,0,0,1,9
321.003,0,0,0,8,2
321.004,0,0,0,10,0
321.004,0,0,0,5,5
321.004,0,0,0,4,6
323.004,0,0,0,9,1
323.004,0,0,0,10,0
323.004,0,0,0,6,4
323.004,0,0,0,0,10
326.004,0,0,0,4,6
326.004,0,0,0,10,0
327.004,0,0,0,2,8
329.004,0,0,0,10,0
329.004,0,0,0,9,1
330.004,0,0,0,0,10
340.004,0,0,0,1,9
343.004,0,0,0,10,0
343.004,0,0,0,4,6
343.004,0,0,0,0,10
344.004,0,0,0,6,4
344.004,0,0,0,1,9
345.004,0,0,0,6,4
346.004,0,0,0,10,0
346.004,0,0,0,5,5
347.004,0,0,0,3,7
348.004,0,0,0,8,2
348.004,0,0,0,7,3
349.004,0,0,0,1,9
350.004,0,0,0,3,7
350.004,0,0,0,4,6
357.004,0,0,0,3,7
357.004,0,0,0,1,9
359.004,0,0,0,7,3
359.004,0,0,0,1,9
360.004,0,0,0,3,7
360.004,0,0,0,9,1
361.004,0,0,0,4,6
361.004,0,0,0,2,8
362.004,0,0,0,7,3
362.004,0,0,0,9,1
368.004,0,0,0,2,8
370.004,0,0,0,3,7
373.004,0,0,0,1,9
376.004,0,0,0,3,7
378.004,0,0,0,10,0
378.004,0,0,0,4,6
380.004,0,0,0,10,0
381.004,0,0,0,2,8
383.004,0,0,0,10,0
384.004,0,0,0,0,10
395.004,0,0,0,10,0
395.004,0,0,0,7,3
395.004,0,0,0,1,9
397.004,0,0,0,4,6
398.004,0,0,0,10,0
399.004,0,0,0,2,8
400.004,0,0,0,10,0
401.004,0,0,0,0,10
403.004,0,0,0,10,0
403.004,0,0,0,1,9
406.004,0,0,0,10,0
407.005,0,0,0,1,9
409.005,0,0,0,10,0
410.005,0,0,0,6,4
413.005,0,0,0,10,0
413.005,0,0,0,7,3
414.005,0,0,0,2,8
416.005,0,0,0,5,5
417.005,0,0,0,10,0
418.005,0,0,0,3,7
424.005,0,0,0,0,10
431.005,0,0,0,7,3
433.005,0,0,0,4,6
434.005,0,0,0,2,8
436.005,0,0,0,5,5
436.005,0,0,0,3,7
437.005,0,0,0,5,5
437.005,0,0,0,0,10
438.005,0,0,0,3,7
438.005,0,0,0,8,2
439.005,0,0,0,1,9
442.005,0,0,0,8,2
443.005,0,0,0,0,10
445.005,0,0,0,8,2
445.005,0,0,0,4,6
446.005,0,0,0,6,4
446.005,0,0,0,0,10
447.005,0,0,0,4,6
448.005,0,0,0,10,0
449.005,0,0,0,3,7
449.005,0,0,0,2,8
459.005,0,0,0,3,7
461.005,0,0,0,10,0
461.005,0,0,0,1,9
462.005,0,0,0,10,0
463.005,0,0,0,1,9
465.005,0,0,0,10,0
466.005,0,0,0,4,6
468.005,0,0,0,10,0
469.005,0,0,0,2,8
470.005,0,0,0,10,0
471.005,0,0,0,0,10
486.005,0,0,0,10,0
486.005,0,0,0,0,10
489.005,0,0,0,10,0
489.005,0,0,0,1,9
491.005,0,0,0,10,0
492.005,0,0,0,2,8
493.005,0,0,0,10,0
494.005,0,0,0,1,9
504.005,0,0,0,10,0
504.005,0,0,0,0,10
505.005,0,0,0,10,0
505.006,0,0,0,2,8
506.006,0,0,0,10,0
507.006,0,0,0,0,10
510.006,0,0,0,10,0
510.006,0,0,0,1,9
511.006,0,0,0,10,0
512.006,0,0,0,2,8
513.006,0,0,0,10,0
514.006,0,0,0,1,9
515.006,0,0,0,10,0
516.006,0,0,0,4,6
517.006,0,0,0,10,0
518.006,0,0,0,6,4
519.006,0,0,0,10,0
521.006,0,0,0,8,2
521.006,0,0,0,5,5
522.006,0,0,0,7,3
523.006,0,0,0,10,0
524.006,0,0,0,3,7
525.006,0,0,0,10,0
526.006,0,0,0,2,8
529.006,0,0,0,10,0
530.006,0,0,0,6,4
531.006,0,0,0,0,10
544.006,0,0,0,6,4
544.006,0,0,0,2,8
545.006,0,0,0,6,4
547.006,0,0,0,10,0
548.006,0,0,0,1,9
551.006,0,0,0,10,0
557.006,0,0,0,1,9
568.006,0,0,0,10,0
