time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
4.00011,0,0,0,1,9
5.00011,0,0,0,2,8
7.00015,0,0,0,1,9
8.00015,0,0,0,2,8
12.0001,0,0,0,10,0
12.0002,0,0,0,6,4
14.0002,0,0,0,10,0
15.0003,0,0,0,8,2
15.0003,0,0,0,1,9
16.0003,0,0,0,8,2
17.0003,0,0,0,1,9
20.0003,0,0,0,8,2
21.0003,0,0,0,0,10
30.0003,0,0,0,2,8
30.0003,0,0,0,0,10
34.0003,0,0,0,8,2
34.0004,0,0,0,1,9
34.0004,0,0,0,0,10
37.0004,0,0,0,7,3
37.0004,0,0,0,8,2
37.0004,0,0,0,5,5
37.0004,0,0,0,2,8
39.0004,0,0,0,5,5
39.0004,0,0,0,8,2
40.0004,0,0,0,1,9
43.0004,0,0,0,8,2
44.0003,0,0,0,10,0
44.0005,0,0,0,0,10
46.0005,0,0,0,10,0
46.0005,0,0,0,5,5
46.0005,0,0,0,1,9
48.0005,0,0,0,6,4
49.0005,0,0,0,10,0
49.0005,0,0,0,4,6
50.0006,0,0,0,0,10
51.0006,0,0,0,4,6
52.0005,0,0,0,10,0
52.0006,0,0,0,1,9
54.0006,0,0,0,10,0
55.0007,0,0,0,0,10
57.0007,0,0,0,10,0
57.0007,0,0,0,9,1
57.0007,0,0,0,1,9
59.0007,0,0,0,2,8
59.0007,0,0,0,10,0
59.0007,0,0,0,9,1
59.0007,0,0,0,5,5
60.0007,0,0,0,6,4
60.0007,0,0,0,0,10
63.0007,0,0,0,6,4
64.0008,0,0,0,4,6
65.0008,0,0,0,1,9
65.0008,0,0,0,0,10
66.0008,0,0,0,1,9
67.0008,0,0,0,3,7
67.0008,0,0,0,0,10
68.0008,0,0,0,3,7
68.0009,0,0,0,0,10
71.0009,0,0,0,3,7
71.0009,0,0,0,1,9
74.0008,0,0,0,5,5
75.0008,0,0,0,8,2
83.0011,0,0,0,0,10
84.0009,0,0,0,2,8
85.0011,0,0,0,10,0
86.0009,0,0,0,3,7
90.001,0,0,0,0,10
93.001,0,0,0,3,7
96.0011,0,0,0,2,8
96.0011,0,0,0,0,10
98.0011,0,0,0,2,8
99.0011,0,0,0,3,7
101.001,0,0,0,10,0
101.001,0,0,0,6,4
104.001,0,0,0,10,0
105.001,0,0,0,6,4
106.001,0,0,0,4,6
108.001,0,0,0,8,2
109.001,0,0,0,10,0
109.001,0,0,0,3,7
110.001,0,0,0,10,0
110.001,0,0,0,8,2
110.001,0,0,0,7,3
111.001,0,0,0,4,6
111.001,0,0,0,0,10
112.001,0,0,0,4,6
113.001,0,0,0,6,4
113.001,0,0,0,7,3
113.001,0,0,0,10,0
113.001,0,0,0,1,9
114.001,0,0,0,10,0
115.001,0,0,0,5,5
116.001,0,0,0,10,0
116.001,0,0,0,7,3
117.001,0,0,0,4,6
119.001,0,0,0,7,3
120.001,0,0,0,10,0
121.002,0,0,0,8,2
122.002,0,0,0,4,6
